chr	pos	rate	cM
chr3	602574	1.35664000000002	0.56579561342388
chr3	602858	0.316338	0.56618089918388
chr3	668003	1.46790999999995	0.58678873819388
chr3	668832	0.565730999999999	0.58800563558388
chr3	670236	0.579781500000012	0.58879992190788
chr3	671993	0.499050000000021	0.58981859800338
chr3	674171	0.393176999999999	0.59090552890338
chr3	678347	0.0970400999999914	0.59254743605538
chr3	684744	0.196680049999999	0.59316820157508
chr3	703406	0.709371499999995	0.59683864466818
chr3	704649	1.60204499999999	0.59772039344268
chr3	707654	4.130582	0.60253453866768
chr3	710110	4.56475550000009	0.61267924805968
chr3	710880	3.55982919999999	0.61619410979468
chr3	718313	3.25421300000001	0.64265432023828
chr3	721851	1.02594850000002	0.65416772583228
chr3	723428	1.69836649999992	0.65578564661678
chr3	723937	0.196082299999999	0.65665011516528
chr3	755370	0.0949013000000044	0.66281357010118
chr3	761640	0.0846927000000048	0.66340860125218
chr3	767461	0.0797016000000006	0.66390159745888
chr3	776321	0.180275500000012	0.66460775363488
chr3	778709	0.0954122999999785	0.66503825152888
chr3	783035	2.8119346	0.66545100513868
chr3	800548	0.638732500000434	0.71469641578848
chr3	800606	0.0665357499999927	0.71473346227348
chr3	806930	0.115731950000027	0.71515423435648
chr3	809720	1.79329349999947	0.71547712649698
chr3	809878	0.125282700000002	0.71576046686998
chr3	832589	0.505883999999991	0.71860576226968
chr3	834982	1.6809265	0.71981634268168
chr3	837481	0.131158500000006	0.72401697800518
chr3	840276	0.225133500000015	0.72438356601268
chr3	842114	2.53930899999999	0.72479736138568
chr3	843748	1.34381625000001	0.72894659229168
chr3	848802	0.1048073	0.73573823961918
chr3	865779	0.542357499999967	0.73751755315128
chr3	866859	0.0536431499999968	0.73810329925128
chr3	874785	0.0831487500000058	0.73852847485818
chr3	880768	0.0921863500000054	0.73902595382943
chr3	886023	0.0778410500000009	0.73951039309868
chr3	892951	0.86727725	0.74004967589308
chr3	909038	2.98219099999997	0.75400156501383
chr3	911210	2.622492	0.76047888386583
chr3	915389	3.9085875	0.77143827793383
chr3	926471	0.285073499999987	0.81475324460883
chr3	928456	0.345768300000003	0.81531911550633
chr3	940698	16.4617129999999	0.81955201103493
chr3	941639	0.154494399999994	0.83504248296793
chr3	948531	4.960726	0.83610725837273
chr3	951367	0.250455800000015	0.850175877308729
chr3	956839	4.83383579999999	0.851546371446329
chr3	963381	0.265041500000014	0.88316932524993
chr3	964579	0.0487921500000034	0.88348684496693
chr3	975647	0.0702442499999993	0.88402687648313
chr3	980897	0.0943086999999725	0.88439565879563
chr3	983994	0.701054500001327	0.88468773283953
chr3	984037	0.346060000000049	0.88471787818303
chr3	984435	1.52490335	0.88485561006303
chr3	995334	2.8225455	0.90147553167468
chr3	998513	0.207497699999986	0.91044840381918
chr3	1000944	0.273966350000032	0.91095283072788
chr3	1002028	0.133122050000006	0.91124981025128
chr3	1006429	0.469091999999817	0.91183568039333
chr3	1006912	3.07636450000018	0.91206225182933
chr3	1007443	1.18848899999999	0.91369580137883
chr3	1020329	0.103511350000006	0.92901067063283
chr3	1028679	0.0855604499999938	0.92987499040533
chr3	1040562	0.126923200000011	0.93089170523268
chr3	1046083	0.147324750000005	0.93159244821988
chr3	1050587	4.19823299999999	0.93225599889388
chr3	1059654	0.185305000000009	0.97032137750488
chr3	1063667	0.502051499999728	0.97106500646988
chr3	1063826	0.0858263499999972	0.97114483265838
chr3	1068236	0.101960800000009	0.97152332686188
chr3	1071362	0.07579435	0.97184205632268
chr3	1079024	2.13994749999998	0.97242279263238
chr3	1079629	1.00171600000003	0.97371746086988
chr3	1081998	0.516505199999995	0.97609052607388
chr3	1090541	0.653169999999555	0.98050302999748
chr3	1090602	0.455459999999958	0.98054287336748
chr3	1090860	0.216198000000011	0.98066038204748
chr3	1092542	0.102059349999998	0.98102402708348
chr3	1097901	0.0968582500000087	0.98157096314013
chr3	1106163	6.68608199999999	0.98237120600163
chr3	1110339	1.63576550000005	1.01029228443363
chr3	1110601	6.27080449999999	1.01072085499463
chr3	1115904	0.250972000000017	1.04397493125813
chr3	1118039	0.644648999999886	1.04451075647813
chr3	1118212	0.629589499999871	1.04462228075513
chr3	1118426	0.225174500000021	1.04475701290813
chr3	1119888	0.188807350000001	1.04508621802713
chr3	1122130	0.487692999999985	1.04550952410583
chr3	1122369	0.730307999999738	1.04562608273283
chr3	1122456	0.153412100000002	1.04568961952883
chr3	1125383	0.586229000000261	1.04613865674553
chr3	1125605	0.233835999999999	1.04626879958353
chr3	1126930	0.639418499999582	1.04657863228353
chr3	1127033	0.496770499999989	1.04664449238903
chr3	1127372	0.368454000000063	1.04681289758853
chr3	1128245	0.723791999999852	1.04713455793053
chr3	1128796	7.178989	1.04753336732253
chr3	1143424	7.92128350000003	1.15254761841453
chr3	1147201	2.20831099999998	1.18246630619403
chr3	1150904	2.82079000000219	1.19064368182703
chr3	1150946	5.45886799999999	1.19076215500703
chr3	1154559	0.405946499999971	1.21048504509103
chr3	1157509	1.41516200000004	1.21168258726603
chr3	1162041	20.668809	1.21809610145003
chr3	1164309	116.552794999995	1.26497296026203
chr3	1164339	30.9871615000002	1.26846954411203
chr3	1165284	0.713396499999624	1.29775241172953
chr3	1165633	1.08490849999999	1.29800138710802
chr3	1169496	2.24684600000005	1.30219238864353
chr3	1170019	2.0858680000002	1.30336748910152
chr3	1170794	0.50212000000006	1.30498403680152
chr3	1170937	0.118180899999982	1.30505583996152
chr3	1173131	0.115042850000002	1.30531512885612
chr3	1175575	2.46553399999995	1.30559629358152
chr3	1178831	0.0606393499999993	1.31362407228552
chr3	1187033	0.315314000000271	1.31412143623422
chr3	1187510	2.583509	1.31427184101222
chr3	1191340	5.81682449999999	1.32416668048222
chr3	1191638	10.523715	1.32590009418322
chr3	1192619	5.33617499999931	1.33622385859823
chr3	1192829	0.444109950000009	1.33734445534822
chr3	1204591	8.31579099999999	1.34256807658012
chr3	1206696	7.71378200000011	1.36007281663512
chr3	1207591	1.84410699999993	1.36697665152513
chr3	1210534	1.60880300000005	1.37240385842613
chr3	1213978	0.325229999999918	1.37794457595813
chr3	1215717	1.54189799999996	1.37851015092813
chr3	1217403	2.76015450000016	1.38110979095613
chr3	1218279	0.681168499999835	1.38352768629812
chr3	1218873	0.719686999999974	1.38393230038712
chr3	1220546	0.422285000000011	1.38513633673812
chr3	1222180	1.50606350000002	1.38582635042812
chr3	1227069	36.6917250000001	1.39318949487962
chr3	1227622	1.93613849999985	1.41348001880463
chr3	1228607	1.57415500000002	1.41538711522713
chr3	1230424	2.54589500000004	1.41824735486213
chr3	1231334	1.73763499999997	1.42056411931213
chr3	1235201	4.17048500000003	1.42728355385713
chr3	1238287	0.553895999999996	1.44015367056713
chr3	1244434	4.72538799999997	1.44355846927913
chr3	1246486	1.08281150000002	1.45325496545513
chr3	1247859	0.867891500000043	1.45474166564463
chr3	1250310	0.263144999999954	1.45686886771113
chr3	1250823	0.247696499999859	1.45700386109613
chr3	1251335	0.412797250000008	1.45713068170413
chr3	1255731	1.00476699999999	1.45894533841513
chr3	1256380	0.810635500000046	1.45959743219813
chr3	1257668	3.04596999999993	1.46064153072213
chr3	1260260	0.247546500000275	1.46853668496212
chr3	1260932	0.0564924999999992	1.46870303621013
chr3	1270698	3.90090099999976	1.46925474196513
chr3	1270991	2.88048350000003	1.47039770595812
chr3	1272373	8.8185975	1.47437853415512
chr3	1272910	17.861077	1.47911412101262
chr3	1274590	0.113856800000004	1.50912073037262
chr3	1289570	0.616023000000047	1.51082630523662
chr3	1289704	0.218991999999918	1.51090885231862
chr3	1291142	0.149649999999989	1.51122376281462
chr3	1293401	0.468381499999838	1.51156182216462
chr3	1293504	1.53097949999973	1.51161006545912
chr3	1293647	1.48742750000004	1.51182899552762
chr3	1297263	1.19499350000003	1.51720753336762
chr3	1299571	2.51830899999998	1.51996557836562
chr3	1301130	0.130705999999972	1.52389162209662
chr3	1304868	0.56038050000031	1.52438020112462
chr3	1305081	0.21933699999997	1.52449956217112
chr3	1306926	4.77947365000003	1.52490423893612
chr3	1310741	0.450297999999625	1.54313793091087
chr3	1310929	3.60577799999998	1.54322258693487
chr3	1313419	5.34657600000243	1.55220097415487
chr3	1313477	0.285023999999885	1.55251107556287
chr3	1313942	0.186604499999959	1.55264361172287
chr3	1315199	0.237053500000085	1.55287817357937
chr3	1316090	0.246228499999904	1.55308938824787
chr3	1316860	0.807211000000696	1.55327898419287
chr3	1316884	0.319658000000094	1.55329835725687
chr3	1317289	3.14702550000009	1.55342781874687
chr3	1317869	7.96737100000001	1.55525309353687
chr3	1319698	0.497262499999942	1.56982541509587
chr3	1320271	4.67026899999994	1.57011034650837
chr3	1321825	4.59830000000007	1.57736794453437
chr3	1322978	0.672159999999256	1.58266978443437
chr3	1323078	76.999051	1.58273700043437
chr3	1323929	0.181917500000002	1.64826319283537
chr3	1327426	0.798281499999586	1.64889935833287
chr3	1327522	0.389275999999952	1.64897599335687
chr3	1328461	0.270794000000072	1.64934152352087
chr3	1330775	0.890631000000086	1.64996814083687
chr3	1331135	9.59710999999989	1.65028876799687
chr3	1331975	9.31598499999997	1.65835034039687
chr3	1333797	1.36157900000018	1.67532406506687
chr3	1334530	0.933072999999909	1.67632210247387
chr3	1336271	1.15459950000015	1.67794658256687
chr3	1337162	1.03207500000003	1.67897533072137
chr3	1338259	0.632693499999956	1.68010751699637
chr3	1342013	7.42268000000005	1.68248264839537
chr3	1345563	0.466699999999944	1.70883316239537
chr3	1348362	0.962095000001106	1.71013945569537
chr3	1348399	0.746567000000069	1.71017505321037
chr3	1349915	0.534204999999883	1.71130684878237
chr3	1350134	0.783991499997416	1.71142383967737
chr3	1350194	0.0845384500000151	1.71147087916737
chr3	1357571	2.17414800000002	1.71209451931302
chr3	1361323	5.78108749999999	1.72025192260902
chr3	1363099	0.410178500000059	1.73051913400902
chr3	1363740	0.196102499999994	1.73078205842752
chr3	1366340	0.401497499999777	1.73129192492752
chr3	1366860	0.0837112000000061	1.73150070362752
chr3	1374085	0.235779999999969	1.73210551704752
chr3	1374976	0.350451000000205	1.73231559702752
chr3	1375564	0.866844499994138	1.73252166221552
chr3	1375581	0.311686000000003	1.73253639857202
chr3	1376235	0.337401499999797	1.73274024121602
chr3	1376610	0.272749000000116	1.73286676677852
chr3	1377266	0.115888499999977	1.73304569012252
chr3	1381174	0.226186000000137	1.73349858238052
chr3	1382358	8.25353535000001	1.73376638660452
chr3	1386467	0.235831499999781	1.76768016335767
chr3	1387438	0.406561000000041	1.76790915574417
chr3	1389117	0.478502499999958	1.76859177166317
chr3	1389584	0.760524500000189	1.76881523233067
chr3	1389720	3.75588750000059	1.76891866366267
chr3	1389925	8.38642799999975	1.76968862060017
chr3	1390367	8.94095550000003	1.77339542177617
chr3	1390985	4.26213899999998	1.77892093227517
chr3	1393163	0.124024949999986	1.78820387101717
chr3	1397069	0.419683000000439	1.78868831247187
chr3	1397373	0.163709499999987	1.78881589610387
chr3	1401122	0.317558999999803	1.78942964301937
chr3	1401516	0.781928500005469	1.78955476126537
chr3	1401541	2.48414924999999	1.78957430947787
chr3	1405829	1.51940249999997	1.80022634146187
chr3	1408344	0.493727499999877	1.80404763874937
chr3	1408503	1.946663	1.80412614142187
chr3	1412674	1.86225350000002	1.81224567279487
chr3	1413758	0.174806000000065	1.81426435558887
chr3	1415195	1.10566009999997	1.81451555181087
chr3	1418753	0.233432499999999	1.81844949044667
chr3	1419395	0.163142500000051	1.81859935411167
chr3	1420519	0.162544000000032	1.81878272628167
chr3	1421673	0.368482999999617	1.81897030205767
chr3	1421900	2.63217599999999	1.81905394769867
chr3	1423634	3.53592700000001	1.82361814088267
chr3	1424718	4.04104000000012	1.82745108575067
chr3	1424745	5.65317899999994	1.82756019383067
chr3	1425168	5.21395250000009	1.82995148854767
chr3	1425997	1.56926450000001	1.83427385517017
chr3	1427069	2.31440999999555	1.83595610671417
chr3	1427079	0.303853500000053	1.83597925081417
chr3	1427625	0.19768700000006	1.83614515482517
chr3	1428635	1.1356865	1.83634481869517
chr3	1440124	0.595609000000034	1.84939272089367
chr3	1441376	12.108574	1.85013842336167
chr3	1443788	24.960655	1.87934430384967
chr3	1446143	2.22580300000002	1.93812664637466
chr3	1446510	13.2970300000001	1.93894351607566
chr3	1448595	2.57427650000139	1.96666782362567
chr3	1448641	4.13842649999991	1.96678624034467
chr3	1449068	1.15603249999983	1.96855334846017
chr3	1449151	0.433646499999982	1.96864929915767
chr3	1453277	0.968278000000067	1.97043852461667
chr3	1453696	2.798444	1.97084423309867
chr3	1460279	2.16964799999983	1.98926638995067
chr3	1460963	46.0540450000002	1.99075042918267
chr3	1461687	2.05940349999943	2.02409355776266
chr3	1461918	0.676294000000034	2.02456927997116
chr3	1462721	0.566287500000128	2.02511234405316
chr3	1463857	0.134196500000003	2.02575564665316
chr3	1469844	0.585601999999823	2.02655908109866
chr3	1470171	0.285802500000018	2.02675057295266
chr3	1470859	0.131863499999979	2.02694720507266
chr3	1473261	0.279310699999998	2.02726394119966
chr3	1478453	0.259362700000022	2.02871412235406
chr3	1484520	0.395023349999905	2.03028767585496
chr3	1486965	0.335743500000018	2.03125350794571
chr3	1492235	0.698266500000044	2.03302287619071
chr3	1493426	0.932387499999782	2.03385451159221
chr3	1493952	1.11788149999995	2.03434494741721
chr3	1494264	0.41324950000001	2.03469372644521
chr3	1495141	4.79128450000002	2.03505614625671
chr3	1498979	0.282694000000056	2.05344509616771
chr3	1500532	0.79362499999891	2.05388411994971
chr3	1500657	0.280620000000048	2.05398332307471
chr3	1503156	0.539205499999823	2.05468459245471
chr3	1503929	1.41853849999995	2.05510139830621
chr3	1504132	0.83641600000008	2.05538936162171
chr3	1504444	15.3158445000002	2.05565032341371
chr3	1505223	0.616938999999819	2.06758136627922
chr3	1506235	0.328589500000027	2.06820570854722
chr3	1510262	3.6440560000015	2.06952893846372
chr3	1510310	2.10560299999962	2.06970385315172
chr3	1510822	1.04109550000004	2.07078192188772
chr3	1514935	3.47054449999995	2.07506394767922
chr3	1515094	3.55759099999911	2.07561576425472
chr3	1515274	8.32085500000144	2.07625613063472
chr3	1515394	0.931493999999816	2.07725463323471
chr3	1515705	0.831971999999948	2.07754432786871
chr3	1517822	1.16049050000014	2.07930561259271
chr3	1519026	14.1097705	2.08070284315471
chr3	1525557	8.25105499999999	2.17285375429022
chr3	1526976	67.7692000000001	2.18456200133522
chr3	1529992	212.854994999999	2.38895390853521
chr3	1530388	0.747495000000095	2.47324448655522
chr3	1532531	0.222475000000002	2.47484636834022
chr3	1535741	0.131141449999971	2.47556051309022
chr3	1542298	0.636899000000472	2.47642040757787
chr3	1542405	0.0423099499999978	2.47648855577087
chr3	1557413	1.41770350000015	2.47712354350047
chr3	1557494	0.358739800000036	2.47723837748397
chr3	1563444	1.07113200000003	2.47937287929397
chr3	1563944	0.829718999999898	2.47990844529397
chr3	1566020	0.765892500000051	2.48163094193797
chr3	1568875	0.999235999999749	2.48381756502547
chr3	1570077	0.348606350000014	2.48501864669747
chr3	1576741	0.261749050000028	2.48734175941387
chr3	1586672	0.126063499999995	2.48994118922942
chr3	1588919	0.276526499999944	2.49022445391392
chr3	1589530	0.815374000001538	2.49039341160542
chr3	1589582	0.3093199999998	2.49043581105342
chr3	1590441	1.99970300000004	2.49070151693342
chr3	1593450	13.06538	2.49671862326042
chr3	1597057	0.320725999999991	2.54384544892042
chr3	1597746	0.758812999999318	2.54406642913442
chr3	1597795	0.163512499999997	2.54410361097142
chr3	1600254	0.545841999998529	2.54450568820892
chr3	1600348	0.327758000000422	2.54455699735692
chr3	1600774	0.104925949999931	2.54469662226492
chr3	1605071	0.513559500000074	2.54514748907207
chr3	1609737	1.23691899999973	2.54754375769907
chr3	1610284	0.301902999999989	2.54822035239207
chr3	1618188	0.501848499999954	2.55060659370407
chr3	1620617	0.601675999999986	2.55182558371057
chr3	1622362	0.459661000000627	2.55287550833057
chr3	1622574	4.09843099999997	2.55297295646257
chr3	1626006	11.658109500001	2.56703877165457
chr3	1626289	0.399785999999618	2.57033801664307
chr3	1627108	0.0913205500000708	2.57066544137707
chr3	1631265	0.152519000000084	2.57104506090342
chr3	1632567	0.197384499999688	2.57124364064142
chr3	1633542	0.362996000000157	2.57143609052892
chr3	1635485	1.07748749999624	2.57214139175692
chr3	1635570	13.9317045000001	2.57223297819442
chr3	1638054	0.571776999999916	2.60683933217242
chr3	1638613	0.48149799999994	2.60715895551542
chr3	1641389	1.08391499999997	2.60849559396342
chr3	1643124	0.495882000000075	2.61037618648842
chr3	1647955	1.32118899999889	2.61277179243042
chr3	1648276	1.20341650000007	2.61319589409942
chr3	1651561	7.00298699999999	2.61714911730192
chr3	1654347	0.312546499999979	2.63665943908392
chr3	1655984	1.57855350000002	2.63717107770442
chr3	1659646	2.21904400000002	2.64295174062142
chr3	1661120	0.313948349999995	2.64622261147742
chr3	1668488	0.874051999999942	2.64853578292022
chr3	1669178	0.896267499999995	2.64913887880022
chr3	1670301	1.90980950000038	2.65014538720272
chr3	1670758	1.73786349999892	2.65101817014422
chr3	1671088	1.14297649999998	2.65159166509922
chr3	1673173	1.77295700000068	2.65397477110172
chr3	1673354	0.25401200000003	2.65429567631872
chr3	1674924	0.678742499999722	2.65469447515872
chr3	1675252	0.565891000000197	2.65491710269872
chr3	1675639	0.442548000000024	2.65513610251572
chr3	1677400	4.39488419999999	2.65591542954372
chr3	1691090	1.38703000000001	2.71608139424172
chr3	1704667	20.82706	2.73491310055172
chr3	1707513	44.9434485	2.79418691331172
chr3	1709266	0.26918950000006	2.87297277853222
chr3	1710731	0.321514999999444	2.87336714114972
chr3	1711415	0.626453000000731	2.87358705740972
chr3	1711548	0.454812499999489	2.87367037565872
chr3	1711749	0.34246400000002	2.87376179297122
chr3	1712125	0.0854616000000466	2.87389055943522
chr3	1716735	0.0436524500000103	2.87428453741122
chr3	1730740	0.325608499999573	2.87489588997347
chr3	1731173	0.246318500000243	2.87503687845397
chr3	1731848	0.871383949999993	2.87520314344147
chr3	1739724	1.4266580000004	2.88206616343167
chr3	1740069	1.69235649999948	2.88255836044167
chr3	1740624	0.647864499999981	2.88349761829917
chr3	1745948	1.78553299999999	2.88694684889717
chr3	1754872	0.102657300000032	2.90288094538917
chr3	1762176	0.868114499999378	2.90363075430837
chr3	1762407	0.237158500000039	2.90383128875787
chr3	1768091	2.41223099999998	2.90517929767187
chr3	1772270	2.28612300000004	2.91526001102087
chr3	1775892	0.493902000000002	2.92354034852687
chr3	1781625	1.17911749999831	2.92637188869287
chr3	1781739	0.0937798999999828	2.92650630808787
chr3	1790316	0.398180000000353	2.92731065829017
chr3	1791072	0.423465999999707	2.92761168237017
chr3	1791598	0.264467500000148	2.92783442548617
chr3	1793049	0.31728199999965	2.92821816782867
chr3	1793951	0.541442000000257	2.92850435619267
chr3	1794254	0.194094000000068	2.92866841311867
chr3	1796812	0.104981649999991	2.92916490557067
chr3	1805610	0.211547500000021	2.93008853412737
chr3	1808553	0.303750500000024	2.93071111841987
chr3	1811952	12.8931944999999	2.93174356636937
chr3	1814351	0.648433000000243	2.96267433997487
chr3	1815497	0.139575000000011	2.96341744419287
chr3	1822085	0.131887899999989	2.96433696429287
chr3	1827967	1.80807450000001	2.96511272892067
chr3	1834534	0.168927549999989	2.97698635416217
chr3	1839566	0.804580999998686	2.97783639759377
chr3	1839693	0.505308499999916	2.97793857938077
chr3	1840129	1.29877175000002	2.97815889388677
chr3	1850547	0.202277499999955	2.99168949797827
chr3	1854320	0.655744999999736	2.99245269098577
chr3	1854498	0.439365499999809	2.99256941359577
chr3	1854867	6.26467700000011	2.99273153946527
chr3	1855755	5.08312999999992	2.99829457264127
chr3	1857842	0.302203600000013	3.00890306495127
chr3	1877134	0.477928000000048	3.01473317680247
chr3	1880954	0.273412499999864	3.01655886176247
chr3	1882191	0.13548599999993	3.01689707302497
chr3	1884889	1.34801500000001	3.01726261425297
chr3	1898335	0.490518999999889	3.03538802394297
chr3	1898726	0.147109500000024	3.03557981687197
chr3	1903200	0.191116499999885	3.03623798477497
chr3	1904700	0.209633500000059	3.03652465952497
chr3	1906295	0.164422999999988	3.03685902495747
chr3	1909126	27.8981649999999	3.03732450647047
chr3	1910527	1.71355850000005	3.07640983563547
chr3	1912443	0.304771999999847	3.07969301372147
chr3	1913371	0.458757500001108	3.07997584213747
chr3	1913585	0.61993599999899	3.08007401624247
chr3	1913776	2.51751049999997	3.08019242401847
chr3	1916208	2.14792600000003	3.08631500955447
chr3	1920137	2.82302499999999	3.09475421080847
chr3	1925851	30.7284450000012	3.11088497565847
chr3	1926058	21.0189549999955	3.11724576377347
chr3	1926105	0.740909300000055	3.11823365465847
chr3	1932464	0.109731549999924	3.12294509689717
chr3	1936242	0.323335500000114	3.12335966269307
chr3	1936873	3.59960449999999	3.12356368739357
chr3	1938484	0.218402499999998	3.12936265024307
chr3	1940201	0.45320994999999	3.12973764733557
chr3	1947477	0.840187000000127	3.13303520293177
chr3	1949594	0.347553949999984	3.13481387881077
chr3	1961623	0.149831500000023	3.13899460527532
chr3	1967049	0.313120499999815	3.13980759099432
chr3	1968641	0.956560500000107	3.14030607883032
chr3	1971616	0.591081499999971	3.14315184631782
chr3	1981567	9.67380000000003	3.14903369832432
chr3	1982593	9.03496500000011	3.15895901712432
chr3	1985238	2.14658999999996	3.18285649954932
chr3	1988126	1.22351399999986	3.18905585146932
chr3	1989416	0.330656500000092	3.19063418452932
chr3	1992495	0.195471500000007	3.19165227589282
chr3	1996786	2.54360399999992	3.19249104409932
chr3	2001904	0.286739000000084	3.20550920937132
chr3	2003504	2.57554749999993	3.20596799177132
chr3	2004374	1.94548500000002	3.20820871809632
chr3	2011341	3.98059650000008	3.22176291209132
chr3	2013387	0.186928449999982	3.22990721253032
chr3	2025196	0.145040399999978	3.23211465059637
chr3	2029929	0.159668450000042	3.23280112680957
chr3	2032686	4.81064999999998	3.23324133272622
chr3	2033717	0.277340999999862	3.23820111287622
chr3	2034415	0.274614999999982	3.23839469689422
chr3	2035086	0.28527950000053	3.23857896355922
chr3	2035726	1.86598099999998	3.23876154243922
chr3	2038356	10.34173	3.24366907246922
chr3	2044446	2.27485499999992	3.30665020816922
chr3	2046410	0.339997500000142	3.31111802338922
chr3	2047418	0.236390499999943	3.31146074086922
chr3	2051065	8.4514405	3.31232285702272
chr3	2053707	4.46799450000006	3.33465156282373
chr3	2057626	1.66301899999849	3.35216163326922
chr3	2057749	0.998418000000266	3.35236618460622
chr3	2058352	0.669732999999988	3.35296823066022
chr3	2059893	0.862406999999344	3.35400028921322
chr3	2060262	0.387871000000127	3.35431851739622
chr3	2062298	0.285321999999997	3.35510822275222
