chr	pos	rate	cM
chr9	659124	0.162728600000015	0.489132319042447
chr9	661057	0.457413949999999	0.489446873426247
chr9	671186	0.729938150000006	0.494080019325797
chr9	675600	0.0994188499999949	0.497301966319897
chr9	678088	0.110095949999998	0.497549320418697
chr9	680714	2.38622299999999	0.497838432383397
chr9	682528	0.143120799999996	0.502167040905397
chr9	684179	0.136818200000009	0.502403333346197
chr9	685902	0.522173999999941	0.502639071104797
chr9	686170	9.74596000000001	0.502779013736797
chr9	687265	0.436540999999961	0.513450839936798
chr9	687592	0.192982000000018	0.513593588843798
chr9	689340	0.494096499999822	0.513930921379798
chr9	689568	0.47477900000015	0.514043575381798
chr9	689740	0.124738499999996	0.514125237369798
chr9	694511	0.270960500000019	0.514720364753298
chr9	696683	0.311610499999997	0.515308890959298
chr9	699065	0.322115	0.516051147170298
chr9	704075	4.26274	0.517664943320298
chr9	705168	2.9695755	0.522324118140298
chr9	712156	1.3122435	0.543075511734298
chr9	716570	1.6493315	0.548867754543298
chr9	719608	1.303195	0.553878423640298
chr9	720832	0.549602000000003	0.555473534320298
chr9	723773	1.15927900000001	0.557089913802298
chr9	724217	0.927834450000004	0.557604633678298
chr9	731332	16.7628155	0.564206175790048
chr9	733049	0.545002999999846	0.592987930003547
chr9	733212	0.223051500000004	0.593076765492547
chr9	734854	0.130630500000003	0.593443016055547
chr9	738434	0.383192499999928	0.593910673245547
chr9	738940	0.210250499999999	0.594104568650547
chr9	739913	0.27383350000001	0.594309142387047
chr9	740472	0.57844450000027	0.594462215313547
chr9	740592	0.153466499999985	0.594531628653547
chr9	742884	0.555027500000125	0.594883373871547
chr9	743046	0.851276499999926	0.594973288326547
chr9	743353	8.28861150000001	0.595234630212047
chr9	745289	0.287937999999996	0.611281382076047
chr9	747276	0.214439000000009	0.611853514882047
chr9	750892	0.162711999999994	0.612628926306047
chr9	753218	0.208473000000006	0.613007394418047
chr9	754527	6.80629999999998	0.613280285575047
chr9	755034	5.41654000000001	0.616731079675047
chr9	756415	0.700740499999996	0.624211321415047
chr9	760405	17.1391705	0.627007276010047
chr9	762654	0.852594499999887	0.665553270464548
chr9	762970	2.86937900000003	0.665822690326548
chr9	764128	1.79565135	0.669145431208548
chr9	776349	1.89604924999999	0.691090086356898
chr9	783574	0.855572000000117	0.704789042188148
chr9	784064	0.314997000000001	0.705208272468148
chr9	788730	0.512961499999998	0.706678048470148
chr9	790234	4.095794	0.707449542566148
chr9	791067	4.90411500000002	0.710861338968148
chr9	791858	11.7379299999999	0.714740493933148
chr9	792777	1.29151200000029	0.725527651603148
chr9	792987	10.723599	0.725798869123148
chr9	798773	5.48970300000002	0.787845612937147
chr9	799644	5.316739	0.792627144250148
chr9	802053	4.28492599999985	0.805435168501148
chr9	802325	3.78307300000015	0.806600668373147
chr9	802801	0.222568999999973	0.808401411121147
chr9	804166	0.421841500000172	0.808705217806148
chr9	804436	1.41968835	0.808819115011148
chr9	811618	0.160803499999981	0.819015316740847
chr9	814210	0.146256500000002	0.819432119412847
chr9	816742	0.188374500000025	0.819802440870847
chr9	818693	0.193552999999983	0.820169959520347
chr9	822594	4.07002000000011	0.820925009773347
chr9	823064	12.812495	0.822837919173347
chr9	828348	0.980728499999994	0.890539142753347
chr9	833828	2.27366499999999	0.895913534933347
chr9	839141	1.12947500000001	0.907993517078347
chr9	840247	0.595813999999993	0.909242716428347
chr9	844001	1.09481800000022	0.911479402184347
chr9	844487	0.458305699999986	0.912011483732347
chr9	847292	0.535453499999986	0.913297031220847
chr9	849537	0.408157299999996	0.914499124328347
chr9	853004	0.146178500000034	0.915914205687447
chr9	855091	1.61649949999997	0.916219280216947
chr9	856658	1.97651050000008	0.918752334933447
chr9	857511	1.74377549999997	0.920438298389947
chr9	860584	2.60441250000001	0.925796920501447
chr9	863635	5.37693400000002	0.933742983038947
chr9	866617	1.03823699999998	0.949777000226946
chr9	869722	2.64507999999987	0.953000726111946
chr9	869950	1.79008750000118	0.953603804351946
chr9	870027	0.74482999999999	0.953741641089446
chr9	872364	2.35518349999881	0.955482308799446
chr9	872418	0.656502500000025	0.955609488708446
chr9	875134	1.87545549999989	0.957392549498446
chr9	875364	0.719079000000021	0.957823904263446
chr9	875947	0.868192499999834	0.958243127320446
chr9	876308	1.24526350000058	0.958556544812946
chr9	876418	1.52420149999906	0.958693523797946
chr9	876463	0.855278000000101	0.958762112865446
chr9	877032	0.766109500000024	0.959248766047446
chr9	877740	1.53501749999967	0.959791171573447
chr9	877871	0.842524499999994	0.959992258865946
chr9	879935	5.57308500000001	0.961731229433947
chr9	883226	1.43075199999999	0.980072252168946
chr9	885936	1.16687299999999	0.983949590088946
chr9	894409	1.55754550000003	0.993836505017946
chr9	897949	4.90008399999999	0.999350216087946
chr9	900015	7.17421699999998	1.00947378963195
chr9	901649	43.4248225	1.02119646020995
chr9	902302	13.0033449999999	1.04955286930245
chr9	902888	13.624155	1.05717282947245
chr9	904078	2.28527500000063	1.07338557392245
chr9	904106	8.75017500000005	1.07344956162245
chr9	905068	3.63746999999997	1.08186722997245
chr9	905937	4.22632999999999	1.08502819140245
chr9	907561	1.71629700000015	1.09189175132245
chr9	907988	0.215766499999992	1.09262461014145
chr9	917348	0.237791000000019	1.09464418458145
chr9	921597	0.784818999999674	1.09565455854045
chr9	921872	0.565873500000027	1.09587038376545
chr9	922574	16.891011	1.09626762696245
chr9	923017	0.696206000000165	1.10375034483545
chr9	923342	0.492744499999977	1.10397661178545
chr9	924525	0.710674499999968	1.10455952852895
chr9	925305	2.89054650000001	1.10511385463895
chr9	930033	2.0915899999997	1.11878035849095
chr9	930145	3.321935	1.11901461657095
chr9	939156	0.271213000000009	1.14894857285595
chr9	943611	1.69316499999998	1.15015682677095
chr9	946041	0.989198999999997	1.15427121772095
chr9	953057	2.18827150000091	1.16121143790495
chr9	953141	2.32125649999983	1.16139525271095
chr9	953465	0.157726000000037	1.16214733981695
chr9	955794	0.119346999999986	1.16251468367095
chr9	960479	0.249542000000012	1.16307382436595
chr9	962184	0.13634949999999	1.16349929347595
chr9	967606	0.135892500000001	1.16423858046495
chr9	972476	3.38691700000001	1.16490037693995
chr9	978833	0.162207649999996	1.18643100830895
chr9	985569	0.593078500000016	1.18752363903935
chr9	985979	0.809381500000292	1.18776680122435
chr9	986085	0.218954499999969	1.18785259566335
chr9	988817	4.33991449999999	1.18845077935735
chr9	991114	0.259460500000018	1.19841956296385
chr9	996439	0.287979999999985	1.19980119012635
chr9	1000520	0.618123000000085	1.20097643650635
chr9	1001254	1.02960650000009	1.20143013878835
chr9	1001397	1.23852999999999	1.20157737251785
chr9	1002280	1.817595	1.20267099450785
chr9	1005131	19.8244095	1.20785295785285
chr9	1009833	0.287197500000001	1.30106733132185
chr9	1012154	0.279559000000112	1.30173391671935
chr9	1013449	0.184152499999951	1.30209594562435
chr9	1016842	0.115512949999993	1.30272077505685
chr9	1022561	0.253266999999992	1.3033813936179
chr9	1024120	0.515955000000256	1.3037762368709
chr9	1024471	0.246187500000057	1.3039573370759
chr9	1026476	2.01157799999994	1.3044509430134
chr9	1029942	6.97830950000008	1.3114230723614
chr9	1032567	1.642833	1.3297411347989
chr9	1042166	0.597414000000257	1.3455106887659
chr9	1042284	16.23782	1.3455811836179
chr9	1043752	2.15937499999999	1.3694183033779
chr9	1045596	0.99072449999995	1.3734001908779
chr9	1048496	20.29983	1.3762732919279
chr9	1050981	1.63471000000004	1.42671836947789
chr9	1052722	0.297635000000025	1.42956439958789
chr9	1053465	0.415014500000066	1.42978554239289
chr9	1053910	2.17313299999999	1.42997022384539
chr9	1056101	3.33440200000005	1.43473155824839
chr9	1057318	1.5920999999971	1.43878952548239
chr9	1057351	1.17686249999983	1.43884206478239
chr9	1057797	47.54835	1.43936694545739
chr9	1058914	15.166794	1.49247845240739
chr9	1062218	1.36433749999997	1.54258953978339
chr9	1062695	1.30088149999977	1.54324032877089
chr9	1062999	1.39850899999933	1.54363579674689
chr9	1063193	0.543801500000096	1.54390710749289
chr9	1064985	0.159587999999966	1.54488159978089
chr9	1069663	2.3817015	1.54562815244489
chr9	1070591	1.36436699999991	1.54783837143689
chr9	1070775	7.77052250000001	1.54808941496489
chr9	1073114	0.997946500003504	1.56626466709239
chr9	1073148	4.64538800000013	1.56629859727339
chr9	1073696	18.6415485	1.56884426989739
chr9	1076795	8.37751999999993	1.62661442869889
chr9	1077862	19.7528350000002	1.63555324253889
chr9	1078608	105.5574355	1.65028885744889
chr9	1080866	3.21743050000017	1.8886375468079
chr9	1081020	2.11324500000134	1.8891330311049
chr9	1081038	3.83642100000004	1.8891710695149
chr9	1081794	2.594103	1.8920714037909
chr9	1085999	8.07248499999969	1.9029796069059
chr9	1086107	0.5743035	1.9038514352859
chr9	1088864	0.736894000000018	1.9054347900354
chr9	1090529	14.5120755	1.9066617185454
chr9	1094644	4.6220239999997	1.96637890922789
chr9	1094973	0.458601500000126	1.96789955512389
chr9	1095922	0.419650499999889	1.96833476794739
chr9	1097089	83.4823250000001	1.96882450008089
chr9	1100738	69.1476649999999	2.2734515040059
chr9	1102058	3.35345000000007	2.36472642180589
chr9	1103477	1.28690749999998	2.36948496735589
chr9	1115880	2.79444500000194	2.38544648107839
chr9	1115998	14.7641205000003	2.38577622558839
chr9	1116335	12.525562	2.3907517341969
chr9	1117295	0.502566500000392	2.40277627371689
chr9	1117582	0.518203999998635	2.40292051030239
chr9	1117735	0.233604000000101	2.40299979551439
chr9	1118896	1.4049835	2.40327100975839
chr9	1120602	2.28289499999991	2.40566791160939
chr9	1121085	0.667783500000043	2.40677054989439
chr9	1124027	2.00853549999474	2.40873516895139
chr9	1124076	1.72635950000035	2.40883358719089
chr9	1124087	0.577906000001117	2.40885257714539
chr9	1124136	0.400717999998924	2.40888089453939
chr9	1124322	0.131566000000049	2.40895542808739
chr9	1125972	1.94125850000007	2.40917251198739
chr9	1128641	0.771763499999978	2.41435373092389
chr9	1130580	0.53376069999998	2.41585018035039
chr9	1140614	0.137735499999987	2.42120593521419
chr9	1142276	4.32685550000142	2.42143485161519
chr9	1142407	0.980859000000003	2.42200166968569
chr9	1152096	1.742717500001	2.43150521253669
chr9	1152214	1.7820889999993	2.43171085320169
chr9	1152396	2.53395999999998	2.43203519339969
chr9	1156520	0.722548499999966	2.44248524443969
chr9	1159236	0.183023999999975	2.44444768616569
chr9	1161604	0.230872500000114	2.44488108699769
chr9	1162361	0.451928500001306	2.44505585748019
chr9	1162524	0.861338999992578	2.44512952182569
chr9	1162556	0.101552950000037	2.44515708467369
chr9	1166086	0.211950500000234	2.44551556658719
chr9	1166780	0.108863599999881	2.44566266023419
chr9	1169183	0.322586000000168	2.44592425946499
chr9	1169485	0.103513799999967	2.44602168043699
chr9	1172430	0.153429999999999	2.44632652857799
chr9	1174357	7.09274850000009	2.44662218818799
chr9	1177927	16.759121	2.47194330033299
chr9	1179531	1.86592499999967	2.49882493041699
chr9	1180114	0.976567500000037	2.49991276469199
chr9	1183870	1.81615750000033	2.50358075222199
chr9	1183974	2.21069749999981	2.50376963260199
chr9	1184213	2.18676500000005	2.50429798930449
chr9	1184757	12.291004	2.50548758946449
chr9	1199448	0.502439500000088	2.68605472922849
chr9	1200036	0.268507499999795	2.68635016365449
chr9	1201091	0.194253499999928	2.68663343906699
chr9	1202824	0.122138999999992	2.68697008038249
chr9	1206411	3.32242500000015	2.68740819297549
chr9	1206487	2.66744250000023	2.6876606972755
chr9	1206863	3.43084250000027	2.68866365565549
chr9	1207469	1.28674800000001	2.69074274621049
chr9	1213024	0.287182499999964	2.6978906313505
chr9	1214563	0.140776000000033	2.698332605218
chr9	1216635	0.189081999999981	2.69862429309
chr9	1218440	1.78862999999985	2.6989655861
chr9	1218605	1.60786999999947	2.69926071005
chr9	1218816	0.862173	2.69959997061999
chr9	1221290	28.2832550000005	2.701732986622
chr9	1221729	21.3717999999989	2.714149335567
chr9	1222087	1.78890500000018	2.72180043996699
chr9	1222804	1.06119899999974	2.72308308485199
chr9	1223322	0.284124500000004	2.72363278593399
chr9	1230619	0.119091650000085	2.72570604241049
chr9	1235507	0.367188999999667	2.72628816239569
chr9	1235993	0.120580999999927	2.72646661624969
chr9	1239702	0.738527500001014	2.72691385117869
chr9	1239776	0.193292999999979	2.72696850221369
chr9	1241530	1.80548700000002	2.72730753813569
chr9	1243842	1.02970200000005	2.73148182407969
chr9	1251257	0.226367499999713	2.73911706440969
chr9	1252596	0.0937234000000673	2.73942017049219
chr9	1258510	0.417576999999633	2.73997445067979
chr9	1258905	0.983838499999974	2.74013939359479
chr9	1267148	2.94139450000008	2.74824917435029
chr9	1267493	2.40157249999998	2.74926395545279
chr9	1268688	2.31623600000005	2.75213383459029
chr9	1270931	4.10192000000001	2.75732915193829
chr9	1279854	11.5457115	2.79393058409829
chr9	1281453	0.368597499999835	2.81239217678679
chr9	1282836	5.63059199999955	2.81290194712929
chr9	1282993	5.65602800000007	2.81378595007329
chr9	1283982	2.1579170000002	2.81937976176529
chr9	1284624	0.896873500000009	2.82076514447929
chr9	1288255	1.70120650000045	2.82402169215779
chr9	1288693	0.120766149999971	2.82476682060479
chr9	1292703	0.106613799999951	2.82525109286629
chr9	1297287	0.225096000000184	2.82573981052549
chr9	1298566	0.0904357499999651	2.82602770830949
chr9	1304402	1.51370500000033	2.82655549134649
chr9	1304815	1.4657024999999	2.82718065151149
chr9	1305268	2.28384000000016	2.82784461474399
chr9	1305828	2.35559999999958	2.82912356514399
chr9	1306232	2.64401000000004	2.83007522754399
chr9	1306855	2.17972500000009	2.83172244577399
chr9	1310080	5.98036499999974	2.83875205889899
chr9	1311050	4.83833250000004	2.84455301294899
chr9	1315843	2.51573900000001	2.86774314062149
chr9	1320351	0.66595350000004	2.87908409203349
chr9	1320872	11.9886994999997	2.87943105380699
chr9	1321394	9.46365849999813	2.88568915494599
chr9	1321518	0.219221500000236	2.88686264859999
chr9	1322730	0.326198499999393	2.88712834505799
chr9	1323164	0.248415000000066	2.88726991520699
chr9	1324127	0.392098999999885	2.88750913885199
chr9	1324647	0.518923500000101	2.88771303033199
chr9	1325139	0.831743999998857	2.88796834069399
chr9	1325179	7.28360800000004	2.88800161045399
chr9	1329052	0.552015000000104	2.91621102423799
chr9	1330054	0.386294999999963	2.91676414326799
chr9	1330623	0.529351499999815	2.91698394512299
chr9	1331350	0.392046999999961	2.91736878366349
chr9	1331991	1.9417650000042	2.91762008579049
chr9	1332016	10.3530080000009	2.91766862991549
chr9	1332257	4.84076574999999	2.92016370484349
chr9	1337031	0.988087499997757	2.94327352053399
chr9	1337107	0.326655500000063	2.94334861518399
chr9	1339391	6.48090349999954	2.94409469634599
chr9	1339942	0.167762000000095	2.94766567417449
chr9	1341674	0.0501731000000071	2.94795623795849
chr9	1351411	1.28485649999996	2.94844477343319
chr9	1354036	2.94700000000039	2.95181752174569
chr9	1354440	2.72347649999932	2.95300810974569
chr9	1355029	0.901988000000589	2.95461223740419
chr9	1355061	3.76913400000005	2.95464110102019
chr9	1358244	0.7692859999994	2.96663825454219
chr9	1358574	3.7248240000003	2.96689211892219
chr9	1359632	9.15364639999999	2.97083298271419
chr9	1367182	0.173436000000013	3.03994301303419
chr9	1372198	4.24134299999998	3.04081296801019
chr9	1373944	1.74399799999999	3.04821835288819
chr9	1377657	2.30837100000001	3.05469381746219
chr9	1379684	0.221978500000061	3.05937288547919
chr9	1382843	1.19705999999479	3.06007411556069
chr9	1382861	3.96676499999998	3.06009566264069
chr9	1383446	9.77064999999994	3.06241622016569
chr9	1385643	3.95833000000071	3.08388233821569
chr9	1386018	17.4180999999998	3.08536671196569
chr9	1387505	152.504675	3.11126742666569
chr9	1389433	2.47510500000051	3.40529644006568
chr9	1389985	1.64803249999979	3.40666269802568
chr9	1391887	0.310362500000188	3.40979725584068
chr9	1393733	0.18655199999997	3.41037018501568
chr9	1398185	0.307706999999924	3.41120071451968
chr9	1399674	0.919285999999154	3.41165889024268
chr9	1399761	0.24720950000011	3.41173886812468
chr9	1401898	0.201304499999925	3.41226715482618
chr9	1404922	0.10888845000004	3.41287589963418
chr9	1413376	0.756937499997572	3.41379644259048
chr9	1413398	0.553621999998228	3.41381309521548
chr9	1413540	0.442785000001958	3.41389170953948
chr9	1413700	0.0905031499998594	3.41396255513948
chr9	1416909	0.46168300000017	3.41425297974783
chr9	1417905	0.306006650000009	3.41471281601583
chr9	1419981	0.185480099999977	3.41534808582123
chr9	1424970	0.194254800000049	3.41627344604013
chr9	1429660	3.02452199999999	3.41718450105213
chr9	1432160	0.216259300000023	3.42474580605213
chr9	1436134	2.66303999999999	3.42560522051033
chr9	1436383	1.25148149999999	3.42626831747033
chr9	1438677	2.94109499999852	3.42913921603133
chr9	1438897	0.83418550000004	3.42978625693133
chr9	1445542	6.45467649999988	3.43532941957883
chr9	1446459	4.19912699999981	3.44124835792933
chr9	1447011	1.26662650000015	3.44356627603333
chr9	1449326	0.934615999999196	3.44649851638083
chr9	1449360	0.627789999999935	3.44653029332483
chr9	1453731	20.4545450000004	3.44927436341483
chr9	1454200	0.954251500000072	3.45886754501983
chr9	1456797	1.26781849999985	3.46134573616533
chr9	1458269	17.7221500000002	3.46321196499733
chr9	1459702	93.3292199999999	3.48860780594733
chr9	1460365	72.1373499999998	3.55048507880731
chr9	1461491	0.315697999999974	3.63171173490733
chr9	1463618	7.11403899999994	3.63238322455333
chr9	1464762	3.00409649999998	3.64052168516933
chr9	1466336	3.27986500000405	3.64525013306033
chr9	1466368	0.243417500000074	3.64535508874033
chr9	1468923	0.159953999999992	3.64597702045283
chr9	1474523	0.115333949999974	3.64687276285283
chr9	1481609	0.285011500000014	3.64769001922253
chr9	1484527	0.23112849999998	3.64852168277953
chr9	1486723	9.38425650000114	3.64902924096553
chr9	1487004	6.58535049999994	3.65166621704203
chr9	1487108	10.0385949999999	3.65235109349403
chr9	1488355	5.5804554999996	3.66486922145903
chr9	1488655	0.22312200000014	3.66654335810903
chr9	1490407	0.567213999999431	3.66693426785303
chr9	1490577	0.485203499999463	3.66703069423303
chr9	1490830	0.369677999999839	3.66715345071853
chr9	1491213	5.25195650000009	3.66729503739253
chr9	1495011	5.36232949999991	3.68724196817953
chr9	1497943	5.51284849999999	3.70296431827353
chr9	1499001	0.181210999999899	3.70879691198653
chr9	1500138	0.183585000000302	3.70900294889353
chr9	1501109	1.26356549999994	3.70918120992853
chr9	1501977	3.53231500000007	3.71027798478253
chr9	1503556	7.28675999999956	3.71585551016753
chr9	1503647	0.955702999999975	3.71651860532753
chr9	1506101	5.01934500000578	3.71886390048953
chr9	1506126	0.644785199999986	3.71898938411453
chr9	1512369	0.227496999999552	3.72301477811813
chr9	1513074	0.0723463000000446	3.72317516350313
chr9	1521178	0.401685999999007	3.72376145791833
chr9	1521527	1.74183640000003	3.72390164633233
chr9	1526250	0.200082999999809	3.73212833964953
chr9	1527453	0.143151300000073	3.73236903949853
chr9	1533526	0.128029599999992	3.73323839734343
chr9	1540499	0.424151399999995	3.73413114774423
chr9	1551207	0.99086550000005	3.73867296093543
chr9	1553378	2.95568249999857	3.74082412993593
chr9	1553462	2.39678999999983	3.74107240726593
chr9	1554675	0.845649500000013	3.74397971353593
chr9	1567276	0.450238999999982	3.75463574288543
chr9	1568244	0.608121649999982	3.75507157423743
chr9	1578049	0.0975212000000772	3.76103420701568
chr9	1582315	0.0728225999999691	3.76145023245488
chr9	1590357	0.322238399999995	3.76203587180408
chr9	1596394	0.162124750000013	3.76398122502488
chr9	1613688	0.204093149999991	3.76678501045138
chr9	1625303	0.126976999999994	3.76915555238863
chr9	1628468	0.105295699999986	3.76955743459363
chr9	1630823	0.146302000000153	3.76980540596713
chr9	1632188	0.0577838999999536	3.77000510819713
chr9	1639619	0.0757998000000072	3.77043450035803
chr9	1646654	1.63707154999999	3.77096775195103
chr9	1654030	0.555276999999688	3.78304279170383
chr9	1654155	0.468843000000141	3.78311220132883
chr9	1654460	0.152896100000016	3.78325519844383
chr9	1659913	0.196081000000006	3.78408894087713
chr9	1663954	2.96763150000001	3.78488130419813
chr9	1667544	0.284827500000013	3.79553510128313
chr9	1668686	0.371358500000072	3.79586037428813
chr9	1670196	0.194112500000024	3.79642112562313
chr9	1672167	0.439552499999958	3.79680372136063
chr9	1675111	10.6000465	3.79809776392063
chr9	1675540	0.412130999999938	3.80264518386913
chr9	1677119	1.80922100000003	3.80329593871813
chr9	1685001	0.11726239999994	3.81755621864013
chr9	1689256	0.0653440500000178	3.81805517015213
chr9	1701112	1.58491700000001	3.81882988920893
chr9	1703671	8.66952699999949	3.82288569181193
chr9	1704023	0.107442450000014	3.82593736531593
chr9	1707518	0.582244499995888	3.82631287667868
chr9	1707568	0.209757000000251	3.82634198890368
chr9	1709151	0.581970999997527	3.82667403423468
chr9	1709308	0.735586000004733	3.82676540368168
chr9	1709382	0.661793499999606	3.82681983704568
chr9	1709472	0.207244999999997	3.82687939846068
chr9	1711307	10.0351825000003	3.82725969303568
chr9	1711705	9.80642999999993	3.83125369567068
chr9	1712474	17.4877050000001	3.83879484034068
chr9	1712778	1.18483399999981	3.84411110266068
chr9	1714233	4.28790000000011	3.84583503613068
chr9	1714764	2.37126549999996	3.84811191103068
chr9	1717158	3.57082150000039	3.85378872063768
chr9	1717960	0.135269499999969	3.85665251948068
chr9	1721385	0.601906499999994	3.85711581751818
chr9	1725777	0.547295999999976	3.85975939086618
chr9	1731076	0.126733000000043	3.86265951237018
chr9	1734456	26.7299094999991	3.86308786991018
chr9	1734768	0.538560500000238	3.87142760167418
chr9	1735187	2.55220649999998	3.87165325852368
chr9	1739568	5.66638500000045	3.88283447520018
chr9	1740278	1.81566609999996	3.88685760855018
chr9	1746287	0.108641050000005	3.89776794614508
chr9	1759486	0.171625500000027	3.89920189936403
chr9	1762597	1.27327994999999	3.89973582629453
chr9	1777030	0.450564000000348	3.91811307581288
chr9	1777553	0.885382999999327	3.91834872078488
chr9	1777728	2.12147200000015	3.91850366280988
chr9	1778025	0.995024499999997	3.91913373999388
chr9	1785717	2.34873049999966	3.92678746844788
chr9	1786056	1.41727459999998	3.92758368808738
chr9	1789663	0.429749500000217	3.93269579756958
chr9	1790488	0.299118999999993	3.93305034090708
chr9	1791177	0.269178499999865	3.93325643389808
chr9	1791962	0.563847499999794	3.93346773902058
chr9	1792095	0.815693500001179	3.93354273073808
chr9	1792147	0.333828500000163	3.93358514680008
chr9	1793408	3.74982849999858	3.93400610453858
