chr	pos	rate	cM
chr14	20889649	1.43168550000001	0.776805812651186
chr14	20891549	1.2343059999999	0.77952601510119
chr14	20891598	3.39977	0.779586496095187
chr14	20895646	22.39944	0.79334876505519
chr14	20896857	1.08168399999999	0.820474486895221
chr14	20897676	1.16138000000002	0.821360386091221
chr14	20898347	1.79107499999989	0.822139672071222
chr14	20898442	0.666928500000038	0.822309824196218
chr14	20899176	2.07104750000001	0.822799349715219
chr14	20901956	1.91727949999991	0.828556861765215
chr14	20902160	1.45618149999999	0.828947986783215
chr14	20903778	1.87452949999942	0.831304088450216
chr14	20903906	1.51203650000007	0.831544028226216
chr14	20905250	0.766520999999694	0.833576205282215
chr14	20905515	32.5032	0.833779333347217
chr14	20908724	0.607621499999922	0.93808210214716
chr14	20909472	0.386538500000001	0.938536603029161
chr14	20911055	0.25533800000002	0.939148493474661
chr14	20913523	0.600683000000051	0.939778667658661
chr14	20913996	7.58816650000001	0.940062790717661
chr14	20916249	5.59008399999993	0.957158929842158
chr14	20917442	0.660745000000017	0.963827900054162
chr14	20917665	1.07635050000033	0.96397524618916
chr14	20917744	0.26002250000001	0.96406027787866
chr14	20920250	0.274208500000001	0.96471189426366
chr14	20923149	13.8510639999999	0.96550682470516
chr14	20924434	10.6516170000001	0.9833054419452
chr14	20925154	5.15618499999998	0.990974606185174
chr14	20925517	10.691905	0.992846301340175
chr14	20930038	4.66541049999999	1.04118440384518
chr14	20933615	0.592893000000009	1.05787257720368
chr14	20940515	1.02423449999966	1.06196353890368
chr14	20940606	8.26261499999999	1.06205674424318
chr14	20942451	10.419275	1.07730126891817
chr14	20945014	2.21090000000003	1.10400587074319
chr14	20946932	3.63188499999968	1.10824637694319
chr14	20947268	29.33325	1.1094666903032
chr14	20950183	2.80789500000001	1.19497311405314
chr14	20950261	6.14931999999999	1.19519212986314
chr14	20951742	105.735	1.20429927278313
chr14	20955010	2.35391499999912	1.54984125278335
chr14	20955163	6.48627150000001	1.55020140177834
chr14	20957433	226.229735000003	1.56492523808336
chr14	20957471	1.84260999999832	1.57352196801336
chr14	20957490	24.4852160000001	1.57355697760336
chr14	20957766	6.20801549999938	1.58031489721934
chr14	20957833	13.446629	1.58073083425785
chr14	20958725	12.8510379999998	1.59272522732586
chr14	20959870	1.87461000000063	1.60743966583582
chr14	20960010	12.5674610000002	1.60770211123583
chr14	20960462	1.65907800000105	1.61338260360782
chr14	20960480	5.570095	1.61341246701182
chr14	20967644	7.37287499999994	1.65331662759182
chr14	20970693	1.13219300000017	1.67579652346682
chr14	20971784	1.36824639999998	1.67703174602982
chr14	20980730	1.35305950000005	1.68927207832422
chr14	20981553	5.71960400000002	1.69038564629272
chr14	20983113	3.53335000000005	1.69930822853271
chr14	20985434	7.23345499999999	1.70750913388272
chr14	20992887	1.4654470000001	1.7614200739977
chr14	20993263	1.14994949999997	1.7619710820697
chr14	20997221	4.00230000000001	1.7665225821907
chr14	21003453	15.2233749999999	1.79146491579071
chr14	21004037	48.3258194999999	1.80035536679071
chr14	21004628	1.50017300000116	1.82891592611521
chr14	21004714	1.82673150000021	1.82904494099321
chr14	21005062	2.04793599999986	1.8296806435552
chr14	21006107	1.69347399999996	1.83182073667521
chr14	21007648	1.65842100000029	1.83443038010921
chr14	21008057	1.46504299999955	1.83510867429821
chr14	21008215	1.47450000000006	1.83534015109221
chr14	21009472	0.753174499999827	1.8371935975922
chr14	21010151	0.281965000000024	1.83770500307771
chr14	21012674	1.18689450000136	1.83841640077271
chr14	21012712	0.693115999999989	1.83846150276371
chr14	21017418	7.233055	1.84172330665971
chr14	21018281	9.16112750000006	1.84796543312472
chr14	21020554	3.24757499999999	1.86878867593221
chr14	21023115	3.93866	1.87710571550721
chr14	21024619	3.11645999999945	1.88302946014722
chr14	21024786	32.276645	1.88354990896721
chr14	21026292	2.62569500000099	1.93215853633729
chr14	21026335	0.685062500000012	1.93227144122229
chr14	21032624	1.09087099999997	1.93657979928479
chr14	21036284	0.755880999999996	1.94057238714479
chr14	21043283	32.6680150000002	1.94586279826379
chr14	21043894	1.85524999999995	1.96582295542888
chr14	21046812	1.55931750000017	1.97123657492888
chr14	21047632	0.424831499999992	1.97251521527888
chr14	21050557	28.2549599999994	1.97375784741638
chr14	21050921	1.15840150000102	1.98404265285631
chr14	21051075	27.317825	1.98422104668731
chr14	21053991	6.61992999999999	2.06387982438729
chr14	21058337	2.08208000000204	2.0926500401673
chr14	21058425	24.426215	2.09283326320729
chr14	21060213	2.12722500000103	2.13650733562732
chr14	21060287	2.17443999999892	2.13666475027732
chr14	21060417	2.05760999999841	2.13694742747732
chr14	21060447	2.13266500000066	2.13700915577732
chr14	21060502	2.39603999999865	2.13712645235232
chr14	21060565	2.48592000000175	2.13727740287232
chr14	21060648	2.01385800000001	2.13748373423232
chr14	21062154	2.89671999999983	2.14051660438032
chr14	21062785	9.95155999999999	2.14234443470033
chr14	21065396	2.03911750000002	2.16832795786031
chr14	21068103	0.322483000000038	2.17384784893281
chr14	21070826	0.32630899999996	2.17472597014181
chr14	21072984	0.235444499999996	2.17543014496381
chr14	21077346	0.942349499999384	2.17645715387281
chr14	21077476	0.949002500001104	2.17657965930781
chr14	21077579	2.37411599999996	2.17667740656531
chr14	21081048	6.73718500000037	2.18491321496931
chr14	21081174	0.650913500000094	2.18576210027932
chr14	21081410	0.838570000000377	2.18591571586532
chr14	21081507	0.786167500000433	2.18599705715532
chr14	21081744	0.554107999999937	2.18618337885282
chr14	21082624	0.297803499999996	2.18667099389282
chr14	21086092	0.464864000000045	2.18770377643082
chr14	21087223	0.512483499999789	2.18822953761482
chr14	21088147	0.398876500000004	2.18870307236882
chr14	21091364	1.82442000000129	2.18998625806932
chr14	21091390	4.94766000000001	2.19003369298932
chr14	21093733	26.324485	2.20162606036932
chr14	21098666	0.852335999999957	2.33148474487435
chr14	21101630	0.562202000000146	2.33401106877835
chr14	21102432	0.232411499999992	2.33446195478235
chr14	21106527	0.366623500000021	2.33541367987485
chr14	21108064	13.7877529999997	2.33597718019435
chr14	21108431	0.61333050000006	2.34103728554536
chr14	21108909	1.06316499999933	2.34133045752436
chr14	21108965	0.605243500000405	2.34138999476436
chr14	21109385	15.5241079999995	2.34164419703436
chr14	21109726	0.848396000000787	2.34693791786234
chr14	21109859	0.34249949999995	2.34705075453034
chr14	21111883	0.683174000000067	2.34774397351834
chr14	21112232	1.46085499999615	2.34798240124434
chr14	21112260	15.333195	2.34802330518434
chr14	21124447	2.1670000000002	2.53488895264935
chr14	21125034	6.57412299999997	2.53616098164935
chr14	21128336	0.610177000000021	2.55786873579536
chr14	21130632	1.84964599999991	2.55926970218736
chr14	21131451	1.24020100000005	2.56078456226136
chr14	21133324	9.22951149999996	2.56310745873437
chr14	21135449	0.529095500000012	2.58272017067186
chr14	21141001	6.218982	2.58565770888786
chr14	21149785	1.13290000000005	2.64028524677587
chr14	21149930	1.08916999999937	2.64044951727587
chr14	21150069	0.544563000000026	2.64060091190587
chr14	21153299	0.815096499999947	2.64235985039587
chr14	21153788	0.606393500000005	2.64275843258437
chr14	21154249	0.474344999999956	2.64303797998787
chr14	21155270	0.912797999999571	2.64352228623287
chr14	21155393	0.5003495	2.64363456038687
chr14	21156191	0.77970750000069	2.64403383928787
chr14	21156448	2.43661499999455	2.64423422411537
chr14	21156472	1.92232550000001	2.64429270287537
chr14	21159606	2.29469999999999	2.65031727099237
chr14	21162053	2.76866999999994	2.65593240189237
chr14	21164245	0.717803500000466	2.66200132653237
chr14	21164834	0.820634999999953	2.66242411279387
chr14	21165479	0.734604999999748	2.66295342236887
chr14	21166227	1.29062000000275	2.66350290690887
chr14	21166283	11.2104844999999	2.66357518162887
chr14	21168055	21.0826	2.68344016016286
chr14	21176809	1.87052099999987	2.86799724056285
chr14	21178398	1.56753700000013	2.87096949843186
chr14	21179281	1.15287550000008	2.87235363360286
chr14	21181133	1.22418749999989	2.87448875902886
chr14	21182800	0.904679999999973	2.87652947959136
chr14	21184482	0.634050000000021	2.87805115135136
chr14	21188685	1.14177149999989	2.88071606350136
chr14	21189672	7.44001910000004	2.88184299197186
chr14	21195471	0.167501149999992	2.92498766273276
chr14	21201589	0.474863999999737	2.92601243476846
chr14	21202215	1.2006500000002	2.92630969963246
chr14	21202336	0.628480499999941	2.92645497828246
chr14	21203159	0.629881500000178	2.92697221773396
chr14	21203950	0.401006000000019	2.92747045400046
chr14	21206023	2.53912950000005	2.92830173943846
chr14	21207556	2.28116599999999	2.93219422496196
chr14	21209871	1.42028850000001	2.93747512425196
chr14	21213861	0.856320499999268	2.94314207536696
chr14	21213970	0.380566500000068	2.94323541430146
chr14	21215070	0.797446499999751	2.94365403745146
chr14	21215692	0.981653999999942	2.94415004917446
chr14	21218340	0.818188500000047	2.94674946896646
chr14	21222926	8.72213350000001	2.95050168142746
chr14	21224885	0.984571499999973	2.96758834095396
chr14	21227502	1.11175099999989	2.97016496456946
chr14	21228818	1.2296905000009	2.97162802888546
chr14	21229200	1.28982349999949	2.97209777065645
chr14	21229305	0.979044999999274	2.97223320212396
chr14	21229453	0.764031499999749	2.97237810078395
chr14	21230172	1.04362750000121	2.97292743943245
chr14	21230424	1.24831899999814	2.97319043356245
chr14	21230530	1.89253649999998	2.97332275537646
chr14	21234768	3.31461900000444	2.98134332506345
chr14	21234851	0.916726999998082	2.98161843844045
chr14	21234998	0.840170000000457	2.98175319730945
chr14	21235419	0.615958500000095	2.98210690887945
chr14	21236181	4.77197999999996	2.98257626925645
chr14	21238798	0.425843499999997	2.99506454091646
chr14	21240673	0.783786999999999	2.99586299747896
chr14	21244696	1.74639499999993	2.99901617257996
chr14	21245539	4.71834500000007	3.00048838356496
chr14	21247220	4.16235499999994	3.00841992150995
chr14	21250124	0.299649499999971	3.02050740042995
chr14	21252046	0.394016000000025	3.02108332676895
chr14	21253166	0.904474499999582	3.02152462468895
chr14	21253303	0.391154500000077	3.02164853769545
chr14	21254730	2.54834799999998	3.02220671516695
chr14	21255724	3.1404625000003	3.02473977307895
chr14	21256126	1.33921599999953	3.02600223900395
chr14	21256923	1.02089500000016	3.02706959415595
chr14	21258738	0.396170999999981	3.02892251858095
chr14	21259296	0.233472999999887	3.02914358199895
chr14	21261605	0.377211000000112	3.02968267115595
chr14	21262431	0.228153500000002	3.02999424744195
chr14	21265637	2.50722000000018	3.03072570756295
chr14	21266706	6.95739499999979	3.03340592574294
chr14	21267829	5.7845250000001	3.04121908032794
chr14	21271573	9.66844499999998	3.06287634192795
chr14	21275334	0.698012499999877	3.09923936357296
chr14	21278470	7.9134905000001	3.10142833077295
chr14	21280895	28.7539	3.12061854523547
chr14	21286675	6.86395500000004	3.28681608723541
chr14	21291298	9.72968499999999	3.31854815120043
chr14	21298404	20.0622100000001	3.38768729281043
chr14	21304963	2.59062999999977	3.51927532820042
chr14	21306257	1.77199999999943	3.52262760342041
chr14	21306502	1.2425149999995	3.52306174342041
chr14	21306566	0.879336000000301	3.52314126438041
chr14	21307824	1.85946749999991	3.52424746906841
chr14	21310531	2.98596100000006	3.52928104759092
chr14	21311146	1.64329249999997	3.53111741360591
chr14	21315000	14.0180275	3.53745066290092
chr14	21318633	1.25973850000017	3.58837815680837
chr14	21318914	1.11438899999994	3.58873214332688
chr14	21321024	0.53652699999997	3.59108350411688
chr14	21325687	2.73236550000056	3.59358532951788
chr14	21326101	1.111484	3.59471652883488
chr14	21335354	2.55828250000004	3.60500109028688
chr14	21336370	10.258491	3.60760030530688
chr14	21338824	1.19237149999986	3.63277464222088
chr14	21339263	0.652889999999828	3.63329809330938
chr14	21341149	0.39828450000004	3.63452944384938
chr14	21345707	0.505667499999955	3.63634482460038
chr14	21348256	1.04224050000027	3.63763377105788
chr14	21348673	0.451276500000003	3.63806838534639
chr14	21353099	0.379771149999992	3.64006573513539
chr14	21361621	0.640057999999998	3.64330214487569
chr14	21364220	0.642005499999998	3.64496565561769
chr14	21366412	0.158084350000014	3.64637293167369
chr14	21393289	0.319007349999923	3.65062176474864
chr14	21399577	1.172868	3.65262768296544
chr14	21421088	0.429035500000069	3.67785724651344
chr14	21422666	1.01869050000006	3.67853426453244
chr14	21424718	0.558210500000015	3.68062461743843
chr14	21432455	0.5336604999997	3.68494349207694
chr14	21433133	0.703358999999675	3.68530531389594
chr14	21433342	0.287128999999964	3.68545231592694
chr14	21435285	1.37825400000039	3.68601020757394
chr14	21435750	3.27437849999996	3.68665109568393
chr14	21440463	3.38847500000019	3.70208324155444
chr14	21441902	2.53733800000002	3.70695925707943
chr14	21450740	0.526817000000161	3.72938425032344
chr14	21451545	0.807442999998052	3.72980833800844
chr14	21451743	0.459002500000232	3.72996821172244
chr14	21452992	0.574069999999869	3.73054150584494
chr14	21453373	0.245622049999971	3.73076022651494
chr14	21455973	0.196000500000017	3.73139884384494
chr14	21460160	0.621347499999751	3.73221949793844
chr14	21461502	17.97776	3.73305334628344
chr14	21465489	0.522918500000048	3.80473067540348
chr14	21466781	0.944541000000046	3.80540628610547
chr14	21468156	1.08366250000036	3.80670502998047
chr14	21469151	1.4205315	3.80778327416797
chr14	21479455	1.36806499999883	3.82242043074398
chr14	21479605	0.862303000000099	3.82262564049397
chr14	21480443	0.969140499999863	3.82334825040797
chr14	21482691	1.71787000000016	3.82552687825197
chr14	21484086	0.787752999999949	3.82792330690198
chr14	21486442	3.87139999999998	3.82977925296998
chr14	21491322	21.9232600000001	3.84867168496998
chr14	21496021	1.14916200000061	3.95168908370995
chr14	21496133	0.396571999999917	3.95181778985395
chr14	21499054	2.95089000000735	3.95297617666595
chr14	21499072	3.03048300000006	3.95302929268595
chr14	21500121	2.88018699999996	3.95620826935295
chr14	21501195	0.674351499999953	3.95930159019094
chr14	21502345	0.42791750000005	3.96007709441594
chr14	21505628	4.84739049999993	3.96148194756844
chr14	21509929	12.3316250000002	3.98233057410893
chr14	21511497	12.2905849999998	4.00166656210892
chr14	21511789	1.22000399999987	4.00525541292894
chr14	21513536	34.28605	4.00738675991694
chr14	21517425	0.649617500000209	4.14072520836697
chr14	21518536	0.599827499999952	4.14144693340947
chr14	21519599	0.266612999999957	4.14208455004197
chr14	21524270	0.437547500000059	4.14332989936497
chr14	21526044	3.23966999999966	4.14410610862997
chr14	21526690	14.5863150000002	4.14619893544997
chr14	21529064	2.27184999999876	4.18082684726002
chr14	21529197	2.41834999999806	4.18112900331001
chr14	21529286	2.36752500000155	4.18134423646001
chr14	21529360	2.47294800000031	4.18151943331001
chr14	21530058	1.92603999999929	4.18324555101401
chr14	21530532	2.46279500000014	4.18415849397402
chr14	21531833	16.093515	4.18736259026901
chr14	21540863	0.340756500000031	4.33268703071905
chr14	21544274	1.54765349999998	4.33384935114055
chr14	21553057	1.52554650000002	4.34744239183105
chr14	21562560	1.53864999999997	4.36193966022055
chr14	21567489	11.452985	4.36952366607055
chr14	21570273	2.2606849999998	4.40140877631057
chr14	21570614	1.56164450000001	4.40217966989557
chr14	21573156	2.09709300000007	4.40614937021457
chr14	21575963	6.26645000000001	4.41203591026557
chr14	21583825	6.04158599999999	4.46130274016557
chr14	21586876	15.6135499999997	4.47973561905156
chr14	21587921	49.6015000000001	4.49605177880158
chr14	21589176	151.3477	4.55830166130143
chr14	21590728	5.49350920000002	4.79319329170146
chr14	21603557	14.246395	4.86366952122826
chr14	21604589	1.4811115	4.87837180086829
chr14	21607930	0.984319000000011	4.88332019438979
chr14	21616875	11.5042249999997	4.89212492784479
chr14	21618081	10.1448800000004	4.90599902319479
chr14	21618292	5.369255	4.90813959287479
chr14	21620695	6.847515	4.9210419126398
chr14	21623290	18.5401650000002	4.9388112140648
chr14	21623836	1.34399499999998	4.94893414415479
chr14	21624928	0.864192999998606	4.95040178669479
chr14	21625154	1.05988700000145	4.95059709431279
chr14	21625242	1.2363535000226	4.95069036436879
chr14	21625262	0.462826499999731	4.95071509143879
chr14	21626496	1.24491900000015	4.95128621933979
chr14	21626847	1.22757149999987	4.9517231859088
chr14	21628283	44.3482500000002	4.95348597858279
chr14	21629898	1.60950499999474	5.02510840233284
chr14	21629920	90.8661999999999	5.02514381144284
chr14	21631328	1.25966000000147	5.15308342104296
chr14	21631457	395.3485	5.15324591718297
chr14	21632431	5.16125	5.53831535618271
chr14	21635871	2.09120000000003	5.55607005618272
chr14	21645060	1.59728899999998	5.57528609298272
chr14	21652897	4.69068000000002	5.58780404687572
chr14	21659421	0.215928500000027	5.61840604319571
chr14	21665502	0.269278499999921	5.61971910440421
chr14	21671277	2.02920000000827	5.62127418774171
chr14	21671316	40.4819499999999	5.62135332654171
chr14	21672972	0.795769999999822	5.68839143574174
chr14	21674214	5.87613500000176	5.68937978208173
chr14	21674364	14.6356999999999	5.69026120233174
chr14	21677694	1.64587300000004	5.73899808333172
chr14	21685514	1.67258000000002	5.75186881019172
chr14	21691477	0.761681499999617	5.76184240473172
chr14	21691941	0.239227500000017	5.76219582494772
chr14	21697858	0.90180599999861	5.76361133406522
chr14	21697941	0.0803648999999838	5.76368618396322
chr14	21716893	0.385806000000185	5.76520925954802
chr14	21717900	0.52666750000008	5.76559776619002
chr14	21718739	0.993745999998927	5.76603964022252
chr14	21718918	0.237774299999997	5.76621752075652
chr14	21725654	0.118477700000002	5.76781916844132
chr14	21747509	0.363658499999982	5.77040849857482
chr14	21750308	0.387898500000174	5.77142637871632
chr14	21752210	18.2549690000002	5.77216416166332
chr14	21752523	0.227498299999936	5.77787796696029
chr14	21755734	0.75333255000007	5.77860846400159
chr14	21763408	0.336326899999871	5.78438953799029
chr14	21770681	1.36726200001734	5.78683564353399
chr14	21770730	0.497365299999992	5.78690263937199
chr14	21776520	0.108558649999985	5.78978238445899
chr14	21786942	0.897498999999899	5.79091378270929
chr14	21789794	10.2243550000002	5.79347344985729
chr14	21792811	16.9432049999983	5.82432032889229
chr14	21793236	3.45759	5.83152119101729
chr14	21806500	3.10717400000029	5.87738266477728
chr14	21807799	2.03203999999996	5.88141888380328
chr14	21812334	1.88253149999999	5.89063418520328
chr14	21820029	0.826870500000233	5.90512026509579
chr14	21820454	2.69871850000003	5.90547168505829
chr14	21829129	1.00132449999826	5.92888306804578
chr14	21829404	0.407337000000157	5.92915843228328
chr14	21832942	0.55903749999953	5.93059959058928
chr14	21834306	0.356737000000149	5.93136211773928
chr14	21837240	0.125837499999985	5.93240878409728
chr14	21848901	1.04185300000001	5.93387617518478
chr14	21854711	1.01613150000008	5.93992934111478
chr14	21860360	1.57536049999978	5.94566946795828
chr14	21861211	0.210912500000017	5.94701009974378
chr14	21865259	0.0876040999999686	5.94786387354378
chr14	21882649	0.122796500000045	5.94938730884278
chr14	21892165	0.239469499999987	5.95055584033678
chr14	21894526	0.202024899999932	5.95112122782628
chr14	21899631	0.456593000000016	5.95215256494078
chr14	21918010	0.676681500000032	5.96054428768778
chr14	21927276	1.57852999999972	5.96681441846678
chr14	21928338	2.10365999999931	5.96849081732678
chr14	21928383	0.781357999999884	5.96858548202678
chr14	21932592	0.287403450000074	5.97187421784878
chr14	21942751	0.419611999999956	5.97479394949733
chr14	21947857	0.379228499999948	5.97693648836933
chr14	21955356	0.0795808500000086	5.97978032289083
chr14	21968619	2.06028650000013	5.98083580370438
chr14	21968876	1.46010850000048	5.98136529733488
chr14	21970091	0.558334999999973	5.98313932916238
chr14	21977962	2.27653299999907	5.98753398394738
chr14	21978293	1.56620000000009	5.98828751637038
chr14	21981326	3.29241499999977	5.99303780097038
chr14	21982353	50.5591499999999	5.99641911117538
chr14	21982632	5.37662499999997	6.01052511402533
chr14	21982957	7.52051000000007	6.01227251715033
chr14	21987129	4.77439000000002	6.04364808487034
chr14	21988900	0.923729499999817	6.05210352956034
chr14	21989829	1.50051500001173	6.05296167426584
chr14	21989841	38.6783000000001	6.05297968044584
chr14	21993498	18.7802524999999	6.19442622354586
chr14	21994936	5.7419184999998	6.22143222664086
chr14	21998108	0.71890050000013	6.23964559212286
chr14	21999193	1.30751599999991	6.24042559916536
chr14	22001177	1.29095200000088	6.24301971090936
chr14	22001947	29.8078349999991	6.24401374394936
chr14	22002343	2.04639499999918	6.25581764660932
chr14	22002461	67.5712000000001	6.25605912121932
chr14	22008165	11.1782699999999	6.64148524601942
chr14	22010960	5.50746999999994	6.67272851066941
chr14	22011216	2.94899099999995	6.67413842298941
chr14	22018910	4.01210250000021	6.69682795974341
chr14	22022117	0.539700500000007	6.70969477246091
chr14	22024913	1.73072349999998	6.71120377505891
chr14	22038210	1.11175499999993	6.73421720543841
chr14	22038525	1.26029500000579	6.73456740826341
chr14	22038659	2.86275999999801	6.7347362877934
chr14	22038915	0.825105499999964	6.73546915435341
chr14	22048083	3.22570600000011	6.7430337215774
chr14	22048414	3.02559000000018	6.74410143026341
chr14	22048577	0.740417000000486	6.74459460143342
chr14	22049298	0.537728499999782	6.74512844209041
chr14	22050513	0.421227499999904	6.74578178221791
chr14	22051519	0.321072999999995	6.74620553708291
chr14	22053340	0.610913000001251	6.74679021101591
chr14	22053817	1.10361999999567	6.74708161651691
chr14	22053863	4.17793500000018	6.74713238303691
chr14	22054718	2.830695	6.75070451746192
chr14	22069779	0.564031500000007	6.79333761485692
chr14	22076447	0.561912499999799	6.79709857689892
chr14	22078861	1.15287450000094	6.79845503367392
chr14	22079209	0.919829999999131	6.79885623399992
chr14	22079904	1.24690649999996	6.79949551584992
chr14	22083365	1.18593000000008	6.80381105924642
chr14	22091105	0.25528250000001	6.81299015744642
chr14	22094954	11.56136	6.81397273978892
chr14	22096824	11.2706400000002	6.83559248298892
chr14	22098484	0.503301999999666	6.85430174538889
chr14	22101057	0.804675500001346	6.85559674143489
chr14	22101409	1.143974999995	6.85587998721089
chr14	22101482	0.639019500000245	6.85596349738589
chr14	22103133	1.04580800000062	6.85701851858039
chr14	22103595	1.48869449999985	6.85750168187639
chr14	22107898	0.894847500000054	6.86390753430989
chr14	22112594	0.228552000000021	6.86810973816989
chr14	22116895	0.720971499998849	6.86909274032189
