chr	pos	rate	cM
chr3	410548	2.03129	0.40250437863496
chr3	414050	0.0873232	0.40961795621496
chr3	416943	0.125755	0.40987058223256
chr3	417979	0.55105	0.41000086441256
chr3	417994	0.427608	0.41000913016256
chr3	418089	0.194405	0.41004975292256
chr3	418585	0.391697	0.41014617780256
chr3	419022	0.88451	0.41031734939156
chr3	419143	6.21767	0.41042437510156
chr3	421794	13.6327	0.42690741827156
chr3	422639	1.66806	0.43842704977156
chr3	423018	2.13476	0.43905924451156
chr3	427635	8.31057	0.44891543143156
chr3	430682	8.11808	0.47423773822156
chr3	435713	6.7854	0.51507979870156
chr3	438253	6.25529	0.53231471470156
chr3	446221	5.90104	0.58215686542156
chr3	453539	0.880716	0.62534067614156
chr3	467157	0.100716	0.63733426662956
chr3	471460	0.16769	0.63776764757756
chr3	475007	0.060739	0.63836244400756
chr3	489181	3.16511	0.63922335859356
chr3	497892	4.26469	0.66679463180356
chr3	504151	0.86487	0.69348732651356
chr3	516255	0.0551233	0.70395571299356
chr3	527223	25.8034	0.70456030534796
chr3	528532	0.0555803	0.73833695594796
chr3	535673	0.233133	0.73873385487026
chr3	536456	0.154423	0.73891639800926
chr3	538358	0.0592782	0.73921011055526
chr3	546738	0.134703	0.73970686187126
chr3	552113	0.235659	0.74043089049626
chr3	554015	0.306646	0.74087911391426
chr3	556622	0.828231	0.74167854003626
chr3	556800	4.26846	0.74182596515426
chr3	563681	7.41234	0.77119723841426
chr3	565961	7.0434	0.78809737361426
chr3	571131	9.91076	0.82451175161426
chr3	579178	0.655234	0.90426363733426
chr3	580063	4.01114	0.90484351942426
chr3	597064	4.77361	0.97303691056426
chr3	600158	3.95176	0.98780645990426
chr3	602207	1.79049	0.99590361614426
chr3	602574	1.37992	0.99656072597426
chr3	602858	0.524232	0.99695262325426
chr3	668003	1.87103	1.03110371689426
chr3	668832	0.276557	1.03265480076426
chr3	670236	0.304381	1.03304308679226
chr3	671993	0.214242	1.03357788420926
chr3	674171	0.223445	1.03404450328526
chr3	678347	0.0975282	1.03497760960526
chr3	684744	0.356758	1.03560149750066
chr3	703406	1.21342	1.04225931529666
chr3	704649	3.08444	1.04376759635666
chr3	707654	8.13444	1.05303633855666
chr3	710110	8.87104	1.07301452319666
chr3	710880	7.04772	1.07984522399666
chr3	718313	6.405	1.13223092675666
chr3	721851	1.87036	1.15489181675666
chr3	723428	3.09684	1.15784137447666
chr3	723937	0.364247	1.15941766603666
chr3	755370	0.116459	1.17086704198766
chr3	761640	0.0922719	1.17159723991766
chr3	767461	0.100605	1.17213435464756
chr3	776321	0.219584	1.17302571494756
chr3	778709	0.0982512	1.17355008153956
chr3	783035	5.58366	1.17397511623076
chr3	800548	0.465345	1.27176175381076
chr3	800606	0.0576995	1.27178874382076
chr3	806930	0.0978729	1.27215363545876
chr3	809720	3.08613	1.27242670084976
chr3	809878	0.217633	1.27291430938976
chr3	832589	0.8757	1.27785697245276
chr3	834982	3.22498	1.27995252255276
chr3	837481	0.137402	1.28801174757276
chr3	840276	0.293447	1.28839578616276
chr3	842114	4.90242	1.28893514174876
chr3	843748	2.6014	1.29694569602876
chr3	848802	0.170347	1.31009317162876
chr3	865779	0.866571	1.31298515264776
chr3	866859	0.0454981	1.31392104932776
chr3	874785	0.086676	1.31428166726836
chr3	880768	0.0970351	1.31480024977636
chr3	886023	0.0884593	1.31531016922686
chr3	892951	1.69537	1.31592301525726
chr3	909038	5.8122	1.34319643244726
chr3	911210	5.14318	1.35582053084726
chr3	915389	7.76588	1.37731388006726
chr3	926471	0.409611	1.46337536222726
chr3	928456	0.643801	1.46418844006226
chr3	940698	32.7029	1.47206985190426
chr3	941639	0.234599	1.50284328080426
chr3	948531	9.79695	1.50446013711226
chr3	951367	0.418082	1.53224428731226
chr3	956839	9.59465	1.53453203201626
chr3	963381	0.335176	1.59730023231626
chr3	964579	0.04337	1.59770177316426
chr3	975647	0.0540483	1.59818179232426
chr3	980897	0.0753054	1.59846554589926
chr3	983994	0.531677	1.59869876672306
chr3	984037	0.337993	1.59872162883406
chr3	984435	2.99693	1.59885615004806
chr3	995334	5.38069	1.63151969011806
chr3	998513	0.0861204	1.64862490362806
chr3	1000944	0.0938327	1.64883426232046
chr3	1002028	0.0407951	1.64893597696726
chr3	1006429	0.17007	1.64911551620236
chr3	1006912	5.49937	1.64919766001236
chr3	1007443	2.26166	1.65211782548236
chr3	1020329	0.0508927	1.68126157624236
chr3	1028679	0.0433929	1.68168653028736
chr3	1040562	0.0569054	1.68220216811806
chr3	1046083	0.0808475	1.68251634283146
chr3	1050587	8.2502	1.68288047997146
chr3	1059654	0.132261	1.75768504337146
chr3	1063667	0.481777	1.75821580676446
chr3	1063826	0.0731023	1.75829240930746
chr3	1068236	0.0802086	1.75861479045046
chr3	1071362	0.0470987	1.75886552253406
chr3	1079024	3.86661	1.75922639277346
chr3	1079629	1.79385	1.76156569182346
chr3	1081998	0.935973	1.76581532247346
chr3	1090541	0.374969	1.77381133981246
chr3	1090602	0.228967	1.77383421292146
chr3	1090860	0.173701	1.77389328640746
chr3	1092542	0.0792927	1.77418545148946
chr3	1097901	0.0888555	1.77461038106876
chr3	1106163	13.2105	1.77534450520976
chr3	1110339	2.56761	1.83051155320976
chr3	1110601	12.3975	1.83118426702976
chr3	1115904	0.275923	1.89692820952976
chr3	1118039	0.589132	1.89751730513476
chr3	1118212	0.341145	1.89761922497076
chr3	1118426	0.130465	1.89769223000076
chr3	1119888	0.0949187	1.89788296983076
chr3	1122130	0.28424	1.89809577755616
chr3	1122369	0.431416	1.89816371091616
chr3	1122456	0.0828972	1.89820124410816
chr3	1125383	0.331171	1.89844388421256
chr3	1125605	0.134125	1.89851740417456
chr3	1126930	0.408198	1.89869511979956
chr3	1127033	0.343169	1.89873716419356
chr3	1127372	0.321804	1.89885349848456
chr3	1128245	0.508782	1.89913443337656
chr3	1128796	14.1953	1.89941477225856
chr3	1143424	15.5048	2.10706362065856
chr3	1147201	4.05413	2.16562525025856
chr3	1150904	4.23022	2.18063769364856
chr3	1150946	10.5457	2.18081536288856
chr3	1154559	0.388449	2.21891697698856
chr3	1157509	2.51065	2.22006290153856
chr3	1162041	40.8512	2.23144116733856
chr3	1164309	231.957	2.32409168893856
chr3	1164339	61.5643	2.33105039893856
chr3	1165284	0.827039	2.38922866243856
chr3	1165633	0.178817	2.38951729904956
chr3	1169496	0.302752	2.39020806912056
chr3	1170019	0.265736	2.39036640841656
chr3	1170794	0.39121	2.39057235381656
chr3	1170937	0.0833438	2.39062829684656
chr3	1173131	0.0886077	2.39081115314376
chr3	1175575	4.79237	2.39102771036256
chr3	1178831	0.0491499	2.40663166708256
chr3	1187033	0.255835	2.40703479456236
chr3	1187510	5.0481	2.40715682785736
chr3	1191340	11.1393	2.42649105085736
chr3	1191638	20.7989	2.42981056225736
chr3	1192619	10.0682	2.45021428315736
chr3	1192829	0.831757	2.45232860515736
chr3	1204591	16.4648	2.46211173099136
chr3	1206696	15.1515	2.49677013499136
chr3	1207591	3.55666	2.51033072749136
chr3	1210534	3.09448	2.52079797787136
chr3	1213978	0.480586	2.53145536699136
chr3	1215717	0.488066	2.53229110604536
chr3	1217403	0.679619	2.53311398532136
chr3	1218279	1.00821	2.53370933156536
chr3	1218873	1.22267	2.53430820830536
chr3	1220546	0.630871	2.53635373521536
chr3	1222180	0.309157	2.53738457842936
chr3	1227069	69.5387	2.53889604700236
chr3	1227622	0.492847	2.57735094810236
chr3	1228607	1.5482	2.57783640239736
chr3	1230424	2.87624	2.58064948179736
chr3	1231334	2.46473	2.58326686019736
chr3	1235201	7.0731	2.59279797110736
chr3	1238287	0.236588	2.61462555770736
chr3	1244434	9.28108	2.61607986414336
chr3	1246486	1.95203	2.63512464030336
chr3	1247859	1.58183	2.63780477749336
chr3	1250310	0.165147	2.64168184282336
chr3	1250823	0.162422	2.64176656323436
chr3	1251335	0.0461245	2.64184972329836
chr3	1255731	0.186404	2.64205248660036
chr3	1256380	0.124521	2.64217346279636
chr3	1257668	5.04522	2.64233384584436
chr3	1260260	0.212778	2.65541105608436
chr3	1260932	0.0442364	2.65555404290036
chr3	1270698	7.33673	2.65598605558276
chr3	1270991	5.55766	2.65813571747276
chr3	1272373	17.2675	2.66581640359276
chr3	1272910	35.518	2.67508905109276
chr3	1274590	0.186028	2.73475929109276
chr3	1289570	0.610499	2.73754599053276
chr3	1289704	0.257432	2.73762779739876
chr3	1291142	0.163786	2.73799798461476
chr3	1293401	0.401902	2.73836797718876
chr3	1293504	2.50857	2.73840937309476
chr3	1293647	2.86874	2.73876809860476
chr3	1297263	2.24589	2.74914146244476
chr3	1299571	4.85995	2.75432497656476
chr3	1301130	0.160521	2.76190163861476
chr3	1304868	0.617706	2.76250166611276
chr3	1305081	0.279568	2.76263323749076
chr3	1306926	9.46137	2.76314904045076
chr3	1310741	0.450429	2.79924416700076
chr3	1310929	7.07754	2.79932884765276
chr3	1313419	9.98538	2.81695192225276
chr3	1313477	0.178629	2.81753107429276
chr3	1313942	0.115071	2.81761413677776
chr3	1315199	0.141444	2.81775878102476
chr3	1316090	0.15385	2.81788480762876
chr3	1316860	0.570602	2.81800327212876
chr3	1316884	0.234876	2.81801696657676
chr3	1317289	5.91391	2.81811209135676
chr3	1317869	15.7052	2.82154215915676
chr3	1319698	0.574912	2.85026696995676
chr3	1320271	9.10811	2.85059639453276
chr3	1321825	8.93443	2.86475039747276
chr3	1322978	0.601757	2.87505179526276
chr3	1323078	153.443	2.87511197096276
chr3	1323929	0.124151	3.00569196396276
chr3	1327426	0.508393	3.00612612000976
chr3	1327522	0.279046	3.00617492573776
chr3	1328461	0.23017	3.00643694993176
chr3	1330775	1.12735	3.00696956331176
chr3	1331135	17.2466	3.00737540931176
chr3	1331975	17.1635	3.02186255331176
chr3	1333797	0.647768	3.05313445031176
chr3	1334530	0.347966	3.05360926425576
chr3	1336271	0.226869	3.05421507306176
chr3	1337162	0.19833	3.05441721334076
chr3	1338259	0.212757	3.05463478135076
chr3	1342013	13.7098	3.05543347112876
chr3	1345563	0.781453	3.10410326112876
chr3	1348362	1.01663	3.10629054807576
chr3	1348399	1.32557	3.10632816338576
chr3	1349915	0.6051	3.10833772750576
chr3	1350134	0.791519	3.10847024440576
chr3	1350194	0.100221	3.10851773554576
chr3	1357571	4.24549	3.10925706586276
chr3	1361323	11.3987	3.12518614434276
chr3	1363099	0.551324	3.14543023554276
chr3	1363740	0.267787	3.14578363422676
chr3	1366340	0.4889	3.14647988042676
chr3	1366860	0.0974422	3.14673410842676
chr3	1374085	0.242017	3.14743812832176
chr3	1374976	0.39616	3.14765376546876
chr3	1375564	0.785127	3.14788670754876
chr3	1375581	0.339961	3.14790005470776
chr3	1376235	0.291831	3.14812238920176
chr3	1376610	0.250108	3.14823182582676
chr3	1377266	0.130156	3.14839589667476
chr3	1381174	0.242213	3.14890454632276
chr3	1382358	16.4115	3.14919132651476
chr3	1386467	0.252093	3.21662618001476
chr3	1387438	0.642959	3.21687096231776
chr3	1389117	0.630019	3.21795049047876
chr3	1389584	0.927253	3.21824470935176
chr3	1389720	7.03626	3.21837081575976
chr3	1389925	16.426	3.21981324905976
chr3	1390367	17.6095	3.22707354105976
chr3	1390985	8.38482	3.23795621205976
chr3	1393163	0.150152	3.25621835001976
chr3	1397069	0.431629	3.25680484373176
chr3	1397373	0.220566	3.25693605894776
chr3	1401122	0.272113	3.25776296088176
chr3	1401516	0.763771	3.25787017340376
chr3	1401541	4.87473	3.25788926767876
chr3	1405829	2.91044	3.27879210991876
chr3	1408344	0.45213	3.28611186651876
chr3	1408503	3.79198	3.28618375518876
chr3	1412674	3.50654	3.30200010376876
chr3	1413758	0.168987	3.30580119312876
chr3	1415195	0.0669602	3.30604402744776
chr3	1418753	0.19124	3.30628227183936
chr3	1419395	0.105885	3.30640504791936
chr3	1420519	0.10989	3.30652406265936
chr3	1421673	0.266752	3.30665087571936
chr3	1421900	5.10178	3.30671142842336
chr3	1423634	6.85175	3.31555791494336
chr3	1424718	7.00707	3.32298521194336
chr3	1424745	10.9568	3.32317440283336
chr3	1425168	10.1834	3.32780912923336
chr3	1425997	2.94187	3.33625116783336
chr3	1427069	3.47735	3.33940485247336
chr3	1427079	0.270287	3.33943962597336
chr3	1427625	0.170627	3.33958720267536
chr3	1428635	2.06994	3.33975953594536
chr3	1440124	0.527131	3.36354107660536
chr3	1441376	23.7448	3.36420104461736
chr3	1443788	47.5717	3.42147350221736
chr3	1446143	0.600016	3.53350485571736
chr3	1446510	24.2866	3.53372506158936
chr3	1448595	0.775523	3.58436262258936
chr3	1448641	0.358333	3.58439829664736
chr3	1449068	0.636825	3.58455130483836
chr3	1449151	0.274053	3.58460416131336
chr3	1453277	0.461486	3.58573490399136
chr3	1453696	5.12671	3.58592826662536
chr3	1460279	3.78889	3.61967739855536
chr3	1460963	91.5874	3.62226899931536
chr3	1461687	3.27262	3.68857827691536
chr3	1461918	0.88832	3.68933425213536
chr3	1462721	0.708981	3.69004757309536
chr3	1463857	0.155316	3.69085297551136
chr3	1469844	0.648914	3.69178285240336
chr3	1470171	0.174618	3.69199504728136
chr3	1470859	0.076822	3.69211518446536
chr3	1473261	0.0482974	3.69229971090936
chr3	1478453	0.0384854	3.69255047101016
chr3	1484520	0.0575927	3.69278396193196
chr3	1486965	0.035735	3.69292477608346
chr3	1492235	0.100223	3.69311309953346
chr3	1493426	0.196645	3.69323246512646
chr3	1493952	0.263593	3.69333590039646
chr3	1494264	0.408949	3.69341814141246
chr3	1495141	9.40443	3.69377678968546
chr3	1498979	0.30598	3.72987099202546
chr3	1500532	0.778871	3.73034617896546
chr3	1500657	0.310615	3.73044353784046
chr3	1503156	0.622691	3.73121976472546
chr3	1503929	2.13125	3.73170110486846
chr3	1504132	1.26881	3.73213374861846
chr3	1504444	30.3125	3.73252961733846
chr3	1505223	0.914192	3.75614305483846
chr3	1506235	0.514184	3.75706821714246
chr3	1510262	6.34067	3.75913883611046
chr3	1510310	3.77672	3.75944318827046
chr3	1510822	1.94115	3.76137686891046
chr3	1514935	6.26005	3.76936081886046
chr3	1515094	6.4347	3.77035616681046
chr3	1515274	15.2974	3.77151441281046
chr3	1515394	0.648198	3.77335010081046
chr3	1515705	0.527974	3.77355169038846
chr3	1517822	0.881091	3.77466941134646
chr3	1519026	27.4259	3.77573024491046
chr3	1525557	2.91381	3.95484879781046
chr3	1526976	120.833	3.95898349420046
chr3	1529992	424.18	4.32341582220046
chr3	1530388	1.23324	4.49139110220046
chr3	1532531	0.309783	4.49403393552046
chr3	1535741	0.177496	4.49502833895046
chr3	1542298	0.653172	4.49619218022246
chr3	1542405	0.036455	4.49626206962646
chr3	1557413	2.06553	4.49680918626646
chr3	1557494	0.635694	4.49697649419646
chr3	1563444	1.83599	4.50075887349646
chr3	1563944	1.49796	4.50167686849646
chr3	1566020	1.40384	4.50478663345646
chr3	1568875	1.79073	4.50879459665646
chr3	1570077	0.618306	4.51094705411646
chr3	1576741	0.463878	4.51506744530046
chr3	1586672	0.113824	4.51967421771846
chr3	1588919	0.262128	4.51992998024646
chr3	1589530	0.622108	4.52009014045446
chr3	1589582	0.251548	4.52012249007046
chr3	1590441	0.461106	4.52033856980246
chr3	1593450	22.9046	4.52172603775646
chr3	1597057	0.25001	4.60434292995646
chr3	1597746	0.589259	4.60451518684646
chr3	1597795	0.141446	4.60454406053746
chr3	1600254	0.425049	4.60489187625146
chr3	1600348	0.237097	4.60493183085746
chr3	1600774	0.0745899	4.60503283417946
chr3	1605071	0.905009	4.60535334697976
chr3	1609737	2.09613	4.60957611897376
chr3	1610284	0.513189	4.61072270208376
chr3	1618188	0.809529	4.61477894793976
chr3	1620617	1.03498	4.61674529388076
chr3	1622362	0.447179	4.61855133398076
chr3	1622574	8.09083	4.61864613592876
chr3	1626006	22.9276	4.64641386448876
chr3	1626289	0.553645	4.65290237528876
chr3	1627108	0.0857396	4.65335581054376
chr3	1631265	0.121324	4.65371223006096
chr3	1632567	0.164588	4.65387019390896
chr3	1633542	0.58848	4.65403066720896
chr3	1635485	1.47736	4.65517408384896
chr3	1635570	27.7054	4.65529965944896
chr3	1638054	0.792552	4.72411987304896
chr3	1638613	0.812718	4.72456290961696
chr3	1641389	1.10847	4.72681901478496
chr3	1643124	0.385713	4.72874221023496
chr3	1647955	0.544998	4.73060558973796
chr3	1648276	1.67362	4.73078053409596
chr3	1651561	13.2135	4.73627837579596
chr3	1654347	0.426925	4.77309118679596
chr3	1655984	3.04135	4.77379006302096
chr3	1659646	4.23528	4.78492748672096
chr3	1661120	0.549457	4.79117028944096
chr3	1668488	1.43298	4.79521868861696
chr3	1669178	1.54233	4.79620744481696
chr3	1670301	3.43844	4.79793948140696
chr3	1670758	3.02841	4.79951084848696
chr3	1671088	2.12162	4.80051022378696
chr3	1673173	2.98202	4.80493380148696
chr3	1673354	0.313428	4.80547354710696
chr3	1674924	0.852776	4.80596562906696
chr3	1675252	0.713371	4.80624533959496
chr3	1675639	0.66979	4.80652141417196
chr3	1677400	8.69454	4.80770091436196
chr3	1691090	1.54773	4.92672916696196
chr3	1704667	36.5913	4.94774269717196
chr3	1707513	89.6629	5.05188153697196
chr3	1709266	0.310804	5.20906060067196
chr3	1710731	0.288869	5.20951592853196
chr3	1711415	0.524163	5.20971351492796
chr3	1711548	0.331706	5.20978322860696
chr3	1711749	0.228269	5.20984990151296
chr3	1712125	0.0676772	5.20993573065696
chr3	1716735	0.0330616	5.21024772254896
chr3	1730740	0.261669	5.21071075025696
chr3	1731173	0.171511	5.21082405293396
chr3	1731848	0.0600979	5.21093982285896
chr3	1739724	2.22949	5.21141315391936
chr3	1740069	2.92179	5.21218232796936
chr3	1740624	1.16503	5.21380392141936
chr3	1745948	3.45738	5.22000654113936
chr3	1754872	0.0824066	5.25086020025936
chr3	1762176	1.05392	5.25146209806576
chr3	1762407	0.333144	5.25170555358576
chr3	1768091	4.64607	5.25359914408176
chr3	1772270	4.38853	5.27301507061176
chr3	1775892	0.837407	5.28891032627176
chr3	1781625	1.54921	5.29371118060276
chr3	1781739	0.0717638	5.29388779054276
chr3	1790316	0.320962	5.29450330865536
chr3	1791072	0.270594	5.29474595592736
chr3	1791598	0.155718	5.29488828837136
chr3	1793049	0.203703	5.29511423518936
chr3	1793951	0.375369	5.29529797529536
chr3	1794254	0.133026	5.29541171210236
chr3	1796812	0.0759333	5.29575199261036
chr3	1805610	0.195978	5.29642005378376
chr3	1808553	0.199759	5.29699681703776
chr3	1811952	25.3038	5.29767579787876
chr3	1814351	0.602562	5.35837961407876
chr3	1815497	0.112308	5.35907015013076
chr3	1822085	0.0962468	5.35981003523476
chr3	1827967	3.45737	5.36037615891236
chr3	1834534	0.0572811	5.38308070770236
chr3	1839566	0.378682	5.38336894619756
chr3	1839693	0.181923	5.38341703881156
chr3	1840129	0.0331735	5.38349635723956
chr3	1850547	0.059034	5.38384195876256
chr3	1854320	0.48672	5.38406469404456
chr3	1854498	0.245015	5.38415133020456
chr3	1854867	12.0702	5.38424174073956
chr3	1855755	8.40586	5.39496007833956
chr3	1857842	0.0581282	5.41250310815956
chr3	1877134	0.172661	5.41362451739396
chr3	1880954	0.264555	5.41428408241396
chr3	1882191	0.106071	5.41461133694896
chr3	1884889	1.24237	5.41489751650696
chr3	1898335	0.304835	5.43160242352696
chr3	1898726	0.079807	5.43172161401196
chr3	1903200	0.178276	5.43207867052996
chr3	1904700	0.218047	5.43234608452996
chr3	1906295	0.157785	5.43269386949496
chr3	1909126	52.6868	5.43314055882996
chr3	1910527	0.723577	5.50695476562996
chr3	1912443	0.329901	5.50834113916196
chr3	1913371	0.350474	5.50864728728996
chr3	1913585	0.612477	5.50872228872596
chr3	1913776	4.81419	5.50883927183296
chr3	1916208	4.14945	5.52054738191296
chr3	1920137	3.49342	5.53685057096296
chr3	1925851	55.6563	5.55681197284296
chr3	1926058	36.2458	5.56833282694296
chr3	1926105	0.0582986	5.57003637954296
chr3	1932464	0.0633791	5.57040710034036
chr3	1936242	0.171979	5.57064654658016
chr3	1936873	6.89129	5.57075506532916
chr3	1938484	0.109183	5.58185693351916
chr3	1940201	0.0518909	5.58204440073016
chr3	1947477	0.102654	5.58242195891856
chr3	1949594	0.0516069	5.58263927743656
chr3	1961623	0.119144	5.58326005683666
chr3	1967049	0.265095	5.58390653218066
chr3	1968641	0.531401	5.58432856342066
chr3	1971616	0.67723	5.58590948139566
chr3	1981567	17.839	5.59264859712566
chr3	1982593	17.0094	5.61095141112566
chr3	1985238	3.27937	5.65594127412566
chr3	1988126	0.838088	5.66541209468566
chr3	1989416	0.408382	5.66649322820566
chr3	1992495	0.18329	5.66775063638366
chr3	1996786	4.89109	5.66853713377366
chr3	2001904	0.232988	5.69356973239366
chr3	2003504	4.17801	5.69394251319366
chr3	2004374	1.41764	5.69757738189366
chr3	2011341	0.103403	5.70745407977366
chr3	2013387	0.0349809	5.70766564231166
chr3	2025196	0.0418008	5.70807873175976
chr3	2029929	0.0711779	5.70827657494616
chr3	2032686	0.15501	5.70847281241646
chr3	2033717	0.205008	5.70863262772646
chr3	2034415	0.178987	5.70877572331046
chr3	2035086	0.201	5.70889582358746
chr3	2035726	0.403132	5.70902446358746
chr3	2038356	18.4902	5.71008470074746
chr3	2044446	1.00126	5.82269001874746
chr3	2046410	0.42851	5.82465649338746
chr3	2047418	0.359758	5.82508843146746
chr3	2051065	15.9509	5.82640046889346
chr3	2053707	8.17028	5.86854274669346
chr3	2057626	0.657708	5.90056207401346
chr3	2057749	0.263316	5.90064297209746
chr3	2058352	0.166816	5.90080175164546
chr3	2059893	1.30506	5.90105881510146
chr3	2060262	0.57673	5.90154038224146
chr3	2062298	0.39913	5.90271460452146
chr3	2064959	0.250956	5.90377668945146
chr3	2071931	0.500804	5.90552635468346
chr3	2074515	0.686418	5.90682043221946
chr3	2075503	1.47331	5.90749861320346
chr3	2076026	2.73423	5.90826915433346
chr3	2076062	6.28422	5.90836758661346
chr3	2078499	9.69725	5.92368223075346
chr3	2080561	7.47723	5.94367796025346
chr3	2082992	4.74598	5.96185510638346
chr3	2095542	0.0833602	6.02141715538346
chr3	2101328	0.158644	6.02189947750066
chr3	2103131	7.05948	6.02218551263266
chr3	2104048	5.43927	6.02865905579266
chr3	2113643	0.476336	6.08084885144266
chr3	2114929	0.253107	6.08146141953866
chr3	2121865	0.692225	6.08321696969066
chr3	2122311	13.9699	6.08352570204066
chr3	2128834	4.37158	6.17465135974066
chr3	2130963	4.86335	6.18395845356066
chr3	2134765	4.81264	6.20244891026066
chr3	2138078	15.6737	6.21839318658066
chr3	2142536	71.5011	6.28826654118066
chr3	2145996	0.943159	6.53566034718066
chr3	2146283	0.987562	6.53593103381366
chr3	2146505	235.358	6.53615027257766
chr3	2146692	0.585443	6.58016221857766
chr3	2150400	3.14284	6.58233304122166
chr3	2150780	1.01709	6.58352732042166
chr3	2152889	1.43002	6.58567236323166
chr3	2153240	0.468298	6.58617430025166
chr3	2155262	18.745	6.58712119880766
chr3	2157357	24.7894	6.62639197380766
chr3	2160106	0.198727	6.69453803440766
chr3	2161513	0.047406	6.69481764329666
chr3	2169803	0.726695	6.69521063903666
chr3	2184749	1.81328	6.70607182250666
chr3	2186551	0.0730673	6.70933935306666
chr3	2189641	0.110447	6.70956513102366
chr3	2191441	0.110931	6.70976393562366
chr3	2194511	54.795	6.71010449379366
chr3	2195364	0.44343	6.75684462879366
chr3	2197796	31.7437	6.75792305055366
chr3	2198673	0.55346	6.78576227545366
chr3	2198715	0.0722875	6.78578552077366
chr3	2203765	0.0917332	6.78615057264866
chr3	2206702	0.113963	6.78641999305706
chr3	2212318	2.48768	6.78706000926506
chr3	2214989	0.966326	6.79370460254506
chr3	2218375	2.37653	6.79697658238106
chr3	2218696	0.678774	6.79773944851106
chr3	2224619	2.06006	6.80175982691306
chr3	2225281	0.860858	6.80312358663306
chr3	2229166	0.131635	6.80646801996306
chr3	2232424	0.135817	6.80689688679306
chr3	2235157	0.264415	6.80726807465406
chr3	2236778	0.221907	6.80769669136906
chr3	2246057	0.873973	6.80975576642206
chr3	2247857	14.5335	6.81132891782206
chr3	2254736	0.307125	6.91130486432206
chr3	2256286	0.74504	6.91178090807206
chr3	2256426	0.143091	6.91188521367206
chr3	2260434	0.464836	6.91245872240006
chr3	2260651	0.167941	6.91255959181206
chr3	2263690	0.244945	6.91306996451106
chr3	2264609	0.060877	6.91329506896606
chr3	2274216	0.131075	6.91387991430506
chr3	2278069	0.154944	6.91438494628006
chr3	2280235	1.65448	6.91472055498406
chr3	2282319	0.559705	6.91816849130406
chr3	2292019	1.07913	6.92359762980406
chr3	2300898	1.10423	6.93317922507406
chr3	2309379	0.792814	6.94254419970406
chr3	2312398	1.50714	6.94493770517006
chr3	2315400	0.0753255	6.94946213945006
chr3	2325103	0.222564	6.95019302277656
