chr	pos	rate	cM
chr7	1131356	0.914357499999958	1.5452867066654
chr7	1133171	1.29014999999998	1.5469462655279
chr7	1134345	0.622215000000022	1.5484609016279
chr7	1140418	0.963200500000015	1.5522396133229
chr7	1143127	1.66255499999988	1.5548489234774
chr7	1144527	2.13597500000002	1.5571765004774
chr7	1150542	3.14599749999993	1.5700243901024
chr7	1151713	2.60101800000005	1.5737083531749
chr7	1154388	0.755705999999293	1.5806660763249
chr7	1154632	0.837302500000024	1.5808504685889
chr7	1161158	0.875491199999994	1.5863147047039
chr7	1191689	0.257355000000033	1.6130443265311
chr7	1195390	0.10246945	1.6139967973861
chr7	1203841	0.302794499999934	1.61486276670805
chr7	1204894	0.426299499999889	1.61518160931655
chr7	1205483	0.161494450000006	1.61543269972205
chr7	1208968	0.106308100000021	1.6159955078803
chr7	1216013	0.938958999999547	1.6167444484448
chr7	1216212	5.12308000000003	1.6169313012858
chr7	1220005	13.4567	1.6363631437258
chr7	1222859	11.631005	1.6747685655258
chr7	1224910	3.059265	1.6986237567808
chr7	1231678	9.04617499999996	1.7193288623008
chr7	1235191	8.28265000000002	1.7511080750758
chr7	1243525	1.32667449999991	1.8201356801758
chr7	1244515	1.1741065	1.8214490879308
chr7	1252339	1.25863200000001	1.8306352971868
chr7	1258248	1.9077005	1.8380725536748
chr7	1260636	0.935189799999999	1.8426281424688
chr7	1288639	2.87435735	1.8688162624382
chr7	1303439	0.29732550000001	1.9113567512182
chr7	1311237	0.2787165	1.9136752954672
chr7	1316239	0.281928000000012	1.9150694354002
chr7	1317533	4.02065534999997	1.9154342502322
chr7	1323967	6.96772500000028	1.9413031467541
chr7	1324345	26.266349	1.9439369468041
chr7	1327630	7.83974149999982	2.0302219032691
chr7	1328707	0.415017000000209	2.0386653048646
chr7	1329569	0.610020999999907	2.0390230495186
chr7	1331254	1.00598449999999	2.0400509349036
chr7	1331920	4.25095500000004	2.0407209205806
chr7	1335447	5.81157500000001	2.0557140388656
chr7	1337180	3.37437	2.0657854983406
chr7	1347673	2.86673999999951	2.1011927627506
chr7	1347917	2.82580450000008	2.1018922473106
chr7	1348538	7.41784150000001	2.1036470719051
chr7	1363454	0.719815499999983	2.2142915957191
chr7	1380226	0.213150700000002	2.2263643412851
chr7	1388675	0.42855500000036	2.2281652515494
chr7	1389397	2.730225	2.2284746682594
chr7	1398712	3.66365999999999	2.2539067141344
chr7	1410550	0.992594499999976	2.2972771212144
chr7	1420976	2.07289550000017	2.3076259114714
chr7	1423055	1.4821185	2.3119354612159
chr7	1428453	1.77031499999345	2.3199359368789
chr7	1428476	2.15463999999997	2.3199766541239
chr7	1436091	1.652005	2.3363842377239
chr7	1448188	0.460050500000006	2.3563685422089
chr7	1458931	0.852772	2.3613108647304
chr7	1482336	1.39255000000003	2.3812699933904
chr7	1489381	4.23191849999999	2.3910805081404
chr7	1507011	0.0573834499999958	2.4656892312954
chr7	1530436	0.866165500000427	2.46703343861165
chr7	1530465	0.156033000000037	2.46705855741115
chr7	1538581	0.234119499999953	2.46832492123915
chr7	1542124	3.41011915000003	2.46915440662765
chr7	1552420	2.53841299999962	2.50426499339605
chr7	1553064	1.07129899999997	2.50589973136805
chr7	1557967	0.250645500000058	2.51115231036505
chr7	1561454	0.316387000000048	2.51202631122355
chr7	1563401	0.105421499999976	2.51264231671255
chr7	1574403	0.169690000000006	2.51380216405555
chr7	1580921	0.42280350000002	2.51490820347555
chr7	1591997	0.837843499999967	2.51959117504155
chr7	1593658	5.00859999999999	2.52098283309505
chr7	1606847	0.258644499999988	2.58704125849505
chr7	1613306	0.843581000002268	2.58871184332055
chr7	1613438	0.492180999999961	2.58882319601255
chr7	1614261	1.52154999999917	2.58922826097555
chr7	1614662	0.578325500000001	2.58983840252555
chr7	1620592	6.29022850000002	2.59326787274055
chr7	1627632	0.561704000000149	2.63755108138055
chr7	1629188	0.667698499999861	2.63842509280455
chr7	1629376	0.284559000000002	2.63855062012255
chr7	1636550	0.374128999999993	2.64059204638855
chr7	1640842	0.608683999999983	2.64219780805655
chr7	1642609	0.382023999999955	2.64327335268455
chr7	1648737	0.891793000000469	2.64561439575655
chr7	1649335	0.47788499999993	2.64614768797055
chr7	1651900	0.402459500000046	2.64737346299555
chr7	1655662	10.6406349999992	2.64888751563455
chr7	1655842	10.733245	2.65080282993455
chr7	1656967	2.13329550000001	2.66287773055955
chr7	1665289	0.132190649999974	2.68063101571055
chr7	1672540	0.174021000000105	2.6815895301137
chr7	1675621	10.4778995	2.6821256888147
chr7	1677399	0.184176499999965	2.7007553941257
chr7	1680165	0.138718199999956	2.7012648263247
chr7	1685010	2.40345000000003	2.7019369160037
chr7	1691604	3.78989500000003	2.7177852653037
chr7	1693440	0.616363999999999	2.7247435125237
chr7	1724090	0.123681099999959	2.7436350691237
chr7	1731866	0.318039500000004	2.7445968133573
chr7	1733102	0.482069350000018	2.7449899101793
chr7	1750265	0.327914500000004	2.75326366643335
chr7	1750797	0.803215999999985	2.75343811694735
chr7	1754509	2.46459500000255	2.75641965473935
chr7	1754553	0.965692499999878	2.75652809691935
chr7	1757236	0.142261000000034	2.75911904989685
chr7	1761381	0.142628499999999	2.75970872174185
chr7	1771272	2.23738499999997	2.76111946023535
chr7	1778741	6.169775	2.77783048880035
chr7	1792688	1.18952000000101	2.86388034072535
chr7	1792804	3.3732735	2.86401832504535
chr7	1796562	1.59308500000003	2.87669508685835
chr7	1806591	4.902785	2.89267213632335
chr7	1806723	1.75210849999992	2.89331930394335
chr7	1809385	0.155487000000085	2.89798341677035
chr7	1812295	0.149607999999842	2.89843588394035
chr7	1814867	0.189528000000225	2.89882067571635
chr7	1816397	0.147239999999978	2.89911065355635
chr7	1819139	0.853430999991911	2.89951438563635
chr7	1819179	1.58782440000004	2.89954852287635
chr7	1829835	3.56747999999841	2.91646837968275
chr7	1829899	0.0902075499999462	2.91669669840275
chr7	1835894	0.1572480000002	2.917237492665
chr7	1837636	0.586890499999974	2.917511418681
chr7	1841891	1.73528800000027	2.9200086377585
chr7	1842407	5.81490499999974	2.9209040463665
chr7	1842620	2.901468	2.9221426211315
chr7	1854263	0.469173999999994	2.9559244130555
chr7	1866916	0.114674850000006	2.9618608716775
chr7	1882914	1.69791649999992	2.9636954399278
chr7	1886333	4.20778999999978	2.9695006164413
chr7	1886725	9.2290650000005	2.9711500701213
chr7	1886865	0.350652499999989	2.9724421392213
chr7	1889773	0.96638050000004	2.9734618366913
chr7	1893675	0.402141500000008	2.9772326534023
chr7	1912222	1.07995349999987	2.9846911718028
chr7	1915282	0.616237500000066	2.9879958295128
chr7	1920826	0.574605499998368	2.9914122502128
chr7	1921068	0.106999500000053	2.9915513047438
chr7	1926244	0.0767872500000252	2.9921051341558
chr7	1932092	0.0932513499999266	2.9925541859938
chr7	1936488	0.0530976000000029	2.9929641189284
chr7	1947958	0.0381157500000107	2.9935731484004
chr7	1965929	0.177467500000011	2.99425812654365
chr7	1967814	0.371763499999279	2.99459265278115
chr7	1968245	0.68250100000024	2.99475288284965
chr7	1968953	0.131166550000013	2.99523609355765
chr7	1985039	8.35094649999994	2.99734603868095
chr7	1988703	0.159619850000012	3.02794390665695
chr7	2002733	0.484876999999882	3.03018337315245
chr7	2004421	0.0556771000000108	3.03100184552845
chr7	2018870	0.0980497500000285	3.03180632394635
chr7	2023651	0.0301772499999955	3.0322750998011
chr7	2057372	0.0508586999999871	3.03329270684835
chr7	2068470	0.0621221500000084	3.03385713670095
chr7	2076662	0.0726815499999977	3.03436604135375
chr7	2083782	0.0272547000000072	3.03488353398975
chr7	2111636	0.0474123500000026	3.03564268640355
chr7	2123291	0.382857799999957	3.0361952773428
chr7	2125942	0.468186499999915	3.0372102333706
chr7	2127711	0.146087750000002	3.0380384552891
chr7	2139904	0.162809949999996	3.03981970322485
chr7	2150215	0.0599269500000214	3.0414984366193
chr7	2156323	0.134824199999973	3.0418644704299
chr7	2159214	0.0611887000000059	3.0422542471921
chr7	2170606	0.623802499999164	3.0429513088625
chr7	2170759	0.0245232000000025	3.043046750645
chr7	2220663	0.0997409499999926	3.0442705564178
chr7	2226162	1.88698299999997	3.04481903190185
chr7	2230225	0.0866806499999991	3.05248584383085
chr7	2237322	0.0699359000000199	3.0531010164039
chr7	2247730	0.243463999999969	3.0538289092511
chr7	2248959	1.73405050000002	3.0541281265071
chr7	2252986	0.0789558499999747	3.0611111478706
chr7	2263514	0.277685000000011	3.0619423950594
chr7	2269947	0.663577000000001	3.0637287426644
chr7	2278226	0.765871499999983	3.0692224966474
chr7	2284988	0.675635999999994	3.0744013197304
chr7	2287560	0.658695000000133	3.0761390555224
chr7	2289865	0.7198725	3.0776573474974
chr7	2290685	0.874329999999969	3.0782476429474
chr7	2293083	0.552642599999986	3.0803442862874
chr7	2306597	1.35471850000005	3.0878126983838
chr7	2309355	0.175386999999981	3.0915490120068
chr7	2313607	0.433598000000002	3.0922947575308
chr7	2314787	0.174680349999959	3.0928064031708
chr7	2316852	1.23184300000014	3.09316711809355
chr7	2319260	0.554360999999968	3.09613339603755
chr7	2330496	0.104543250000001	3.10236219623355
chr7	2339405	5.52884500000003	3.1032935720478
chr7	2349608	11.136385	3.1597043775828
chr7	2351981	1.4004654999996	3.1861310191878
chr7	2352202	0.620960900000011	3.1864405220633
chr7	2363129	1.50849500000001	3.1932257618176
chr7	2375485	1.67155499999998	3.2118647260376
chr7	2382358	9.53828150000003	3.2233533235526
chr7	2384496	2.0060245	3.2437461693996
chr7	2390135	1.24875099999994	3.2550581415551
chr7	2393947	0.700936500000004	3.2598183803671
chr7	2405127	0.441949499999908	3.2676548504371
chr7	2405885	0.150715000000019	3.2679898481581
chr7	2412032	0.284960999999927	3.2689162932631
chr7	2413948	0.386711999999953	3.2694622785391
chr7	2414825	3.64231300000002	3.2698014249631
chr7	2419757	2.50875050000009	3.2877653126791
chr7	2420139	0.9764311	3.2887236553701
chr7	2436186	0.0909696999999939	3.3043924452318
chr7	2445320	0.155327000000017	3.3052233624716
chr7	2448317	0.550414000000678	3.3056888774906
chr7	2448493	0.18284000000005	3.3057857503546
chr7	2450067	0.164062999999776	3.3060735405146
chr7	2451461	0.212332000000121	3.3063022443366
chr7	2452661	0.260960999999972	3.3065570427366
chr7	2453438	0.410834500000024	3.3067598094336
chr7	2456799	0.828053499999822	3.3081406241881
chr7	2457709	0.242862300000002	3.3088941528731
chr7	2478273	2.23913950000062	3.3138883732103
chr7	2478360	1.71743450000015	3.3140831783468
chr7	2479029	6.60866000000009	3.3152321420273
chr7	2479687	1.93813299999996	3.3195806403073
chr7	2480729	37.639585	3.3216001748933
chr7	2483135	0.293777999999991	3.41216101640329
chr7	2485933	0.707362999995894	3.41298300724729
chr7	2486004	0.417294000000436	3.41303323002029
chr7	2486368	0.634389000000497	3.41318512503629
chr7	2486810	0.17911349999998	3.41346552497429
chr7	2492774	0.18162250000002	3.41453375788829
chr7	2498052	3.66842549999988	3.41549236144329
chr7	2500936	0.169579000000013	3.42607210058528
chr7	2508072	0.224327500000012	3.42728221632929
chr7	2512545	0.301081499999762	3.42828563323679
chr7	2513442	0.428171500000393	3.42855570334229
chr7	2514284	0.133638549999992	3.42891622374529
chr7	2523308	0.816242499999841	3.43012217802049
chr7	2524359	0.53578795000006	3.43098004888799
chr7	2528599	1.22785360000001	3.43325178979599
chr7	2536480	4.20728609999994	3.44292850401759
chr7	2542296	5.1596100000001	3.46739807997518
chr7	2543784	2.834875	3.47507557965519
chr7	2556157	3.13225649999996	3.51015148803018
chr7	2560382	1.30985500000289	3.52338527174269
chr7	2560440	1.97416899999999	3.52346124333269
chr7	2568770	4.50890000000025	3.53990607110269
chr7	2569817	1.95449499999999	3.54462688940269
chr7	2577781	1.15048199999998	3.56019248758269
chr7	2590383	1.93471500000001	3.57469086174669
chr7	2593713	0.465458000000218	3.58113346269669
chr7	2594338	0.352144999999975	3.58142437394669
chr7	2596989	5.20289044999998	3.58235791034169
chr7	2606934	1.18967000000109	3.63410065586693
chr7	2607339	0.281526999999832	3.63458247221693
chr7	2608169	0.573344000000009	3.63481613962693
chr7	2610403	0.828125999999933	3.63609699012293
chr7	2611434	0.609022000000026	3.63695078802893
chr7	2613424	0.220008949999993	3.63816274180893
chr7	2625526	0.5740035	3.64082529012183
chr7	2627310	0.765581500000041	3.64184931236583
chr7	2629020	0.363227499999983	3.64315845673083
chr7	2638682	0.97035200000008	3.64666796083583
chr7	2640141	0.630635499999999	3.64808370440383
chr7	2643352	1.53057649999929	3.65010867499433
chr7	2643607	0.151259000000069	3.65049897200183
chr7	2646723	0.150780199999934	3.65097029504583
chr7	2649704	0.200109000000082	3.65141977082203
chr7	2651639	0.314688499999834	3.65180698173703
chr7	2652630	0.34440700000004	3.65211883804053
chr7	2653582	0.593833499999762	3.65244671350453
chr7	2653792	8.38420150000003	3.65257141853953
chr7	2659951	0.206747499999985	3.70420971557803
chr7	2662818	0.441967999999854	3.70480246066053
chr7	2663538	0.392627999999911	3.70512067762053
chr7	2664214	0.15599099999999	3.70538609414853
chr7	2669587	0.273356500000096	3.70622423379153
chr7	2672972	1.1174699999972	3.70714954554403
chr7	2673066	7.70754850000009	3.70725458772403
chr7	2675712	6.95253100000002	3.72764876105503
chr7	2679857	0.501223999999949	3.75646700205003
chr7	2684992	2.82613000000012	3.75904078729003
chr7	2686059	2.35073	3.76205626800003
chr7	2694343	3.39840000000007	3.78152971532003
chr7	2695617	7.44777999999998	3.78585927692003
chr7	2702342	7.98882	3.83594559742003
chr7	2705266	0.431685499999982	3.85930490710003
chr7	2707569	0.265888500000032	3.86029907880653
chr7	2714335	0.90375899999576	3.86209808039753
chr7	2714357	0.495961000000013	3.86211796309553
chr7	2715311	0.437618000000331	3.86259110988953
chr7	2715940	0.15018739999998	3.86286637161153
chr7	2724098	3.40185550000012	3.86409160042073
chr7	2725493	4.73225999999984	3.86883718884323
chr7	2727337	1.18934350000002	3.87756347628323
chr7	2729743	1.46974999999787	3.88042503674423
chr7	2729765	0.973781499999963	3.88045737124423
chr7	2734713	13.7407005000001	3.88527564210623
chr7	2739017	1.09288099999969	3.94441561705823
chr7	2739910	0.619983000000023	3.94539155979123
chr7	2745016	1.07386999999961	3.94855719298923
chr7	2745124	1.483264	3.94867317094923
chr7	2750028	0.954832499990376	3.95594709760523
chr7	2750047	6.4961750000028	3.95596523942273
chr7	2750164	13.4709049999999	3.95672529189773
chr7	2751245	14.4189999999999	3.97128734020273
chr7	2752487	0.438098000000174	3.98919573820273
chr7	2753667	1.10834500000045	3.98971269384273
chr7	2753725	0.476393999999781	3.98977697785273
chr7	2754625	0.241072500000024	3.99020573245273
chr7	2758061	0.302627000000015	3.99103405756273
chr7	2760750	0.326210999999872	3.99184782156573
chr7	2763102	0.310477500000132	3.99261506983773
chr7	2765723	0.12470599999994	3.99342883136523
chr7	2769835	0.136120000000035	3.99394162243723
chr7	2776132	0.0718220499999822	3.99479877007723
chr7	2791790	1.94559155000001	3.99592335973613
chr7	2803037	3.24172000000001	4.01780542789898
chr7	2808098	3.87762000000034	4.03421177281898
chr7	2808517	0.617544499999993	4.03583649559898
chr7	2814635	0.531684500000219	4.03961463284998
chr7	2815043	0.0697221500000055	4.03983156012598
chr7	2826444	0.135541499999994	4.04062646235813
chr7	2831866	0.640737499997862	4.04136136837113
chr7	2831967	0.213136000000008	4.04142608285863
chr7	2834413	0.151360000000011	4.04194741351463
chr7	2838485	1.77103200000008	4.04256375143463
chr7	2840060	2.3304165	4.04535312683463
chr7	2840753	0.64100099999996	4.04696810546913
chr7	2843762	0.363041999999911	4.04889687747813
chr7	2844153	0.202413950000013	4.04903882690013
chr7	2850878	0.243189499999999	4.05040006071388
chr7	2856443	1.14741999999999	4.05175341028138
chr7	2862891	1.53886199999956	4.05915197444138
chr7	2863289	1.76925850000082	4.05976444151738
chr7	2863685	2.63980349999997	4.06046506788338
chr7	2864586	26.0150399999974	4.06284353083688
chr7	2864706	1.35397850000001	4.06596533563688
chr7	2872233	2.83385950000014	4.07615673180638
chr7	2874835	0.741616999999734	4.08353043422538
chr7	2875420	0.565939499999987	4.08396428017038
chr7	2876830	0.99051799999837	4.08476225486538
chr7	2876886	25.1266905000001	4.08481772387338
chr7	2877830	0.457998499999952	4.10853731970538
chr7	2878510	0.134871500000017	4.10884875868538
chr7	2886319	0.12024549999996	4.10990197022888
chr7	2894512	9.36125600000008	4.11088714161038
chr7	2895627	1.52832650000022	4.12132494205038
chr7	2896997	0.513718499999937	4.12341874935538
chr7	2902926	1.35361400000039	4.12646458634188
chr7	2903402	1.11634299999989	4.12710890660588
chr7	2904928	0.667419500000044	4.12881244602388
chr7	2909225	0.984945500000013	4.13168034761538
chr7	2911972	7.14178499999978	4.13438599290388
chr7	2913002	1.95205999999979	4.14174203145388
chr7	2913079	8.4098400000003	4.14189234007388
chr7	2913794	6.34339999999994	4.14790537567388
chr7	2918778	6.56775000000015	4.17952088127388
chr7	2920983	0.986586999999601	4.19400277002388
chr7	2921582	0.693450500000056	4.19459373563688
chr7	2924516	1.05289999999677	4.19662831940388
chr7	2924589	0.924831500000122	4.19670518110388
chr7	2925660	1.06456999999996	4.19769567564038
chr7	2926075	0.925505500000071	4.19813747219038
chr7	2927120	0.695576000000054	4.19910462543788
chr7	2929427	16.9253599999995	4.20070931926988
chr7	2929963	14.15737	4.20978131222988
chr7	2933195	1.41274999999992	4.25553793206988
chr7	2935424	2.0367790000001	4.25868695181988
chr7	2938109	2.44438500000022	4.26415570343488
chr7	2938301	4.09123999999927	4.26462502535488
chr7	2938476	5.53063499999968	4.26534099235488
chr7	2938919	14.004325	4.26779106365988
chr7	2943449	2.34215500000014	4.33123065590988
chr7	2944187	1.26083500000189	4.33295916629988
chr7	2944263	7.39960499999999	4.33305498975988
chr7	2951346	5.16604399999992	4.38546639197488
chr7	2955097	1.18249850000017	4.40484422301888
chr7	2957290	1.38556599999966	4.40743744222938
chr7	2958504	1.26957750000089	4.40911951935338
chr7	2958895	1.5890579999999	4.40961592415588
chr7	2961409	1.13057999999722	4.41361081596788
chr7	2961414	0.363510000000265	4.41361646886788
chr7	2962293	0.149981500000032	4.41393599415788
chr7	2966138	0.645647499999496	4.41451267302538
chr7	2966445	0.295439999999918	4.41471088680788
chr7	2968361	0.337961499999978	4.41527694984788
chr7	2969983	0.423270000000172	4.41582512340088
chr7	2972072	9.49661499999986	4.41670933443088
chr7	2975244	9.58978000000003	4.44683259721088
chr7	2979033	2.00862650000001	4.48316827363088
chr7	2983520	0.317079499999956	4.49218098073638
chr7	2985075	0.516189499999788	4.49267403935888
chr7	2985759	0.437489000000226	4.49302711297688
chr7	2986794	0.417547499999955	4.49347991409188
chr7	2988712	0.481373000000205	4.49428077019688
chr7	2990009	4.38821999999998	4.49490511097788
chr7	3003048	8.93026500000026	4.55212311155788
chr7	3004274	5.9511899999999	4.56307161644788
chr7	3007382	2.8570950000001	4.58156791496788
chr7	3008328	2.88237500000003	4.58427072683788
chr7	3018794	2.06534499999765	4.61443766358788
chr7	3018962	0.540008500000226	4.61478464154788
chr7	3020375	75.4787499999997	4.61554767355838
chr7	3021239	2.09562500000002	4.68076131355838
chr7	3025110	1.73491100000022	4.68887347793338
chr7	3025151	1.54607450000005	4.68894460928438
chr7	3027002	1.09267600000002	4.69180639318388
chr7	3031192	0.928743499999385	4.69638470562388
chr7	3031242	0.34325699999995	4.69643114279888
chr7	3032228	0.777455000003369	4.69676959420088
chr7	3032284	1.58376499999995	4.69681313168088
chr7	3033865	2.67668999999816	4.69931706414588
chr7	3034038	1.46047149999992	4.69978013151588
chr7	3035209	1.17673200000007	4.70149034364238
chr7	3036842	1.74561000000023	4.70341194699838
chr7	3037438	17.6063725000002	4.70445233055838
chr7	3038397	3.05423699999989	4.72133684178588
chr7	3041660	0.641179000000263	4.73130281711688
chr7	3042611	0.236025500000014	4.73191257834588
chr7	3047721	0.174568999999969	4.73311866865088
chr7	3051375	0.257872999999983	4.73375654377688
chr7	3053209	0.243151999999897	4.73422948285888
chr7	3054098	0.482508500000032	4.73444564498688
chr7	3054314	0.0996866499999748	4.73454986682288
chr7	3059377	0.125856500000088	4.73505458033183
chr7	3063688	0.574518499999459	4.73559714770333
chr7	3063921	0.717252000000229	4.73573101051383
chr7	3064434	0.888000999999037	4.73609896078983
chr7	3064776	14.9126800000001	4.73640265713183
chr7	3067913	0.786723499999916	4.78318373429183
chr7	3070115	1.17942000000299	4.78491609943883
chr7	3070171	22.9055449999997	4.78498214695883
chr7	3071115	151.385635000004	4.80660498143882
chr7	3071195	11.2297649999994	4.81871583223883
chr7	3071724	12.489575	4.82465637792383
chr7	3076053	1.57271200000022	4.87872374809883
chr7	3076707	0.286913999999999	4.87975230174683
chr7	3079241	0.606141999999328	4.88047934182283
chr7	3079604	0.820488000000455	4.88069937136883
chr7	3079893	0.594831499999969	4.88093649240083
chr7	3081727	11.20099	4.88202741337183
chr7	3086236	4.95721000000008	4.93253267728183
chr7	3086745	0.458734999999962	4.93505589717183
chr7	3090282	2.81098500000009	4.93667844286683
chr7	3091530	2.57335949999943	4.94018655214683
chr7	3091987	2.11451649999982	4.94136257743833
chr7	3092221	1.24756100000003	4.94185737429933
chr7	3093297	1.41744899999984	4.94319974993533
chr7	3093767	2.29824150000102	4.94386595096533
chr7	3094100	2.79337349999988	4.94463126538483
chr7	3096211	25.1416649999995	4.95052807684333
chr7	3096687	40.4867750000012	4.96249550938334
chr7	3097323	5.39938999999997	4.98824509828333
chr7	3098866	5.02123499999989	4.99657635705333
chr7	3099853	8.74939999999939	5.00153231599833
chr7	3100838	37.6699400000005	5.01015047499833
chr7	3102237	1.32049649999994	5.06285072105833
chr7	3107079	1.34070650000091	5.06924456511133
chr7	3107183	1.49551349999999	5.06938399858733
chr7	3109177	0.18476399999991	5.07236605250633
chr7	3113034	0.287735000000291	5.07307868725433
chr7	3114461	0.194984899999847	5.07348928509933
chr7	3117801	0.717976999999322	5.07414053466533
chr7	3117874	0.416285500001199	5.07419294698633
chr7	3118298	2.69991899999918	5.07436945203833
chr7	3118835	1.9859469999998	5.07581930854133
chr7	3119585	1.31619075000019	5.07730876879133
chr7	3121829	0.234107499999997	5.08026230083433
chr7	3123248	0.179968600000152	5.08059449937683
chr7	3125512	4.36315999999238	5.08100194828723
chr7	3125597	1.62746450000117	5.08137281688723
chr7	3126241	3.92257749999883	5.08242090402523
chr7	3126887	3.29466850000009	5.08495488909023
chr7	3127784	0.404206299999983	5.08791020673473
chr7	3134593	7.01836500000021	5.09066244743143
chr7	3135770	1.7704795	5.09892306303643
chr7	3146412	3.27242549999996	5.11776450587543
chr7	3146983	1.09411899999483	5.11963306083593
chr7	3147020	0.161794550000178	5.11967354323893
chr7	3150697	0.150751399999831	5.12026846179928
chr7	3154810	0.475846500000901	5.12088850230748
chr7	3155301	0.55999749999907	5.12112214293898
chr7	3155813	1.9293535	5.12140886165898
chr7	3167399	0.546568500001121	5.14376235130998
chr7	3167751	0.380776000000101	5.14395474342198
chr7	3168529	0.344489999999606	5.14425098714998
chr7	3169494	0.40853100000007	5.14458341999998
chr7	3175338	1.01122100000008	5.14697087516398
chr7	3176241	0.555999999999853	5.14788400772698
chr7	3179991	1.35126150000095	5.14996900772698
chr7	3180657	1.02316799999984	5.15086894788598
chr7	3181911	2.28816000000004	5.15215200055798
chr7	3183657	1.29854629999997	5.15614712791798
chr7	3191168	0.850223500004702	5.16590050917728
chr7	3191239	2.94665649999987	5.16596087504578
chr7	3195628	7.52827000000067	5.17889375042428
chr7	3196333	2.51502000000004	5.18420118077428
chr7	3197559	15.1247199999999	5.18728459529428
chr7	3201313	3.09345500000064	5.24406279417428
chr7	3202157	5.26042499999768	5.24667367019428
chr7	3202272	6.48997999999944	5.24727861906928
