chr	pos	rate	cM
chr21	15909073	1.82305900000016	1.17052071480724
chr21	15909251	1.50655249999991	1.17084521930924
chr21	15909781	0.671790000000003	1.17164369213424
chr21	15916134	0.92365750000002	1.17591157400424
chr21	15918577	0.50882350000002	1.17816806927674
chr21	15924729	0.896095999999996	1.18129835144874
chr21	15927691	3.23656749999996	1.18395258780074
chr21	15930173	1.56859650000001	1.19198574833574
chr21	15933282	1.56768099999998	1.19686251485425
chr21	15936503	0.403464500000015	1.20191201535524
chr21	15939496	0.350830000000015	1.20311958460375
chr21	15941708	1.08816199999979	1.20389562056374
chr21	15942007	1.17451350000043	1.20422098100175
chr21	15942193	0.518936500000014	1.20443944051274
chr21	15944959	0.646356499999938	1.20587481887174
chr21	15946828	2.76642149999999	1.20708285917024
chr21	15948846	1.6794125000011	1.21266549775724
chr21	15948989	24.6674035	1.21290565374474
chr21	15952953	0.893903000000039	1.31068724121878
chr21	15954103	1.0206945000002	1.31171522966878
chr21	15954528	1.4991199999985	1.31214902483128
chr21	15954593	1.5984700000002	1.31224646763128
chr21	15954660	3.21099499999981	1.31235356512128
chr21	15955126	26.590455	1.31384988879128
chr21	15955911	3.06476000000005	1.33472339596629
chr21	15957477	11.7160299999999	1.3395228101263
chr21	15958168	10.5950949999999	1.34761858685629
chr21	15959372	3.15169500000026	1.36037508123629
chr21	15959473	1.26358500000005	1.36069340243128
chr21	15962213	1.44847500000001	1.36415562533129
chr21	15964119	1.61357499999946	1.36691641868129
chr21	15964278	3.75443900000001	1.36717297710629
chr21	15970507	2.50974699999956	1.39055937763728
chr21	15970716	0.537630999999971	1.39108391476028
chr21	15972823	0.166578850000016	1.39221670327728
chr21	15984178	1.06580849999999	1.39410820611903
chr21	15991786	1.0840914	1.40221687718703
chr21	16002341	0.413975999999986	1.41365946191404
chr21	16008484	0.634205000000022	1.41620251648203
chr21	16010681	0.532725999999987	1.41759586486704
chr21	16012102	0.300328999999981	1.41835286851303
chr21	16016503	0.195461450000012	1.41967461644203
chr21	16026600	0.232068999999986	1.42164819070268
chr21	16034126	1.25004450000026	1.42339474199668
chr21	16034511	0.311183299999989	1.42387600912918
chr21	16046072	2.56429550000002	1.42747359926048
chr21	16049066	2.03840149999997	1.43515109998749
chr21	16051746	1.11200650000022	1.44061401600749
chr21	16052654	0.904365499999822	1.44162371790949
chr21	16053025	0.963113000000051	1.44195923750999
chr21	16054626	2.30436999999895	1.44350118142299
chr21	16054693	2.38414949999993	1.44365557421299
chr21	16056850	2.86104799999994	1.44879818468449
chr21	16056989	7.73470500000013	1.44919587035649
chr21	16057487	7.66881500000001	1.45304775344647
chr21	16057936	3.11676999999983	1.45649105138149
chr21	16058284	2.81230499999998	1.45757568734149
chr21	16058975	0.667357000000039	1.45951899009649
chr21	16060592	14.0535895	1.46059810636549
chr21	16064137	1.23306349999995	1.51041808114297
chr21	16064603	0.353025400000009	1.51099268873398
chr21	16076547	1.13846550000002	1.51520922411158
chr21	16076956	1.13112349999977	1.51567485650107
chr21	16077143	0.441675999999951	1.51588637659558
chr21	16078819	0.770228999999878	1.51662662557158
chr21	16079418	0.320774500000038	1.51708799274258
chr21	16084002	0.464420999999986	1.51855842305058
chr21	16086364	0.594348000000006	1.51965538545258
chr21	16089252	0.895706499999948	1.52137186247657
chr21	16091027	2.04411049999992	1.52296174151408
chr21	16091186	2.18141400000052	1.52328675508358
chr21	16091441	3.09377399999996	1.52384301565357
chr21	16094987	3.29738150000015	1.53481353825757
chr21	16095345	2.01221649999879	1.53599400083457
chr21	16095378	6.85692199999995	1.53606040397907
chr21	16096771	0.356664000000024	1.54561209632508
chr21	16102653	0.310674599999993	1.54770999397308
chr21	16111440	1.53336399999944	1.55043989168328
chr21	16111530	0.540258000000003	1.55057789444327
chr21	16114659	1.18280050000001	1.55226836172527
chr21	16115593	1.56612850000037	1.55337309739227
chr21	16115679	2.36363500000021	1.55350778444327
chr21	16116306	4.61241499999998	1.55498978358828
chr21	16121422	2.16807000000018	1.57858689872826
chr21	16122021	3.05263499999994	1.57988557265827
chr21	16122137	0.713255499999794	1.58023967831826
chr21	16123142	0.966280500000347	1.58095650009576
chr21	16123544	0.517849000000013	1.58134494485676
chr21	16125559	0.548155499999982	1.58238841059176
chr21	16126946	0.605023999999918	1.58314870227026
chr21	16128344	1.29841300000144	1.58399452582226
chr21	16128472	1.28241599999952	1.58416072268626
chr21	16128671	1.17641849999999	1.58441592347026
chr21	16132251	23.5389280000001	1.58862750170026
chr21	16134203	33.4436515	1.63457548915625
chr21	16135896	3.40792700000006	1.69119559114573
chr21	16136181	8.36349099999996	1.69216685034073
chr21	16137820	4.16383249999988	1.70587461208974
chr21	16138089	9.98784650000002	1.70699468303224
chr21	16138971	34.77214	1.71580396364525
chr21	16140918	5.13937999999996	1.78350532022517
chr21	16141341	4.83270999999995	1.78567927796517
chr21	16141723	0.77515299999999	1.78752537318517
chr21	16143938	0.2905878	1.78924233708017
chr21	16159601	3.416925	1.79379381379157
chr21	16164850	2.88417999999994	1.81172925311657
chr21	16165965	1.92888000000255	1.81494511381657
chr21	16165997	0.401099999999971	1.81500683797657
chr21	16168754	0.136636200000004	1.81611267067657
chr21	16187005	0.402135500000001	1.81860641796277
chr21	16189981	1.18769499999986	1.81980317321077
chr21	16190154	0.898853000000016	1.82000864444577
chr21	16192445	1.4106085	1.82206791666877
chr21	16205619	2.29069499999997	1.84065127304777
chr21	16211191	4.71424000000005	1.85341502558777
chr21	16213169	5.22864999999997	1.86273979230778
chr21	16214917	2.93618500000004	1.87187947250777
chr21	16215307	27.745725	1.87302458465777
chr21	16215522	36.920805	1.87898991553279
chr21	16222007	3.61508499999997	2.11842133595784
chr21	16225476	0.658348500000031	2.13096206582284
chr21	16229925	2.59426350000001	2.13389105829934
chr21	16234795	3.07417499999992	2.14652512154433
chr21	16237295	3.051035	2.15421055904434
chr21	16239742	3.83460500000095	2.16167644168934
chr21	16239937	2.5000109999999	2.16242418966434
chr21	16241868	3.112565	2.16725171090534
chr21	16242577	0.600001000000021	2.16945851949034
chr21	16245512	1.20584500000019	2.17121952242534
chr21	16246042	1.49375499999915	2.17185862027534
chr21	16246199	0.393218499999999	2.17209313981034
chr21	16249930	0.622294000000075	2.17356023803384
chr21	16251612	2.54027099999997	2.17460693654184
chr21	16255628	1.64799500000001	2.18480866487784
chr21	16273542	6.47423499999999	2.21433084730784
chr21	16288177	1.45273500000075	2.30908127653285
chr21	16288403	0.436518999999953	2.30940959464285
chr21	16295354	1.84400050000004	2.31244383821185
chr21	16298530	0.840695499999999	2.31830038379985
chr21	16318226	1.59159750000006	2.33485872236785
chr21	16319919	1.37989899999998	2.33755329693535
chr21	16321941	0.497343499999984	2.34034345271335
chr21	16327357	0.792705500000074	2.34303706510935
chr21	16329821	0.58305199999983	2.34499029146135
chr21	16330894	0.108940800000014	2.34561590625735
chr21	16353531	0.892127999999627	2.34808199914695
chr21	16353809	0.523268499999942	2.34833001073095
chr21	16354971	0.297923000000025	2.34893804872795
chr21	16358258	0.327705499999889	2.34991732162895
chr21	16361057	1.62195250000018	2.35083456932345
chr21	16362311	1.53222800000015	2.35286849775845
chr21	16363359	1.02036649999999	2.35447427270245
chr21	16366389	0.839705000000001	2.35756598319745
chr21	16377650	1.69036899999986	2.36702190120245
chr21	16380025	0.529507000000145	2.37103652757745
chr21	16382148	0.415410499999954	2.37216067093845
chr21	16385506	0.159812700000006	2.37355561939745
chr21	16412982	0.926840499999523	2.37794663314265
chr21	16413658	0.722090000000029	2.37857317732065
chr21	16414774	1.43251799999997	2.37937902976065
chr21	16415304	2.41069050000016	2.38013826430065
chr21	16416811	2.51274999999997	2.38377117488415
chr21	16424421	2.58478500000126	2.40289320238415
chr21	16424469	3.5124249999995	2.40301727206415
chr21	16424867	2.87111900000005	2.40441521721415
chr21	16431542	0.860124499999871	2.42357993653915
chr21	16433603	7.30196400000005	2.42535265313365
chr21	16440962	2.04497299999993	2.47908780620964
chr21	16442304	0.734211999999849	2.48183215997564
chr21	16444535	0.738430500000037	2.48347018694764
chr21	16447754	10.5151925	2.48584719472714
chr21	16450918	13.4782855	2.51911726379716
chr21	16451845	16.9512394999997	2.53161163445562
chr21	16452485	1.16892000000039	2.54246042773563
chr21	16453045	1.89600500000022	2.54311502293563
chr21	16453356	34.40055	2.54370468049063
chr21	16457358	0.734189499999922	2.68137568159062
chr21	16460409	32.6830530000003	2.68361569375512
chr21	16460759	2.14566150000006	2.69505476230515
chr21	16462268	2.51707599999989	2.69829256550866
chr21	16464118	2.39683450000003	2.70294915610865
chr21	16465149	0.627123999999989	2.70542029247816
chr21	16473961	1.40978300000058	2.71094650916615
chr21	16474158	2.41261900000004	2.71122423641715
chr21	16478294	1.71397349999993	2.72120282860116
chr21	16481665	1.46882300000021	2.72698063326966
chr21	16482643	6.95329499999971	2.72841714216366
chr21	16483001	7.77641500000003	2.73090642177367
chr21	16487700	2.12129700000011	2.76744779585866
chr21	16488347	0.710996499999962	2.76882027501766
chr21	16489576	1.09881650000007	2.76969408971616
chr21	16489933	1.96063499999353	2.77008636720666
chr21	16489956	1.04025699999989	2.77013146181166
chr21	16490546	1.73398499999891	2.77074521344166
chr21	16490591	0.705171999999997	2.77082324276666
chr21	16495307	0.712980500000028	2.77414883391866
chr21	16499656	0.436118500000003	2.77724958611316
chr21	16510753	3.57124899999998	2.78208919310766
chr21	16513247	2.2756650000019	2.79099588811366
chr21	16513343	3.30159599999992	2.79121435195366
chr21	16515973	0.311380500000031	2.79989754943365
chr21	16520832	1.52164499999494	2.80141054728315
chr21	16520878	0.571330000000115	2.80148054295316
chr21	16522082	0.691231499999985	2.80216842427316
chr21	16529033	1.61584399999986	2.80697317442965
chr21	16529628	1.07510300000005	2.80793460160966
chr21	16532660	0.350778500000026	2.81119431390566
chr21	16537728	1.11356050000004	2.81297205934366
chr21	16540415	3.01535899999991	2.81596419640716
chr21	16543345	1.50689049999999	2.82479919827715
chr21	16551257	0.57312500000002	2.83672171591315
chr21	16557626	1.03316700000007	2.84037194903815
chr21	16559577	0.747701999999839	2.84238765785516
chr21	16561704	0.664796000000061	2.84397802000915
chr21	16564561	0.631685500000024	2.84587734218116
chr21	16566350	0.586724000000019	2.84700742754066
chr21	16567728	0.700997500000078	2.84781593321265
chr21	16568524	2.16896399999999	2.84837392722266
chr21	16572437	1.74390500000002	2.85686108335466
chr21	16576493	3.38367599999899	2.86393436203465
chr21	16576783	1.09904399999997	2.86491562807465
chr21	16578448	1.11472950000008	2.86674553633466
chr21	16579805	6.74882550000002	2.86825822426615
chr21	16582933	2.50982199999936	2.88936855043016
chr21	16583131	1.36528250000005	2.88986549518616
chr21	16585201	1.46446200000004	2.89269162996116
chr21	16586772	1.41808849999986	2.89499229976316
chr21	16587118	3.01460300000017	2.89548295838416
chr21	16587477	3.25857149999998	2.89656520086116
chr21	16594253	0.784204500000134	2.91864528134515
chr21	16595041	0.305826999999965	2.91926323449115
chr21	16600516	0.821960000000143	2.92093763731615
chr21	16601839	0.317953499999997	2.92202509039615
chr21	16611077	0.755169999999998	2.92496234482915
chr21	16612500	0.404176000000048	2.92603695173915
chr21	16616826	0.328201999999986	2.92778541711515
chr21	16626339	0.853999000000054	2.93090760274115
chr21	16629033	4.16646649999982	2.93320827604715
chr21	16630047	1.0025965	2.93743307307816
chr21	16635767	1.69357450000006	2.94316792505816
chr21	16637872	1.629166	2.94673289938066
chr21	16646778	1.53966699999992	2.96124225177666
chr21	16648265	0.680875500000009	2.96353173660565
chr21	16656651	1.44753250000006	2.96924155854865
chr21	16658070	1.28489249999992	2.97129560716615
chr21	16661170	2.12759550000004	2.97527877391615
chr21	16663525	16.5860329999998	2.98028926131865
chr21	16664777	2.8241449999998	3.00105497463467
chr21	16665335	0.434718000000011	3.00263084754466
chr21	16682922	1.27381899999995	3.01027623301066
chr21	16686158	1.83068500000003	3.01439831129466
chr21	16686538	2.49515250000009	3.01509397159466
chr21	16689782	1.84364349999986	3.02318824630467
chr21	16691926	1.8306100000005	3.02714101796866
chr21	16692165	5.48886249999998	3.02757853375866
chr21	16699510	6.97047500000002	3.06789422882117
chr21	16711501	0.675621499999948	3.15147719454616
chr21	16715670	1.41305000000029	3.15429386057966
chr21	16715956	0.246580000000001	3.15469799287966
chr21	16734709	0.699249499999944	3.15932210761966
chr21	16736936	0.630777999999975	3.16087933625616
chr21	16739368	0.26976450000003	3.16241338835216
chr21	16752781	0.275634999999986	3.16603173959066
chr21	16766113	0.725836499999882	3.16970650541066
chr21	16768062	0.624496500000006	3.17112116074916
chr21	16772574	2.84678600000003	3.17393888895715
chr21	16781136	2.84956349999998	3.19831307068916
chr21	16784706	0.491966500000019	3.20848601238416
chr21	16790213	0.31631049999998	3.21119527189966
chr21	16795418	0.461016999999951	3.21284166805216
chr21	16798091	0.901233000000167	3.21407396649316
chr21	16798586	1.4021400000012	3.21452007682816
chr21	16798661	0.634023000000007	3.21462523732816
chr21	16800087	1.21380049999998	3.21552935412616
chr21	16807898	1.55625050000005	3.22501034983166
chr21	16811110	1.76679700000011	3.23000902643766
chr21	16812552	2.10382299999923	3.23255674771166
chr21	16812882	2.05749699999966	3.23325100930165
chr21	16813212	1.64353350000005	3.23392998331166
chr21	16815872	1.73336750000002	3.23830178242165
chr21	16817938	0.21534750000001	3.24188291967666
chr21	16829352	0.448686999999961	3.24434089604166
chr21	16832879	1.13093749999987	3.24592341509066
chr21	16833222	9.19627	3.24631132665316
chr21	16841960	8.015465	3.32666833391317
chr21	16846973	14.3781850000002	3.36684985995815
chr21	16848564	1.78405649999995	3.38972555229317
chr21	16852537	0.848581999999967	3.39681360876768
chr21	16855571	0.849480000000004	3.39938820655567
chr21	16858598	0.472314000000052	3.40195958251567
chr21	16863095	2.04084200000003	3.40408357857367
chr21	16865946	3.44595499999998	3.40990201911567
chr21	16869159	2.00889000000001	3.42097387253067
chr21	16883021	0.310359999999993	3.44882110571067
chr21	16889897	0.549476999999843	3.45095514107067
chr21	16891847	24.4852999999996	3.45202662122067
chr21	16891979	1.16081500000038	3.45525868082068
chr21	16892903	1.73271749999989	3.45633127388069
chr21	16895120	2.27010499999984	3.46017270857818
chr21	16895833	1.77086999999999	3.46179129344319
chr21	16900417	1.86721050000005	3.46990896152319
chr21	16904025	1.94903500000024	3.47664585700719
chr21	16904114	1.4247449999998	3.47681932112219
chr21	16904508	1.93046799999999	3.47738067065219
chr21	16911766	0.541980500000035	3.49139200739619
chr21	16916111	0.606433500000031	3.49374691266869
chr21	16920069	7.31694050000001	3.49614717646169
chr21	16920840	1.52849299999914	3.50178853758716
chr21	16921115	2.00913500000026	3.50220887316217
chr21	16921886	2.14585500000003	3.50375791624717
chr21	16922693	1.54091299999999	3.50548962123216
chr21	16929955	2.51015500000016	3.51667973143816
chr21	16930996	2.50638999999997	3.51929280279317
chr21	16932218	1.17224999999987	3.52235561137316
chr21	16933996	13.2842199999999	3.52443987187316
chr21	16934564	0.916821500000054	3.53198530883318
chr21	16939079	1.23251049999957	3.53612475790568
chr21	16939662	2.83357070000001	3.53684331152718
chr21	16956866	2.65177500000072	3.58559206184999
chr21	16957141	2.12560499999993	3.58632129997498
chr21	16958670	2.21799499999958	3.58957135001999
chr21	16958897	1.6044550000001	3.59007483488498
chr21	16960590	1.38562799999999	3.59279117719998
chr21	16970846	2.04520099999993	3.60700217796798
chr21	16973593	4.88657199999999	3.61262034511498
chr21	16980039	1.66328600000001	3.64411918822698
chr21	16990673	2.12614900000006	3.66180657155098
chr21	16992940	1.51733799999814	3.66662655133398
chr21	16993068	1.08861149999999	3.66682077059798
chr21	17000620	0.647136500000083	3.67504196464598
chr21	17004330	0.454858499999967	3.67744284106098
chr21	17010552	1.34877800000132	3.68027297064798
chr21	17010779	8.6533919999999	3.68057914325398
chr21	17014200	22.306874	3.71018239728598
chr21	17021206	2.0498725	3.86646435652999
chr21	17022209	1.69327299999975	3.86852037864749
chr21	17022935	1.66589950000035	3.86974969484549
chr21	17023498	0.548416999999931	3.87068759626399
chr21	17027031	0.464535499999979	3.87262515352499
chr21	17030877	0.524294500000197	3.87441175705799
chr21	17032723	1.11421499999979	3.87537960470499
chr21	17033008	0.938399999999816	3.87569715597999
chr21	17033636	0.516522999999982	3.87628647117999
chr21	17036954	0.453257500000048	3.87800029449399
chr21	17041731	1.17896999999894	3.88016550557149
chr21	17042097	0.518733500000097	3.88059700859149
chr21	17045209	0.64079000000002	3.88221130724349
chr21	17050325	4.89055399999999	3.88548958888349
chr21	17054735	0.789051000000031	3.90705693202349
chr21	17057220	0.954916499999863	3.90901772375849
chr21	17058713	1.53393500000006	3.91044341409299
chr21	17058884	1.51297000000101	3.91070571697799
chr21	17059038	0.757242999999886	3.91093871435799
chr21	17062379	7.24843000000006	3.91346866322099
chr21	17063570	0.619313500000055	3.92210154335098
chr21	17069219	0.31037849999999	3.92560004531248
chr21	17088977	2.44355050000002	3.93173250371548
chr21	17090059	1.57583200000002	3.93437642535648
chr21	17100275	2.45510549999991	3.95047512506848
chr21	17103199	0.379964500000014	3.95765385355048
chr21	17113148	0.158543549999993	3.96143412036098
chr21	17141987	0.536587500000093	3.96600635779943
chr21	17145011	0.747983499999912	3.96762899839943
chr21	17148103	1.67830500000143	3.96994176338143
chr21	17148269	0.732683999999996	3.97022036201143
chr21	17164945	0.789457000000004	3.98243860039543
chr21	17182671	0.367497499999993	3.99643251517743
chr21	17203785	0.715240500000004	4.00419185739243
chr21	17210838	0.574985499999999	4.00923644863893
chr21	17239731	1.94351999999994	4.02584950469043
chr21	17242234	1.06709000000001	4.03071413525043
chr21	17252917	0.571728999999996	4.04211385772043
chr21	17295733	2.54346500000001	4.06659300658443
chr21	17309934	8.43264000000005	4.10271275304943
chr21	17312072	6.81674499999991	4.12074173736945
chr21	17314193	0.744106000000083	4.13520005351444
chr21	17316672	0.428186500000003	4.13704469228844
chr21	17319209	0.575399499999984	4.13813100143894
chr21	17320475	0.222930999999978	4.13885945720594
chr21	17326701	1.04691400000041	4.14024742561194
chr21	17326897	0.170769450000005	4.14045262075594
chr21	17337406	0.259205999999976	4.14224723690599
chr21	17342410	1.41395199999997	4.14354430372999
chr21	17344553	3.24224250000045	4.14657440286599
chr21	17344974	3.10667500000004	4.14793938695849
chr21	17348568	1.29143599999942	4.15910477690849
chr21	17349273	1.05556949999999	4.16001523928849
chr21	17351007	0.618884500000011	4.16184559680149
chr21	17362649	1.58448350000012	4.16905065015049
chr21	17363428	3.83563999999964	4.17028496279698
chr21	17363696	0.860969500000003	4.17131291431699
chr21	17376332	1.32151300000078	4.18219212491899
chr21	17376614	0.395639999999958	4.18256479158499
chr21	17382916	0.172621500000025	4.18505811486499
chr21	17395270	0.268348999999969	4.18719068087599
chr21	17406282	1.64491450000008	4.19014574006399
chr21	17408456	2.27979899999997	4.19372178418699
chr21	17410937	2.61654649999998	4.19937796550599
chr21	17412049	2.27493500000175	4.20228756521399
chr21	17412144	1.25211750000012	4.20250368403899
chr21	17413179	0.280442999999967	4.20379962565149
chr21	17421475	0.927827000000046	4.20612618077949
chr21	17426178	4.89188599999998	4.21048975116049
chr21	17432845	1.46562000000004	4.24310395512249
chr21	17434412	8.1666949999999	4.24540058166249
chr21	17435886	0.788862500000031	4.2574382900925
chr21	17440779	1.13901999999987	4.261298194305
chr21	17441645	2.63820000000003	4.262284585625
chr21	17445961	1.52424849999996	4.273671056825
chr21	17452276	0.150539900000014	4.2832966861025
chr21	17475885	0.278292499999972	4.2868507826016
chr21	17483133	0.354922499999952	4.2888678466416
chr21	17488119	0.694300500000081	4.2906374902266
chr21	17489508	0.182495599999999	4.2916018736211
chr21	17509476	1.82342000000001	4.2952459457619
chr21	17511329	4.56963100000001	4.2986247430219
chr21	17529193	10.5946099999999	4.3802566312059
chr21	17531989	0.540716000000051	4.4098791607659
chr21	17536183	1.98336999999939	4.4121469236699
chr21	17536545	0.806510000000013	4.4128649036099
chr21	17547886	1.0411335	4.4220115335199
chr21	17561654	1.57944749999985	4.4363458595479
chr21	17562969	1.6335085000004	4.4384228330104
chr21	17563269	1.63241299999986	4.4389128855604
chr21	17563694	1.32450650000024	4.4396066610854
chr21	17564710	1.11664949999994	4.4409523596894
