chr	pos	rate	cM
chr19	945013	0.381092	4.696517170787
chr19	955552	0.703761	4.700533499375
chr19	957385	0.721186	4.701823493288
chr19	960445	0.713705	4.704030322448
chr19	964434	0.866485	4.706877291693
chr19	974967	11.2251	4.716003978198
chr19	987571	3.502	4.857485138598
chr19	988261	2.30242	4.859901518598
chr19	992903	6.19231	4.870589352238
chr19	1002847	0.261475	4.932165682878
chr19	1005230	0.0912368	4.932788777803
chr19	1014398	0.158608	4.9336252367854
chr19	1018318	2.52418	4.9342469801454
chr19	1038222	3.82348	4.9844882588654
chr19	1038445	0.760378	4.9853408949054
chr19	1041164	1.4021	4.9874083626874
chr19	1041352	0.178797	4.9876719574874
chr19	1046520	0.409993	4.9885959803834
chr19	1047161	6.97484	4.9888587858964
chr19	1051214	0.296658	5.0171278124164
chr19	1053575	0.164617	5.0178282219544
chr19	1059004	3.52107	5.0187219276474
chr19	1064193	2.20652	5.0369927598774
chr19	1073073	5.67477	5.0565866574774
chr19	1076063	0.751795	5.0735542197774
chr19	1086043	9.7072	5.0810571338774
chr19	1090803	11.9239	5.1272634058774
chr19	1095061	2.349	5.1780353720774
chr19	1095581	1.22199	5.1792568520774
chr19	1095716	0.629447	5.1794218207274
chr19	1101992	1.29994	5.1833722300994
chr19	1102211	8.43848	5.1836569169594
chr19	1103465	7.4495	5.1942387708794
chr19	1107035	0.405066	5.2208334858794
chr19	1110829	0.190849	5.2223703062834
chr19	1122147	1.14342	5.2245303352654
chr19	1123378	1.2943	5.2259378852854
chr19	1124031	0.744116	5.2267830631854
chr19	1127720	0.765074	5.2295281071094
chr19	1130986	3.65423	5.2320268387934
chr19	1146100	0.32718	5.2872568710134
chr19	1152656	0.102492	5.2894018630934
chr19	1170445	0.196713	5.2912250932814
chr19	1175396	0.265917	5.2921990193444
chr19	1185924	0.527657	5.2949985935204
chr19	1189482	7.45353	5.2968759971264
chr19	1207238	0.301149	5.4292208758064
chr19	1221484	4.22429	5.4335110444604
chr19	1238899	3.77077	5.5070770548104
chr19	1244900	0.311866	5.5297054455804
chr19	1250109	15.7004	5.5313299555744
chr19	1263299	0.688599	5.7384182315744
chr19	1271274	1.60375	5.7439098085994
chr19	1272040	1.41619	5.7451382810994
chr19	1283757	19.8649	5.7617317793294
chr19	1308057	16.446	6.2444488493294
chr19	1310136	30.7566	6.2786400833294
chr19	1313763	1.08401	6.3901942715294
chr19	1322312	1.14573	6.3994614730194
chr19	1325150	8.77145	6.4027130547594
chr19	1339058	0.630305	6.5247063813594
chr19	1340060	1.90385	6.5253379469694
chr19	1341509	10.7844	6.5280966256194
chr19	1351916	0.336458	6.6403298764194
chr19	1357082	0.632905	6.6420680184474
chr19	1357496	0.34384	6.6423300411174
chr19	1358726	1.83701	6.6427529643174
chr19	1360575	0.688179	6.6461495958074
chr19	1372441	0.26019	6.6543155278214
chr19	1374641	0.509675	6.6548879458214
chr19	1375355	0.37611	6.6552518537714
chr19	1376723	1.0677	6.6557663722514
chr19	1384690	1.69758	6.6642727381514
chr19	1388538	0.333589	6.6708050259914
chr19	1391809	0.480983	6.6718961956104
chr19	1396952	1.40156	6.6743698911794
chr19	1397443	0.621266	6.6750580571394
chr19	1410493	1.22001	6.6831655784394
chr19	1413574	4.5102	6.6869244292494
chr19	1427260	5.09837	6.7486510264494
chr19	1434135	5.16971	6.7837023201994
chr19	1444419	0.243018	6.8368676178394
chr19	1448180	7.49209	6.8377816085374
chr19	1475391	0.797945	7.0416488695274
chr19	1481481	6.11053	7.0465083545774
chr19	1489080	0.261177	7.0929422720474
chr19	1495634	2.10155	7.0946540261054
chr19	1505874	44.5616	7.1161738981054
chr19	1512093	15.1478	7.3933024885054
chr19	1517292	11.2925	7.4720559007054
chr19	1525307	0.783198	7.5625652882054
chr19	1526613	4.251	7.5635881447934
chr19	1530033	1.8848	7.5781265647934
chr19	1530060	5.87527	7.5781774543934
chr19	1535945	6.34222	7.6127534183434
chr19	1536534	0.837411	7.6164889859234
chr19	1537467	1.27164	7.6172702903864
chr19	1538107	0.683756	7.6180841399864
chr19	1546180	17.2271	7.6236041021744
chr19	1550650	1.33598	7.7006092391744
chr19	1580189	2.42834	7.7400727523944
chr19	1580334	0.98857	7.7404248616944
chr19	1586274	0.352041	7.7462969674944
chr19	1589064	1.59342	7.7472791618844
chr19	1630341	0.28845	7.8130507592244
chr19	1634595	0.239857	7.8142778255244
chr19	1642507	0.209437	7.8161755741084
chr19	1650134	13.7631	7.8177729501074
chr19	1673509	0.920741	8.1394854126074
chr19	1673793	6.04814	8.1397469030514
chr19	1676419	4.86819	8.1556293186914
chr19	1684137	6.27099	8.1932020091114
chr19	1695176	0.465665	8.2624274677214
chr19	1699146	4.49389	8.2642761577714
chr19	1707526	0.500868	8.3019349559714
chr19	1712898	49.1677	8.3046256188674
chr19	1716865	67.6361	8.4996738847674
chr19	1726233	20.6591	9.1332888695674
chr19	1735218	9.20377	9.3189108830674
chr19	1743329	0.508837	9.3935626615374
chr19	1745610	11.9374	9.3947233187344
chr19	1765297	1.17038	9.6297349125344
chr19	1766737	0.917373	9.6314202597344
chr19	1770750	39.1641	9.6351016775834
chr19	1773353	1.33066	9.7370458298834
chr19	1773999	14.724	9.7379054362434
chr19	1782798	0.651439	9.8674619122434
chr19	1783794	0.791063	9.8681107454874
chr19	1784211	0.704182	9.8684406187584
chr19	1784944	8.05872	9.8689567841644
chr19	1792997	0.777812	9.9338536563244
chr19	1796166	15.0501	9.9363185425524
chr19	1807018	0.583704	10.0996422277524
chr19	1808683	0.9876	10.1006140949124
chr19	1808863	1.30787	10.1007918629124
chr19	1811603	0.724813	10.1043754267124
chr19	1817866	0.647992	10.1089149305314
chr19	1828948	0.734006	10.1160959778754
chr19	1833338	0.63309	10.1193182642154
chr19	1837061	0.756556	10.1216752582854
chr19	1839483	0.937785	10.1235076369174
chr19	1843493	1.14531	10.1272681547674
chr19	1847698	2.20756	10.1320841833174
chr19	1859390	0.445	10.1578949748374
chr19	1867912	0.65627	10.1616872648374
chr19	1871341	1.626	10.1639376146674
chr19	1873720	1.03431	10.1678058686674
chr19	1880343	8.41578	10.1746561037974
chr19	1882762	2.22906	10.1950138756174
chr19	1904612	0.366839	10.2437188366174
chr19	1907479	0.1902	10.2447705640304
chr19	1916392	1.38287	10.2464658166304
chr19	1916427	1.52276	10.2465142170804
chr19	1916450	0.541632	10.2465492405604
chr19	1917925	0.357258	10.2473481477604
chr19	1920342	0.651013	10.2482116403464
chr19	1922599	19.0568	10.2496809766874
chr19	1924653	0.547049	10.2888236438874
chr19	1925942	1.35858	10.2895287900484
chr19	1925970	1.93637	10.2895668302884
chr19	1926027	1.08701	10.2896772033784
chr19	1929169	1.24096	10.2930925887984
chr19	1931642	1.2905	10.2961614828784
chr19	1933930	1.1546	10.2991141468784
chr19	1937178	0.503584	10.3028642876784
chr19	1961474	0.780357	10.3150993645424
chr19	1965835	2.49891	10.3185025014194
chr19	1966232	3.8883	10.3194945686894
chr19	1981999	4.55339	10.3808013947894
chr19	1989480	1.67763	10.4148653053794
chr19	1989867	1.49098	10.4155145481894
chr19	1990309	1.15515	10.4161735613494
chr19	1997729	11.3385	10.4247447743494
chr19	2013203	1.23751	10.6001967233494
chr19	2014037	6.48061	10.6012288066894
chr19	2021909	0.712944	10.6522441686094
chr19	2028985	3.09876	10.6572889603534
chr19	2032148	1.64217	10.6670903382334
chr19	2043271	0.820929	10.6853561951434
chr19	2044175	0.220432	10.6860983149594
chr19	2049314	2.34638	10.6872311150074
chr19	2053994	2.48996	10.6982121734074
chr19	2057907	0.512637	10.7079553868874
chr19	2059585	0.496766	10.7088155917734
chr19	2061715	0.460513	10.7098737033534
chr19	2064619	0.268018	10.7112110331054
chr19	2073466	0.695337	10.7135821883514
chr19	2080051	13.9614	10.7181609824964
chr19	2097832	1.61181	10.9664086358964
chr19	2098015	192.253	10.9667035971264
chr19	2099820	1.0533	11.3137202621264
chr19	2100346	4.25078	11.3142742979264
chr19	2103962	0.2053	11.3296451184064
chr19	2109157	0.174908	11.3307116519064
chr19	2115790	0.152546	11.3318718166704
chr19	2123516	0.31259	11.3330503870664
chr19	2128054	0.172455	11.3344689204864
chr19	2140009	0.877169	11.3365306200114
chr19	2146066	3.781	11.3418436326444
chr19	2149694	2.28464	11.3555611006444
chr19	2160529	0.612074	11.3803151750444
chr19	2166994	0.723061	11.3842722334544
chr19	2170954	0.631411	11.3871355550144
chr19	2176586	0.162608	11.3906916617664
chr19	2183175	0.498699	11.3917630858784
chr19	2184005	0.301084	11.3921770060484
chr19	2186237	0.136259	11.3928490255364
chr19	2195799	0.407585	11.3941519340944
chr19	2196963	0.488646	11.3946263630344
chr19	2197734	0.186699	11.3950031091004
chr19	2201898	0.177616	11.3957805237364
chr19	2206575	0.172185	11.3966112337684
chr19	2211050	0.243024	11.3973817616434
chr19	2214057	0.176379	11.3981125348114
chr19	2221792	0.521289	11.3994768263764
chr19	2224387	4.13111	11.4008295713314
chr19	2238667	0.621981	11.4598218221314
chr19	2241327	0.656279	11.4614762915914
chr19	2244072	0.522642	11.4632777774464
chr19	2249477	11.2517	11.4661026574564
chr19	2268055	7.63888	11.6751367400564
chr19	2274359	1.6072	11.7232922395764
chr19	2274578	6.16387	11.7236442163764
chr19	2283140	12.0904	11.7764192713164
chr19	2285196	0.547404	11.8012771337164
chr19	2306575	0.236569	11.8129800838324
chr19	2313800	4.37726	11.8146892948574
chr19	2318180	4.90088	11.8338616936574
chr19	2321430	2.49907	11.8497895536574
chr19	2326215	2.6429	11.8617476036074
chr19	2326988	1.19554	11.8637905653074
chr19	2336008	0.768701	11.8745743361074
chr19	2346730	0.91118	11.8828163482294
chr19	2346882	0.232448	11.8829548475894
chr19	2352639	3.1966	11.8842930507254
chr19	2354787	2.7426	11.8911593475254
chr19	2360854	10.6995	11.9077987017254
chr19	2369415	0.154232	11.9993971212254
chr19	2380982	0.134608	12.0011811227694
chr19	2396243	0.309677	12.0032353754574
chr19	2398849	4.82869	12.0040423937194
chr19	2403564	0.679827	12.0268096670694
chr19	2405559	2.86683	12.0281659219344
chr19	2409865	2.23309	12.0405104919144
chr19	2409920	3.05304	12.0406333118644
chr19	2413228	4.28601	12.0507327681844
chr19	2415245	1.76469	12.0593776503544
chr19	2420674	2.83294	12.0689581523644
chr19	2423439	2.25448	12.0767912314644
chr19	2440102	3.54111	12.1143576317044
chr19	2465737	1.28812	12.2051339865544
chr19	2475685	2.59074	12.2179482043144
chr19	2477316	2.68031	12.2221737012544
chr19	2483713	9.82934	12.2393196443244
chr19	2483847	3.71664	12.2406367758844
chr19	2484806	13.3536	12.2442010336444
chr19	2485656	18.8083	12.2555515936444
chr19	2487858	1.75913	12.2969674702444
chr19	2488172	7.28384	12.2975198370644
chr19	2491586	2.48772	12.3223868668244
chr19	2491658	5.33139	12.3225659826644
chr19	2493811	3.06528	12.3340444653344
chr19	2496662	6.68399	12.3427835786144
chr19	2498447	2.10456	12.3547145007644
chr19	2500027	1.49814	12.3580397055644
chr19	2500252	22.94	12.3583767870644
chr19	2505737	6.50177	12.4842026870644
chr19	2507028	3.89916	12.4925964721344
chr19	2512606	1.28939	12.5143459866144
chr19	2512795	1.60411	12.5145896813244
chr19	2512876	96.61	12.5147196142344
chr19	2514565	0.970809	12.6778939042344
chr19	2514732	0.440549	12.6780560293374
chr19	2517875	0.767246	12.6794406748444
chr19	2520716	6.79173	12.6816204207304
chr19	2523660	5.14398	12.7016152738504
chr19	2523781	8.20434	12.7022376954304
chr19	2524685	0.834886	12.7096544187904
chr19	2528705	0.357881	12.7130106605104
chr19	2532725	0.597663	12.7144493421304
chr19	2534518	1.19955	12.7155209518894
chr19	2534581	12.9032	12.7155965235394
chr19	2538668	50.1194	12.7683319019394
chr19	2542673	1.66455	12.9690600989394
chr19	2547015	13.7033	12.9762875750394
chr19	2549201	12.6963	13.0062429888394
chr19	2550852	1.58965	13.0272045801394
chr19	2551470	1.21803	13.0281869838394
chr19	2557610	0.964875	13.0356656880394
chr19	2559841	1.48214	13.0378183241644
chr19	2559932	1.52112	13.0379531989044
chr19	2560423	14.4929	13.0387000688244
chr19	2565176	1.90265	13.1075848225244
chr19	2569946	0.755825	13.1166604630244
chr19	2572382	1.67496	13.1185016527244
chr19	2572666	0.835179	13.1189773413644
chr19	2573995	14.261	13.1200872942554
chr19	2576272	21.2611	13.1525595912554
chr19	2580057	2.15215	13.2330328547554
chr19	2582154	0.934709	13.2375459133054
chr19	2587576	0.488342	13.2426139055034
chr19	2591597	0.247546	13.2445775286854
chr19	2601811	13.4225	13.2471059635294
chr19	2608353	0.562845	13.3349159585294
chr19	2610822	0.495656	13.3363056228344
chr19	2617422	0.764934	13.3395769524344
chr19	2619143	6.73188	13.3408934038484
chr19	2621193	8.35298	13.3546937578484
chr19	2642209	11.1733	13.5302399855284
chr19	2646072	6.77488	13.5734024434284
chr19	2649218	4.93374	13.5947162159084
chr19	2650034	1.79269	13.5987421477484
chr19	2663849	8.04974	13.6235081600984
chr19	2668611	0.790169	13.6618410219784
chr19	2670293	0.633201	13.6631700862364
chr19	2677012	5.49213	13.6674245637554
chr19	2678886	3.95513	13.6777168153754
chr19	2695707	0.777041	13.7442460571054
chr19	2699585	0.460126	13.7472594221034
chr19	2708337	2.16989	13.7512864448554
chr19	2711413	9.62966	13.7579610264954
chr19	2719367	1.27502	13.8345553421354
chr19	2728577	1.28059	13.8462982763354
chr19	2728971	0.380955	13.8468028287954
chr19	2738352	0.401365	13.8503765676504
chr19	2746519	9.22263	13.8536545156054
chr19	2753270	0.777593	13.9159164907354
chr19	2754548	0.670062	13.9169102545894
chr19	2756183	0.594317	13.9180058059594
chr19	2760716	0.204314	13.9206998449204
chr19	2771641	0.331392	13.9229319753704
chr19	2775723	0.310896	13.9242847175144
chr19	2781325	0.380789	13.9260263569064
chr19	2787329	0.271574	13.9283126140624
chr19	2796021	0.299932	13.9306731352704
chr19	2803623	10.9246	13.9329532183344
chr19	2823269	50.9914	14.1475779099344
chr19	2823732	1.36292	14.1711869281344
chr19	2833431	1.10147	14.1844058892144
chr19	2833562	1.02534	14.1845501817844
chr19	2833864	1.36305	14.1848598344644
chr19	2834808	0.550874	14.1861465536644
chr19	2836660	4.79529	14.1871667723124
chr19	2836768	2.1959	14.1876846636324
chr19	2846557	0.896254	14.2091803287324
chr19	2846782	0.332196	14.2093819858824
chr19	2848948	0.404502	14.2101015224184
chr19	2851678	0.285328	14.2112058128784
chr19	2857590	1.07219	14.2128926720144
chr19	2860166	0.926593	14.2156546334544
chr19	2862785	1.80316	14.2180813805214
chr19	2862806	16.2816	14.2181192468814
chr19	2868271	3.2619	14.3070981908814
chr19	2873439	15.9401	14.3239556900814
chr19	2877365	32.2118	14.3865365226814
chr19	2884516	0.98057	14.6168831044814
chr19	2886744	0.58425	14.6190678144414
chr19	2891165	0.48508	14.6216507836914
chr19	2897133	0.954461	14.6245457411314
chr19	2897881	0.47508	14.6252596779594
chr19	2902419	0.485021	14.6274155909994
chr19	2905115	0.698995	14.6287232076154
chr19	2906475	1.2627	14.6296738408154
chr19	2906556	0.292114	14.6297761195154
chr19	2909033	1.06855	14.6304996858934
chr19	2909093	0.182586	14.6305637988934
chr19	2917287	2.62882	14.6320599085774
chr19	2921008	10.7842	14.6418417477974
chr19	2923263	16.5065	14.6661601187974
chr19	2928001	2.49066	14.7443679157974
chr19	2928935	2.46024	14.7466941922374
chr19	2933181	1.27278	14.7571403712774
chr19	2933480	0.333787	14.7575209324974
chr19	2937667	1.17521	14.7589184986664
chr19	2938120	1.74621	14.7594508687964
chr19	2939396	3.34807	14.7616790327564
chr19	2939730	15.346	14.7627972881364
chr19	2947152	0.426381	14.8766953001364
chr19	2953087	0.816446	14.8792258713714
chr19	2953809	26.1323	14.8798153453834
chr19	2962275	7.03283	15.1010513971834
chr19	2976114	0.626166	15.1983787315534
chr19	2976724	0.417359	15.1987606928134
chr19	2980269	3.75516	15.2002402304684
chr19	2989697	1.32586	15.2356438789484
chr19	2993427	3.75033	15.2405893367484
chr19	2996339	2.65074	15.2515102977084
chr19	2996483	3.89101	15.2518920042684
chr19	2996889	3.67255	15.2534717543284
chr19	2997897	3.31249	15.2571736847284
chr19	3004792	2.46901	15.2800133032784
chr19	3005231	45.2684	15.2810971986684
chr19	3006274	4.97386	15.3283121398684
chr19	3007698	1.17469	15.3353949165084
chr19	3009220	2.55158	15.3371827946884
chr19	3010803	2.64848	15.3412219458284
chr19	3012883	1.09233	15.3467307842284
chr19	3013374	1.22634	15.3472671182584
chr19	3015481	63.6204	15.3498510166384
chr19	3020691	0.453297	15.6813133006384
chr19	3024624	0.35845	15.6830961177394
chr19	3030168	0.502647	15.6850833645394
chr19	3037787	9.71567	15.6889130320324
chr19	3053574	0.680472	15.8422943143224
chr19	3054699	0.931889	15.8430598453224
chr19	3057228	15.3358	15.8454165926034
chr19	3063409	20.5998	15.9402071724034
chr19	3068450	4.05952	16.0440507642034
chr19	3072859	5.90975	16.0619491878834
chr19	3078394	23.4034	16.0946596541334
chr19	3084944	70.0379	16.2479519241334
chr19	3093163	7.77652	16.8235934242334
chr19	3095927	3.59625	16.8450877255134
chr19	3098245	3.65775	16.8534238330134
chr19	3099982	0.221551	16.8597773447634
chr19	3104629	1.23355	16.8608068922604
chr19	3104652	0.557668	16.8608352639104
chr19	3105987	0.785773	16.8615797506904
chr19	3106588	0.235512	16.8620520002634
chr19	3114229	3.51324	16.8638515474554
chr19	3114864	3.12189	16.8660824548554
chr19	3116725	3.2528	16.8718922921454
chr19	3123113	1.95033	16.8926711785454
chr19	3123169	0.447311	16.8927803970254
chr19	3126332	16.1211	16.8941952417184
chr19	3133853	11.0676	17.0154420348184
chr19	3136845	13.9684	17.0485562940184
chr19	3152982	11.6894	17.2739643648184
chr19	3155736	3.67795	17.3061569724184
chr19	3155902	0.36978	17.3067675121184
chr19	3158116	0.703246	17.3075862050384
chr19	3158547	0.464944	17.3078893040644
chr19	3159769	0.787272	17.3084574656324
chr19	3160385	0.518262	17.3089424251844
chr19	3162072	0.567892	17.3098167331784
chr19	3165895	17.9475	17.3119877842944
chr19	3178372	71.6712	17.5359187417944
chr19	3180770	3.98197	17.7077862793944
chr19	3181066	1.81907	17.7089649425144
chr19	3184083	2.40389	17.7144530767044
chr19	3191604	2.39192	17.7325327333944
chr19	3200870	1.18038	17.7546962641144
chr19	3201695	1.44158	17.7556700776144
chr19	3201734	0.175488	17.7557262992344
chr19	3211221	0.291064	17.7573911538904
chr19	3215237	0.572615	17.7585600669144
chr19	3216946	20.2778	17.7595386659494
chr19	3222856	0.322372	17.8793804639494
chr19	3227102	1.41118	17.8807492554614
chr19	3229224	4.6631	17.8837437794214
chr19	3235188	0.605793	17.9115545078214
chr19	3245938	0.781871	17.9180667825714
chr19	3252909	1.04216	17.9235172053124
chr19	3256206	1.39021	17.9269532068324
chr19	3256484	1.48066	17.9273396852124
chr19	3256521	1.6295	17.9273944696324
chr19	3257415	1.59984	17.9288512426324
chr19	3259054	1.32995	17.9314733803924
chr19	3261995	12.6615	17.9353847633424
chr19	3268722	1.16154	18.0205586738424
chr19	3268785	2.59138	18.0206318508624
chr19	3275315	0.421423	18.0375535622624
chr19	3277094	0.511715	18.0383032737794
chr19	3278206	2.3864	18.0388723008594
chr19	3281149	3.38382	18.0458954760594
chr19	3281586	1.37087	18.0473742053994
chr19	3293593	0.884484	18.0638342414894
chr19	3294078	1.13683	18.0642632162294
chr19	3294279	4.46928	18.0644917190594
chr19	3299482	3.94833	18.0877453828994
chr19	3308076	1.77669	18.1216773309194
chr19	3308096	4.24098	18.1217128647194
chr19	3309021	16.2024	18.1256357712194
chr19	3318510	5.77905	18.2793803448194
chr19	3319781	1.75798	18.2867255173694
chr19	3323420	0.610115	18.2931228065894
chr19	3328734	5.21583	18.2963649576994
chr19	3329809	3.2032	18.3019719749494
chr19	3336539	0.336683	18.3235295109494
chr19	3342306	0.377119	18.3254711618104
chr19	3344477	0.209389	18.3262898871594
chr19	3351890	0.298336	18.3278420878164
chr19	3354956	0.211704	18.3287567859924
chr19	3361995	0.547323	18.3302469704484
chr19	3364188	0.863319	18.3314472497874
chr19	3365583	1.57342	18.3326515797924
chr19	3365639	15.289	18.3327396913124
chr19	3372514	1.45546	18.4378515663124
chr19	3374702	9.75044	18.4410361127924
chr19	3382274	0.656005	18.5148664444724
chr19	3393464	0.510151	18.5222071404224
chr19	3403004	3.29852	18.5270739809624
chr19	3411646	5.07558	18.5555797908024
chr19	3412035	2.21285	18.5575541914224
chr19	3412057	2.96519	18.5576028741224
chr19	3414020	2.51886	18.5634235420924
chr19	3414088	0.533262	18.5635948245724
chr19	3418556	0.390189	18.5659774391884
chr19	3425081	0.371762	18.5685234224134
chr19	3432252	0.263133	18.5711893277154
chr19	3441385	3.33523	18.5735925214044
chr19	3443470	3.84978	18.5805464759544
chr19	3445721	4.0032	18.5892123307344
chr19	3446107	5.87354	18.5907575659344
chr19	3448694	4.96669	18.6059524139144
chr19	3452683	3.32371	18.6257645403244
chr19	3470862	1.87938	18.6861862644144
chr19	3481578	2.19575	18.7063257004944
chr19	3487327	2.74667	18.7189490672444
chr19	3491368	0.703641	18.7300483607144
chr19	3508499	1.79014	18.7421024346854
chr19	3510005	1.69299	18.7447983855254
chr19	3511709	0.769663	18.7476832404854
chr19	3520562	1.19382	18.7544970670244
chr19	3524311	0.258912	18.7589726982044
chr19	3527110	0.140391	18.7596973928924
chr19	3534842	0.18616	18.7607828961044
chr19	3539488	0.230057	18.7616477954644
chr19	3543109	0.258208	18.7624808318614
chr19	3545850	1.35265	18.7631885799894
chr19	3545882	1.43255	18.7632318647894
chr19	3546185	9.3358	18.7636659274394
chr19	3552093	0.381654	18.8188218338394
chr19	3554783	37.3331	18.8198484830994
chr19	3560634	5.05394	19.0382844511994
chr19	3565357	1.89073	19.0621542098194
chr19	3565909	1.05594	19.0631978927794
chr19	3571446	1.3578	19.0690446325594
chr19	3578773	41.3732	19.0789932331594
chr19	3586039	1.46593	19.3796109043594
chr19	3586471	1.47697	19.3802441861194
chr19	3586543	1.87853	19.3803505279594
chr19	3589074	2.07651	19.3851050873894
chr19	3589339	1.90982	19.3856553625394
chr19	3590334	16.9495	19.3875556334394
chr19	3591590	10.7956	19.4088442054394
chr19	3592171	2.07671	19.4151164490394
chr19	3592730	0.787428	19.4162773299294
chr19	3604265	1.10783	19.4253603119094
chr19	3604549	1.89806	19.4256749356294
chr19	3610776	1.51416	19.4374941552494
chr19	3622535	0.793113	19.4552991626894
chr19	3623534	0.372583	19.4560914825764
chr19	3626922	0.30887	19.4573537937804
chr19	3631036	1.99928	19.4586244849604
chr19	3632595	0.804163	19.4617413624804
chr19	3646642	0.845357	19.4730374401414
chr19	3660619	1.16255	19.4848529949304
chr19	3664094	0.620355	19.4888928561804
