chr	pos	rate	cM
chr19	827655	0.369687500000095	2.0271960366466
chr19	829568	9.45341699999999	2.0279032488341
chr19	840984	0.478019500000034	2.1358234573061
chr19	844020	8.28000849999996	2.1372747245081
chr19	850023	1.13300899999973	2.1869796155336
chr19	850574	6.00721150000004	2.1876039034926
chr19	859214	0.616729499999951	2.2395062108526
chr19	865406	1.01742100000042	2.2433249999166
chr19	866018	0.503662499999912	2.2439476615686
chr19	869037	0.307732500000032	2.2454682186561
chr19	876604	0.439077999999954	2.2477968304836
chr19	880602	1.09300700000047	2.2495522643276
chr19	881161	1.38115499999904	2.2501632552406
chr19	881413	0.837868000000052	2.2505113063006
chr19	885818	0.700895999999906	2.2542021148406
chr19	887128	0.43926100000003	2.2551202886006
chr19	890844	7.63782499999999	2.2567525824766
chr19	899978	0.862267499999995	2.3265164760266
chr19	910742	3.41663849999999	2.3357979233966
chr19	923744	0.430301999999988	2.3802210571736
chr19	927971	3.83940350000005	2.3820399437276
chr19	931523	3.58658949999998	2.3956775049596
chr19	939673	3.83965849999999	2.4249082093846
chr19	945013	0.285373500000019	2.4454119857746
chr19	955552	0.605608499999935	2.4484195370911
chr19	957385	0.561294000000061	2.4495296174716
chr19	960445	0.513965999999964	2.4512471771116
chr19	964434	0.595475999999987	2.4532973874856
chr19	974967	5.75953200000002	2.4595695361936
chr19	987571	2.35683999999975	2.5321626775216
chr19	988261	2.90095500000005	2.5337888971216
chr19	992903	3.21942099999997	2.5472551302316
chr19	1002847	0.269950500000076	2.5792690526556
chr19	1005230	0.107031400000007	2.5799123446971
chr19	1014398	0.183117999999999	2.5808936085723
chr19	1018318	1.41008799999999	2.5816114311323
chr19	1038222	3.05415500000066	2.6096778226843
chr19	1038445	0.841378999999848	2.6103588992493
chr19	1041164	1.80964500000192	2.6126466087503
chr19	1041352	0.176855500000014	2.6129868220103
chr19	1046520	0.467080999999704	2.6139008112343
chr19	1047161	3.58349950000003	2.6142002101553
chr19	1051214	0.285115500000023	2.6287241336288
chr19	1053575	0.164822999999965	2.6293972913243
chr19	1059004	1.84332799999998	2.6302921153913
chr19	1064193	1.164679	2.6398571443833
chr19	1073073	2.96405399999994	2.6501994939033
chr19	1076063	0.434621500000035	2.6590620153633
chr19	1086043	4.94151750000001	2.6633995379333
chr19	1090803	6.05879150000001	2.6869211612333
chr19	1095061	1.4765859999999	2.7127194954403
chr19	1095581	1.12857000000011	2.7134873201603
chr19	1095716	0.391505499999998	2.7136396771103
chr19	1101992	1.07625999999937	2.7160967656283
chr19	1102211	4.40960199999991	2.7163324665683
chr19	1103465	3.83508849999999	2.7218621074763
chr19	1107035	0.309120500000065	2.7355533734213
chr19	1110829	0.148594499999994	2.7367261765983
chr19	1122147	0.759424499999878	2.7384079691493
chr19	1123378	0.912907000000342	2.7393428207088
chr19	1124031	0.603235999999943	2.7399389489798
chr19	1127720	0.628588000000097	2.7421642865838
chr19	1130986	1.93032099999999	2.7442172549918
chr19	1146100	0.33163899999999	2.7733921265858
chr19	1152656	0.144688500000004	2.7755663518698
chr19	1170445	0.29401249999997	2.7781402155963
chr19	1175396	0.238624499999983	2.7795958714838
chr19	1185924	0.66924350000008	2.7821081102198
chr19	1189482	3.94936649999999	2.7844892785928
chr19	1207238	0.408963500000009	2.8546142301668
chr19	1221484	2.33859299999999	2.8604403241878
chr19	1238899	2.02739600000004	2.9011669212828
chr19	1244900	0.310322999999958	2.9133333246788
chr19	1250109	7.96133200000001	2.9149497971858
chr19	1263299	0.552519500000022	3.0199597662658
chr19	1271274	1.77959999999959	3.0243661092783
chr19	1272040	1.08879850000003	3.0257292828783
chr19	1283757	10.805195	3.0384867349028
chr19	1308057	8.61513699999992	3.3010529734028
chr19	1310136	15.6808410000001	3.3189638432258
chr19	1313763	0.724236500000008	3.3758382535328
chr19	1322312	0.920956999999975	3.3820297513713
chr19	1325150	4.48192600000001	3.3846434273373
chr19	1339058	0.669208999999989	3.4469780541453
chr19	1340060	3.19177999999978	3.4476486015633
chr19	1341509	6.58265	3.4522734907833
chr19	1351916	0.476544500000048	3.5207791293333
chr19	1357082	0.754893499999316	3.5232409582203
chr19	1357496	0.442385000000152	3.5235534841293
chr19	1358726	1.13716600000007	3.5240976176793
chr19	1360575	0.42464999999997	3.5262002376133
chr19	1372441	0.362004500000184	3.5312391345133
chr19	1374641	0.658540499999819	3.5320355444133
chr19	1375355	0.493050000000064	3.5325057423303
chr19	1376723	0.718811499999986	3.5331802347303
chr19	1384690	1.74927999999997	3.5389070059508
chr19	1388538	1.11512950000005	3.5456382353908
chr19	1391809	1.39494649999999	3.5492858239853
chr19	1396952	2.34779499999977	3.5564600338348
chr19	1397443	0.472210000000013	3.5576128011798
chr19	1410493	0.977507499999955	3.5637751416798
chr19	1413574	2.42117149999999	3.5667868422873
chr19	1427260	2.79693950000004	3.5999229954363
chr19	1434135	2.77693049999998	3.6191519544988
chr19	1444419	0.438745999999974	3.6477099077608
chr19	1448180	3.953731	3.6493600314668
chr19	1475391	0.765606999999993	3.7569450057078
chr19	1481481	3.37809349999999	3.7616075523378
chr19	1489080	0.474352500000024	3.7872776848443
chr19	1495634	1.33061549999999	3.7903865911293
chr19	1505874	23.046185	3.8040120938493
chr19	1512093	8.28025000000002	3.9473363183643
chr19	1517292	6.21757000000001	3.9903853381143
chr19	1525307	1.22453399999981	4.0402191616643
chr19	1526613	2.37658	4.0418184030683
chr19	1530033	1.90054999999529	4.0499463066683
chr19	1530060	3.02151350000001	4.0499976215183
chr19	1535945	3.44476150000045	4.0677792284658
chr19	1536534	0.643583999999787	4.0698081929893
chr19	1537467	1.24712000000009	4.0704086568613
chr19	1538107	0.530122000000001	4.0712068136613
chr19	1546180	8.87758199999995	4.0754864885673
chr19	1550650	0.751938000000006	4.1151692801073
chr19	1580189	2.14628500000156	4.1373807766893
chr19	1580334	0.579432999999997	4.1376919880143
chr19	1586274	0.303850499999961	4.1411338200343
chr19	1589064	0.827662950000004	4.1419815629293
chr19	1630341	0.264850999999915	4.17614500651645
chr19	1634595	0.210077500000038	4.17727168267045
chr19	1642507	0.200845999999963	4.17893381585045
chr19	1650134	6.9325495	4.18046566829245
chr19	1673509	0.914542500000264	4.34251401285495
chr19	1673793	3.86048000000004	4.34277374292495
chr19	1676419	3.06856999999996	4.35291136340495
chr19	1684137	3.40158150000004	4.37659458666495
chr19	1695176	1.07085250000001	4.41414464484345
chr19	1699146	2.82569999999994	4.41839592926845
chr19	1707526	0.726050500000057	4.44207529526845
chr19	1712898	29.5238250000001	4.44597563855445
chr19	1716865	34.1841835	4.56309665232945
chr19	1726233	10.6977715	4.88333408335744
chr19	1735218	4.75697950000004	4.97945356028495
chr19	1743329	4.4978034999999	5.01803742100944
chr19	1745610	7.45529999999999	5.02829691079295
chr19	1765297	1.72844000000016	5.17506940189294
chr19	1766737	0.667534000000023	5.17755835549294
chr19	1770750	19.857912	5.18023716943494
chr19	1773353	1.12134400000044	5.23192731437094
chr19	1773999	7.45137049999997	5.23265170259494
chr19	1782798	0.596128499999984	5.29821631162444
chr19	1783794	0.786316000001301	5.29881005561044
chr19	1784211	0.639791999999482	5.29913794938244
chr19	1784944	4.15632000000002	5.29960691691844
chr19	1792997	0.866199499999863	5.33307776187844
chr19	1796166	9.45568	5.33582274809394
chr19	1807018	0.599889000000168	5.43843578745394
chr19	1808683	1.03203500000093	5.43943460263894
chr19	1808863	0.799019999999902	5.43962036893894
chr19	1811603	0.460918000000014	5.44180968373894
chr19	1817866	0.391098499999996	5.44469641317294
chr19	1828948	0.483295499999978	5.44903056674994
chr19	1833338	0.422555000000039	5.45115223399494
chr19	1837061	0.514094500000146	5.45272540625994
chr19	1839483	0.574962499999886	5.45397054313894
chr19	1843493	0.806416499999958	5.45627614276394
chr19	1847698	1.23924849999999	5.45966712414644
chr19	1859390	0.557375000000089	5.47415641760844
chr19	1867912	0.841689999999968	5.47890636735844
chr19	1871341	1.11518100000007	5.48179252236844
chr19	1873720	0.68384999999993	5.48444553796744
chr19	1880343	4.4848075000001	5.48897467651744
chr19	1882762	1.20284600000001	5.49982342585994
chr19	1904612	0.467640999999914	5.52610561095994
chr19	1907479	0.242412499999962	5.52744633770694
chr19	1916392	1.50940499999816	5.52960696031944
chr19	1916427	1.80632000001474	5.52965978949444
chr19	1916450	0.689282000000007	5.52970133485444
chr19	1917925	0.375288499999881	5.53071802580444
chr19	1920342	0.533039999999937	5.53162509810894
chr19	1922599	9.77415500000003	5.53282816938894
chr19	1924653	0.595279000000555	5.55290428375894
chr19	1925942	1.55424999999574	5.55367159838994
chr19	1925970	1.81160499999328	5.55371511738994
chr19	1926027	0.741015000000037	5.55381837887494
chr19	1929169	0.853489000000027	5.55614664800494
chr19	1931642	0.883788500000081	5.55825732630194
chr19	1933930	0.789949999999896	5.56027943438994
chr19	1937178	0.313464500000003	5.56284519198994
chr19	1961474	0.562205500000094	5.57046112548194
chr19	1965835	1.75390999999931	5.57291290366744
chr19	1966232	2.02643099999997	5.57360920593744
chr19	1981999	2.4018790000001	5.60555994351444
chr19	1989480	1.35186499999856	5.62352840031344
chr19	1989867	1.25368499999986	5.62405157206844
chr19	1990309	0.709655999999989	5.62460570083844
chr19	1997729	5.74441900000003	5.62987134835844
chr19	2013203	3.71969000000013	5.71876048796444
chr19	2014037	5.33445499999996	5.72186270942444
chr19	2021909	0.494874499999998	5.76385553918444
chr19	2028985	1.76558950000008	5.76735727114644
chr19	2032148	0.931605500000014	5.77294183073494
chr19	2043271	0.712253999999803	5.78330407871144
chr19	2044175	0.274006499999956	5.78394795632744
chr19	2049314	1.91248000000005	5.78535607573094
chr19	2053994	2.03036500000002	5.79430648213094
chr19	2057907	1.35039849999973	5.80225130037594
chr19	2059585	0.508960500000196	5.80451726905894
chr19	2061715	1.25760649999989	5.80560135492394
chr19	2064619	0.752308999999964	5.80925344419994
chr19	2073466	0.878898500000063	5.81590912192294
chr19	2080051	7.2932115	5.82169666854544
chr19	2097832	2.23434500000202	5.95137726222694
chr19	2098015	96.3900565	5.95178614736194
chr19	2099820	1.23283499999874	6.1257701993444
chr19	2100346	2.47394150000016	6.1264186705544
chr19	2103962	0.321935499999959	6.1353644430184
chr19	2109157	0.243668500000019	6.1370368979409
chr19	2115790	0.218918500000012	6.1386531511014
chr19	2123516	0.347081499999881	6.1403445154324
chr19	2128054	0.17600300000004	6.1419195712794
chr19	2140009	0.574329999999964	6.1440236871444
chr19	2146066	2.12616099999992	6.1475024039544
chr19	2149694	1.27192150000003	6.1552161160624
chr19	2160529	0.479645000000014	6.1689973855149
chr19	2166994	0.582453999999935	6.17209829043991
chr19	2170954	0.505732000000069	6.1744048082799
chr19	2176586	0.185022000000018	6.17725309090391
chr19	2183175	0.542458999999283	6.17847220086191
chr19	2184005	1.01476700000007	6.1789224418319
chr19	2186237	0.482506499999967	6.1811874017759
chr19	2195799	0.458048500000219	6.1858011289289
chr19	2196963	0.554304500000796	6.1863342973829
chr19	2197734	0.22345049999994	6.1867616661524
chr19	2201898	0.204789499999992	6.18769211403441
chr19	2206575	0.221954499999995	6.1886499145259
chr19	2211050	0.297618999999954	6.1896431609134
chr19	2214057	0.194642000000015	6.19053810124641
chr19	2221792	0.51949549999995	6.1920436571164
chr19	2224387	2.16178099999998	6.1933917479389
chr19	2238667	0.560556500000022	6.2242619806189
chr19	2241327	0.575816000000182	6.2257530609089
chr19	2244072	0.520187999999954	6.2273336758289
chr19	2249477	6.11447900000001	6.2301452919689
chr19	2268055	4.770225	6.3437400828309
chr19	2274359	4.4421149999986	6.3738115812309
chr19	2274578	3.46811499999998	6.3747844044159
chr19	2283140	6.80732000000028	6.4044784050459
chr19	2285196	0.414270999999992	6.4184742549659
chr19	2306575	0.376450500000005	6.4273309546749
chr19	2313800	2.98391000000005	6.4300508095374
chr19	2318180	3.32799499999994	6.4431203353374
chr19	2321430	1.38021149999995	6.4539363190874
chr19	2326215	1.65372050000059	6.4605406311149
chr19	2326988	0.690595999999993	6.4618189570614
chr19	2336008	0.471293499999928	6.4680481329814
chr19	2346730	1.04816500000107	6.4731013418884
chr19	2346882	0.257980000000075	6.4732606629684
chr19	2352639	1.85932000000004	6.4747458538284
chr19	2354787	1.51094399999989	6.4787396731884
chr19	2360854	5.51526450000002	6.4879065704364
chr19	2369415	0.223959500000049	6.5351227498209
chr19	2380982	0.981623999999988	6.5377132893574
chr19	2396243	0.402385	6.55269385322141
chr19	2398849	2.63222900000004	6.5537424685314
chr19	2403564	0.693517499999949	6.56615342826641
chr19	2405559	1.78973749999996	6.56753699567891
chr19	2409865	2.03877000000534	6.57524360535391
chr19	2409920	1.96542599999984	6.57535573770391
chr19	2413228	2.64847499999991	6.58185736691191
chr19	2415245	1.20918400000012	6.5871993409869
chr19	2420674	2.10998499999988	6.59376400092291
chr19	2423439	2.22952999999998	6.59959810944791
chr19	2440102	2.721495	6.6367487678379
chr19	2465737	0.748746500000031	6.7065142921629
chr19	2475685	1.62330600000011	6.7139628223449
chr19	2477316	2.321795	6.7166104344309
chr19	2483713	5.5558500000011	6.7314629570459
chr19	2483847	8.83126999999949	6.73220744094591
chr19	2484806	13.5905500000002	6.7406766288759
chr19	2485656	10.0288850000001	6.75222859637591
chr19	2487858	1.48700499999859	6.77431220114591
chr19	2488172	3.89270150000019	6.77477912071591
chr19	2491586	2.08249999999867	6.78806880363691
chr19	2491658	2.99955749999969	6.78821874363691
chr19	2493811	1.71984500000012	6.79467679093441
chr19	2496662	3.69330150000007	6.79958006902941
chr19	2498447	1.52670249999988	6.80617261220691
chr19	2500027	2.14005499999923	6.80858480215691
chr19	2500252	16.2458150000001	6.80906631453191
chr19	2505737	4.66771499999998	6.8981746098069
chr19	2507028	2.18484749999997	6.9042006298719
chr19	2512606	5.66774500000252	6.9163877092269
chr19	2512795	4.50400999999448	6.91745891303191
chr19	2512876	52.2085350000002	6.9178237378419
chr19	2514565	1.38652449999842	7.00600395345692
chr19	2514732	1.40327950000011	7.00623550304842
chr19	2517875	1.63355799999998	7.01064601051692
chr19	2520716	4.53550500000003	7.01528694879492
chr19	2523660	4.05968499999682	7.02863947551492
chr19	2523781	5.41070500000018	7.02913069739992
chr19	2524685	0.690313500000074	7.03402197471992
chr19	2528705	0.597528999999993	7.03679703498992
chr19	2532725	0.866091499999557	7.03919910156992
chr19	2534518	1.43629000000653	7.04075200362942
chr19	2534581	8.92401499999995	7.04084248989942
chr19	2538668	27.60281	7.07731493920441
chr19	2542673	1.03387450000007	7.18786419325442
chr19	2547015	7.19609549999995	7.19235327633342
chr19	2549201	6.73980300000023	7.20808394109642
chr19	2550852	1.3001999999986	7.21921135584942
chr19	2551470	0.77934500000004	7.22001487944942
chr19	2557610	0.710592000000081	7.22480005774942
chr19	2559841	1.45370500000268	7.22638538850142
chr19	2559932	1.19246849999852	7.22651767565642
chr19	2560423	7.48336100000009	7.22710317768992
chr19	2565176	1.18130100000009	7.26267159252292
chr19	2569946	0.708467499999681	7.26830639829292
chr19	2572382	1.49201000000009	7.27003222512292
chr19	2572666	0.944174500000443	7.27045595596292
chr19	2573995	8.74756500000001	7.27171076387342
chr19	2576272	12.097205	7.29162896937842
chr19	2580057	2.70232499999992	7.33741689030342
chr19	2582154	1.77794950000005	7.34308366582842
chr19	2587576	0.921660999999802	7.35272370801742
chr19	2591597	0.569751500000035	7.35642970689842
chr19	2601811	9.41198000000005	7.36224914871942
chr19	2608353	1.32003249999998	7.42382232187942
chr19	2610822	0.538968999999898	7.42708148212192
chr19	2617422	0.968172000000132	7.43063867752192
chr19	2619143	3.79461550000018	7.43230490153392
chr19	2621193	4.28993199999999	7.44008386330892
chr19	2642209	5.93764049999993	7.53024107422092
chr19	2646072	3.74995200000015	7.55317817947242
chr19	2649218	2.9266154999996	7.56497552846442
chr19	2650034	1.054188	7.56736364671242
chr19	2663849	4.32563050000007	7.58192725393242
chr19	2668611	0.866365999999974	7.60252590637342
chr19	2670293	0.583856500000001	7.60398313398542
chr19	2677012	3.19774099999979	7.60790606580892
chr19	2678886	2.13305050000002	7.61389863244292
chr19	2695707	1.00054049999988	7.64977867490342
chr19	2699585	4.05920800000001	7.65365877096242
chr19	2708337	2.87478500000004	7.68918495937842
chr19	2711413	8.57979499999998	7.69802779803842
chr19	2719367	2.31287000000005	7.76627148746842
chr19	2728577	2.02598000000075	7.78757302016842
chr19	2728971	1.46302249999998	7.78837125628842
chr19	2738352	0.510927000000039	7.80209587036092
chr19	2746519	4.89718299999995	7.80626861116992
chr19	2753270	0.952086499999898	7.83932949360292
chr19	2754548	0.747836499999907	7.84054626014992
chr19	2756183	0.643917999999976	7.84176897282742
chr19	2760716	0.787422000000023	7.84468785312142
chr19	2771641	1.33129100000002	7.85329043847142
chr19	2775723	1.08148799999999	7.85872476833342
chr19	2781325	1.50292449999994	7.86478326410942
chr19	2787329	0.386927000000033	7.87380682280742
chr19	2796021	0.45865000000007	7.87716999229142
chr19	2803623	9.77154499999998	7.88065664959142
chr19	2823269	26.6183900000001	8.07262842266142
chr19	2823732	2.071225	8.08495273723143
chr19	2833431	1.28265000000318	8.10504154850643
chr19	2833562	1.1308599999973	8.10520957565643
chr19	2833864	1.0717430000006	8.10555109537643
chr19	2834808	0.502508499999983	8.10656282076843
chr19	2836660	4.63425499999773	8.10749346651043
chr19	2836768	1.68146999999998	8.10799396605043
chr19	2846557	0.951127000002019	8.12445387588043
chr19	2846782	0.359155999999977	8.12466787945543
chr19	2848948	0.383694500000096	8.12544581135143
chr19	2851678	0.256172999999919	8.12649329733643
chr19	2857590	0.812764000000221	8.12800779211243
chr19	2860166	0.831851499999673	8.13010147217643
chr19	2862785	2.11976500002777	8.13228009125493
chr19	2862806	9.36301499999993	8.13232460631993
chr19	2868271	2.90435000000004	8.18349348329493
chr19	2873439	8.34626800000001	8.19850316409493
chr19	2877365	16.3706169999999	8.23127061226293
chr19	2884516	0.789293999999931	8.34833689442993
chr19	2886744	0.492507500000171	8.35009544146193
chr19	2891165	0.411854999999886	8.35227281711943
chr19	2897133	0.924191500000832	8.35473076775943
chr19	2897881	0.424715499999922	8.35542206300143
chr19	2902419	0.50266999999999	8.35734942194043
chr19	2905115	0.700277000000109	8.35870462026043
chr19	2906475	1.48034000000024	8.35965699698043
chr19	2906556	0.45162749999988	8.35977690452043
chr19	2909033	1.38363500000368	8.36089558583793
chr19	2909093	0.314290500000006	8.36097860393793
chr19	2917287	2.81512000000006	8.36355390029493
chr19	2921008	7.09696499999994	8.37402896181493
chr19	2923263	10.5445749999999	8.39003261788993
chr19	2928001	3.29625499999982	8.43999281423993
chr19	2928935	3.66630000000007	8.44307151640993
chr19	2933181	1.66191000000054	8.45863862620993
chr19	2933480	0.548431000000037	8.45913553729993
chr19	2937667	1.38634999999926	8.46143181789693
chr19	2938120	1.48560999999996	8.46205983444693
chr19	2939396	3.33517499999937	8.46395547280693
chr19	2939730	8.50508999999999	8.46506942125693
chr19	2947152	1.50783050000007	8.52819419923693
chr19	2953087	0.948232999999565	8.53714317325443
chr19	2953809	18.8596	8.53782779748043
chr19	2962275	3.70392750000001	8.69749317108043
chr19	2976114	0.835783000000297	8.74875182375293
chr19	2976724	0.460725499999956	8.74926165138293
chr19	2980269	1.99375250000004	8.75089492328043
chr19	2989697	1.10305449999996	8.76969202185043
chr19	2993427	3.88770500000004	8.77380641513543
chr19	2996339	5.26717000000189	8.78512741209543
chr19	2996483	11.5114549999995	8.78588588457543
chr19	2996889	13.6995749999999	8.79055953530543
chr19	2997897	2.63155500000002	8.80436870690543
chr19	3004792	2.59906499999968	8.82251327863043
chr19	3005231	24.1592599999999	8.82365426816543
chr19	3006274	3.14346000000041	8.84885237634542
chr19	3007698	0.968700499999889	8.85332866338542
chr19	3009220	1.72169999999965	8.85480302554642
chr19	3010803	1.75517450000021	8.85752847664642
chr19	3012883	1.17246499999886	8.86117923960642
chr19	3013374	2.58523000000027	8.86175491992142
chr19	3015481	50.0152	8.86720199953142
chr19	3020691	0.88102349999982	9.12778119153142
chr19	3024624	0.839125000000043	9.13124625695692
chr19	3030168	1.06528349999997	9.13589836595692
chr19	3037787	9.44749500000002	9.14401476094342
chr19	3053574	0.809565999999546	9.29316236450842
chr19	3054699	1.08255450000008	9.29407312625842
chr19	3057228	8.11510399999998	9.29681090658892
chr19	3063409	14.0596200000002	9.34697036441292
chr19	3068450	7.03295999999981	9.41784490883292
chr19	3072859	5.80996999999985	9.44885322947292
chr19	3078394	19.0157500000001	9.48101141342292
chr19	3084944	43.1572500000001	9.60556457592292
chr19	3093163	6.90841999999944	9.96027401367292
chr19	3095927	2.02386049999996	9.97936888655292
chr19	3098245	2.08946300000088	9.98406019519192
chr19	3099982	0.249421499999799	9.98768959242292
chr19	3104629	1.51197000000296	9.98884865413342
chr19	3104652	2.68110400000001	9.98888342944342
chr19	3105987	3.29992150000078	9.99246270328342
chr19	3106588	0.218812500000015	9.99444595610492
chr19	3114229	2.17297899999815	9.99611790241742
chr19	3114864	1.83107250000059	9.99749774408242
chr19	3116725	1.82648949999989	10.0009053700049
chr19	3123113	1.8297100000199	10.0125729849309
chr19	3123169	0.505530499999758	10.0126754486909
chr19	3126332	10.9048799999999	10.0142744416624
chr19	3133853	10.8812500000002	10.0962900441424
chr19	3136845	7.07382700000001	10.1288467441424
chr19	3152982	6.09299299999985	10.2429970904414
chr19	3155736	2.48813499999507	10.2597771931634
chr19	3155902	0.406381500000686	10.2601902235734
chr19	3158116	0.798641999998637	10.2610899522144
chr19	3158547	0.485548000000411	10.2614341669164
chr19	3159769	0.848060500000655	10.2620275065724
chr19	3160385	0.609582499999788	10.2625499118404
chr19	3162072	0.503784499999707	10.2635782775179
chr19	3165895	9.21420600000008	10.2655042456614
chr19	3178372	39.1862200000001	10.3804698939234
chr19	3180770	4.32380999999628	10.4744384494834
chr19	3181066	4.25122999999989	10.4757182972434
chr19	3184083	1.41319250000014	10.4885442581534
chr19	3191604	1.38242300000001	10.4991728789459
chr19	3200870	1.13723999999988	10.5119824104639
chr19	3201695	1.62197999999719	10.5129206334639
chr19	3201734	0.276829999999947	10.5129838906839
chr19	3211221	0.367763999999895	10.5156101768939
chr19	3215237	0.658718000000405	10.5170871171179
chr19	3216946	10.3347655	10.5182128661799
chr19	3222856	1.13885100000001	10.5792913302849
chr19	3227102	1.4832900000004	10.5841268916309
chr19	3229224	2.85412999999989	10.5872744330109
chr19	3235188	0.728801000000064	10.6042964643309
chr19	3245938	0.780497499999953	10.6121310750809
chr19	3252909	1.06829500000013	10.6175719231534
chr19	3256206	1.22355999999505	10.6210940917684
chr19	3256484	1.59322000001914	10.6214342414484
chr19	3256521	1.16724700000077	10.6214931905884
chr19	3257415	1.07754899999979	10.6225367094064
chr19	3259054	0.885025999999575	10.6243028122174
chr19	3261995	6.4675885	10.6269056736834
chr19	3268722	1.5560950000224	10.6704131415229
chr19	3268785	4.70508999999988	10.6705111755079
chr19	3275315	2.57281649999972	10.7012354132079
chr19	3277094	4.19015750000029	10.7058124537614
chr19	3278206	3.23724000000014	10.7104719089014
chr19	3281149	3.6041750000003	10.7199991062214
