chr	pos	rate	cM
chr11	900809	0.214074850000005	0.990449191029499
chr11	906708	1.5688813	0.991712018569649
chr11	934594	0.617381749999993	1.03546184250145
chr11	942344	0.23409150000003	1.04024655106395
chr11	944466	0.209349499999928	1.04074329322695
chr11	946070	0.0533037500000066	1.04107908982495
chr11	955638	0.402034049999999	1.04158910010495
chr11	964271	0.347377600000007	1.0450598600586
chr11	976019	0.033008949999993	1.0491408521034
chr11	992691	0.543418500000039	1.0496911773178
chr11	996522	0.682268999999992	1.0517730135913
chr11	1005108	0.17981850000001	1.0576309752253
chr11	1015021	0.292925649999993	1.0594135160158
chr11	1019194	0.299317549999979	1.06063589475325
chr11	1027811	1.30979700000003	1.0632151140816
chr11	1029320	0.794310849999999	1.0651915977546
chr11	1037029	0.516925499999987	1.07131494009725
chr11	1038110	0.352607400000003	1.07187373656275
chr11	1044938	11.86392285	1.07428133988995
chr11	1060934	0.593628999999944	1.26405664979855
chr11	1061718	150.617719	1.26452205493455
chr11	1061781	0.469904499999991	1.27401097123157
chr11	1062519	0.459231500000179	1.27435776075257
chr11	1062990	0.567991999999805	1.27457405878907
chr11	1063149	0.694003000000113	1.27466436951707
chr11	1063247	0.337397999999851	1.27473238181107
chr11	1063767	0.182713550000013	1.27490782877107
chr11	1068900	5.20055999999999	1.27584569742322
chr11	1073712	2.01028950000005	1.30087079214322
chr11	1075920	1.5554985	1.30530951135922
chr11	1083364	0.635043999999937	1.31688864219322
chr11	1083946	0.482540999999923	1.31725823780122
chr11	1084362	7.206284	1.31745897485722
chr11	1088815	3.63258500000003	1.34954855750922
chr11	1093945	0.172138999999936	1.36818371855922
chr11	1096494	0.124694250000033	1.36862250087022
chr11	1101649	0.132028999999987	1.36926529972897
chr11	1104626	0.214618499999944	1.36965835006197
chr11	1105806	0.483680500000772	1.36991159989197
chr11	1105976	1.88110349999999	1.36999382557697
chr11	1111164	4.58562949999967	1.37975299053497
chr11	1111474	0.129881599999992	1.38117453567997
chr11	1117281	1.80970950000007	1.38192875813117
chr11	1120324	0.935353999999999	1.38743570413967
chr11	1126979	0.0916726999999865	1.39366048500967
chr11	1137086	0.836779500000104	1.39458702098857
chr11	1138445	0.0904548999999992	1.39572420432907
chr11	1220760	0.513454499999999	1.40316999942257
chr11	1229005	8.74764	1.40740343177507
chr11	1238828	0.730935499999986	1.49333149949507
chr11	1242690	0.904038999999998	1.49615437239607
chr11	1249372	2.05307349999995	1.50219516099407
chr11	1250488	0.0410000500000116	1.50448639102007
chr11	1263776	0.0209445499999953	1.50503119968447
chr11	1302277	0.327026000000117	1.50583758580402
chr11	1302707	0.202094349999993	1.50597820698402
chr11	1314028	0.303315100000006	1.50826611712037
chr11	1328912	0.291830400000001	1.51278065906877
chr11	1346802	0.0723789999999981	1.51800150492477
chr11	1354704	0.615696500000042	1.51857344378277
chr11	1357063	0.962728499999984	1.52002587182627
chr11	1365242	0.844597500000011	1.52790002822777
chr11	1377230	0.118594999999958	1.53802506305777
chr11	1380764	0.0558561500000073	1.53844417778777
chr11	1389916	0.0825065500000003	1.53895537327257
chr11	1395321	0.384947749999982	1.53940132117532
chr11	1398019	0.315991350000027	1.54043991020482
chr11	1401890	0.737095500000026	1.54166311272067
chr11	1402629	0.446471999999946	1.54220782629517
chr11	1404838	0.367857500000011	1.54319408294317
chr11	1408590	3.0773304	1.54457428428317
chr11	1419944	0.297386999999969	1.57951429364477
chr11	1423176	0.0801412999999928	1.58047544842877
chr11	1429616	0.0814331000000094	1.58099155840077
chr11	1435379	0.0768765000000092	1.58146085735607
chr11	1441996	0.482390999999606	1.58196954915657
chr11	1442226	0.79945700000001	1.58208049908657
chr11	1449373	2.0108747	1.58779421826557
chr11	1473931	1.2603375	1.63717727914817
chr11	1485629	3.35973300000001	1.65192070722317
chr11	1491096	0.210997999999954	1.67028836753417
chr11	1493609	0.148041550000028	1.67081860550817
chr11	1497784	7.41710800000002	1.67143667897942
chr11	1499084	0.0673187499999889	1.68107891937942
chr11	1515271	0.324557500000042	1.68216860798567
chr11	1516110	0.152426599999991	1.68244091172817
chr11	1520063	0.0753143500000001	1.68304345407797
chr11	1537517	0.0793892999999992	1.68435799074287
chr11	1562713	0.0596308000000009	1.68635828354567
chr11	1575068	0.0553775500000017	1.68709502207967
chr11	1596246	0.0980747999999965	1.68826780783357
chr11	1607346	2.96494550000001	1.68935643811357
chr11	1611504	1.26417250000003	1.70168468150257
chr11	1613255	2.70513	1.70389824755007
chr11	1619859	0.238594499999993	1.72176292607007
chr11	1625363	0.306412150000071	1.72307615019807
chr11	1627296	0.527041499999745	1.72366844488402
chr11	1627926	0.251748000000039	1.72400048102902
chr11	1632411	0.134736999999973	1.72512957080902
chr11	1638044	0.195401100000064	1.72588854433002
chr11	1640024	0.113776249999991	1.72627543850802
chr11	1643728	0.205538999999907	1.72669686573802
chr11	1644905	0.148905750000006	1.72693878514102
chr11	1647110	0.438955999999957	1.72726712231977
chr11	1647579	0.231098000000043	1.72747299268377
chr11	1648841	0.272409000000033	1.72776463835977
chr11	1649822	0.482561499999892	1.72803187158877
chr11	1650264	21.347662	1.72824516377177
chr11	1650805	0.292803499999969	1.73979424891378
chr11	1651917	20.05145	1.74011984640578
chr11	1653445	0.842563000001221	1.77075846200578
chr11	1653505	2.19854099999999	1.77080901578578
chr11	1657308	1.12766499999999	1.77917006720878
chr11	1659308	1.01365195000001	1.78142539720878
chr11	1666298	0.154694000000048	1.78851082433928
chr11	1667948	0.132968549999999	1.78876606943928
chr11	1671224	0.645242499999875	1.78920167440908
chr11	1671339	0.299828999999699	1.78927587729658
chr11	1671826	3.36707950000013	1.78942189401958
chr11	1672341	2.47892950000006	1.79115593996208
chr11	1673636	0.160103100000011	1.79436615366458
chr11	1675559	3.79076604999996	1.79467403192588
chr11	1676922	0.406535499999612	1.79984084605203
chr11	1677196	0.531330499999979	1.79995223677903
chr11	1677351	1.00947245000007	1.80003459300653
chr11	1679464	1.8005434999998	1.80216760829338
chr11	1679711	1.98603950000016	1.80261234253788
chr11	1680110	2.06497449999909	1.80340477229838
chr11	1680161	4.18505800000004	1.80351008599788
chr11	1681025	4.04388550000011	1.80712597610988
chr11	1681227	0.176237449999976	1.80794284098088
chr11	1689325	13.3218000000001	1.80937001185098
chr11	1691621	1.3129705	1.83995686465098
chr11	1696016	4.98780499999985	1.84572736999848
chr11	1696849	1.31388150000001	1.84988221156348
chr11	1702055	0.427452000000015	1.85672227865248
chr11	1707709	0.438177499999973	1.85913909226048
chr11	1713618	0.277704500000141	1.86172828310798
chr11	1714688	0.795802499999517	1.86202542692298
chr11	1714736	0.561207999999793	1.86206362544298
chr11	1714984	16.737575	1.86220280502698
chr11	1716663	3.88938500000133	1.89030519345198
chr11	1716749	42.59147	1.89063968056198
chr11	1717577	3.75804899999976	1.92590541772197
chr11	1718266	2.5991065	1.92849471348297
chr11	1729593	0.187630600000027	1.95793479280847
chr11	1734232	0.25281849999999	1.95880521116187
chr11	1736664	0.833388500000406	1.95942006575387
chr11	1736750	0.313427499999989	1.95949173716487
chr11	1740189	5.0386095	1.96056961433737
chr11	1751986	7.91196049999998	2.02001009060887
chr11	1754400	0.488794499999992	2.03910956325587
chr11	1760556	0.802525999999996	2.04211858219787
chr11	1776332	1.25787150000002	2.05477923237387
chr11	1782594	3.043743	2.06265602370687
chr11	1802438	0.199452449999981	2.12305605979887
chr11	1805571	0.306208500000012	2.12368094432472
chr11	1807114	0.27982179999999	2.12415342404022
chr11	1812367	0.369600500000007	2.12562332795562
chr11	1816095	0.468177999999972	2.12700119861962
chr11	1818095	0.451764999999999	2.12793755461962
chr11	1822481	1.1422945	2.12991899590962
chr11	1834254	0.498553500000009	2.14336722905812
chr11	1836956	10.6729765	2.14471432061512
chr11	1838366	0.441230000000008	2.15976321748012
chr11	1840954	0.831836000000036	2.16090512072012
chr11	1841555	0.999763000000493	2.16140505415612
chr11	1841827	0.290701999999987	2.16167698969212
chr11	1849333	1.36855200000285	2.16385899890412
chr11	1849354	4.80185799999997	2.16388773849612
chr11	1854571	5.35274400000008	2.18893903168212
chr11	1857112	1.34881599999911	2.20254035418612
chr11	1857270	23.8693	2.20275346711412
chr11	1874072	35.8099500000001	2.60380544571412
chr11	1874404	0.538470000000049	2.61569434911412
chr11	1876717	3.10216759999996	2.61693983022412
chr11	1884342	0.339502999999993	2.64059385817412
chr11	1886147	0.305193500000193	2.64120666108912
chr11	1887068	0.179057899999909	2.64148774430262
chr11	1888614	1.53593850000064	2.64176456781602
chr11	1888955	0.734647499999887	2.64228832284452
chr11	1890990	0.968495500000084	2.64378333050702
chr11	1891905	0.290899500000029	2.64466950388952
chr11	1901467	1.37038249999999	2.64745108490852
chr11	1906174	1.75649649999982	2.65390147533602
chr11	1906815	7.20174500000006	2.65502738959252
chr11	1909006	1.63609199999989	2.67080641288752
chr11	1911439	0.551631000000221	2.67478702472352
chr11	1912726	5.14149750000002	2.67549697382052
chr11	1917872	0.186174999999992	2.70195511995552
chr11	1928217	0.194749499999981	2.70388110033052
chr11	1938523	0.42411050000004	2.70588818867752
chr11	1941946	0.456886000000059	2.70733991891902
chr11	1944202	0.360836999999989	2.70837065373502
chr11	1948961	5.90232499999997	2.71008787701802
chr11	1956104	6.50745500000001	2.75224818449302
chr11	1964312	1.52595850000002	2.80566137513302
chr11	1967271	0.894889500000016	2.81017668633452
chr11	1975106	1.29979199999991	2.81718814556702
chr11	1976306	0.915629000000004	2.81874789596702
chr11	1979118	0.901258500000006	2.82132264471502
chr11	1981649	0.737768500000011	2.82360372997852
chr11	1985127	0.715410999999984	2.82616968882152
chr11	1987045	0.453545999999779	2.82754184711952
chr11	1988576	0.225466650000031	2.82823622604552
chr11	1993975	0.224174900000044	2.82945352048887
chr11	1999658	1.9733599999999	2.83072750644557
chr11	2001895	0.931535449999997	2.83514191276557
chr11	2014646	0.773723499999538	2.84701992128852
chr11	2014709	2.176367	2.84706866586902
chr11	2016908	2.67248000000001	2.85185449690202
chr11	2018168	0.785787500000016	2.85522182170202
chr11	2021075	7.06107850000012	2.85750610596452
chr11	2022804	1.03189249999601	2.86971471069102
chr11	2022899	0.526921499999998	2.86981274047852
chr11	2024544	1.19649100000001	2.87067952634602
chr11	2029278	3.17151000000001	2.87634371474002
chr11	2034099	3.26844000000001	2.89163356445002
chr11	2040997	45.6252	2.91417926357002
chr11	2043867	18.587585	3.04512358757003
chr11	2050299	31.8555399999994	3.16467893429002
chr11	2050558	1.63100750000002	3.17292951915003
chr11	2053932	0.190984000000018	3.17843253845503
chr11	2063598	0.361579999999924	3.18027858979903
chr11	2066031	0.654403500000011	3.18115831393903
chr11	2068717	0.888179999997224	3.18291604174003
chr11	2068776	0.462760500000119	3.18296844436003
chr11	2070570	7.32644500000001	3.18379863669703
chr11	2073913	1.87655200000001	3.20829094233203
chr11	2087220	0.486059999999558	3.23326221979603
chr11	2087911	0.146012750000035	3.23359808725603
chr11	2095733	0.938684499994555	3.23474019898653
chr11	2095799	0.439414000000237	3.23480215216353
chr11	2096707	0.30207224999996	3.23520114007553
chr11	2101283	1.0547335000029	3.23658342269153
chr11	2101317	1.12544649999832	3.23661928363053
chr11	2101345	1.17388200000004	3.23665079613253
chr11	2107122	0.38565400000006	3.24343231244653
chr11	2108072	0.460485999999466	3.24379868374653
chr11	2108794	2.13528500000029	3.24413115463853
chr11	2110067	5.10593999999975	3.24684937244353
chr11	2111531	3.65225000000005	3.25432446860353
chr11	2117403	2.44375229999998	3.27577048060353
chr11	2129030	0.215137100000009	3.30418398859563
chr11	2136841	0.554589499999986	3.30586442448373
chr11	2138139	0.221900000000053	3.30658428165473
chr11	2141586	0.966878499995909	3.30734917095473
chr11	2141603	1.80296800000001	3.30736560788923
chr11	2152052	0.172950499999996	3.32620482052123
chr11	2156213	0.322346500000074	3.32692446755173
chr11	2156930	2.4623094999981	3.32715558999223
chr11	2157044	1.94566550000061	3.32743629327523
chr11	2157521	0.555728999999993	3.32836437571873
chr11	2167543	1.56699949999999	3.33393389175673
chr11	2169110	0.316398499999741	3.33638937997323
chr11	2170143	1.13678450000014	3.33671621962373
chr11	2171601	1.11122949999991	3.33837365142473
chr11	2173447	1.82098900000002	3.34042498108173
chr11	2186335	0.308450499999922	3.36389388731373
chr11	2190951	4.29607300000005	3.36531769482173
chr11	2192798	5.57988850000002	3.37325254165273
chr11	2193840	0.338864500000033	3.37906678546973
chr11	2195981	0.353084499999997	3.37979229436423
chr11	2198418	0.739416999999998	3.38065276129073
chr11	2201163	1.4479099999993	3.38268246095573
chr11	2201338	0.667764499999987	3.38293584520573
chr11	2204288	5.70425350000004	3.38490575048073
chr11	2213166	4.65235449999998	3.43554811305373
chr11	2219962	0.505806999999982	3.46716551423573
chr11	2223360	0.297312000000001	3.46888424642173
chr11	2230887	0.936493499999961	3.47112211384573
chr11	2231273	1.21541500000217	3.47148360033673
chr11	2231341	0.352701499999909	3.47156624855673
chr11	2233951	2.97789500000105	3.47248679947173
chr11	2234169	3.57790299999987	3.47313598058173
chr11	2234690	8.75973499999992	3.47500006804473
chr11	2236689	1.06122949999992	3.49251077830973
chr11	2238288	4.14854000000018	3.49420768428023
chr11	2241215	3.26198499999484	3.50635046086023
chr11	2241272	1.33466500000427	3.50653639400523
chr11	2241321	0.923277499999929	3.50660179259023
chr11	2245345	0.782748500000056	3.51031706125023
chr11	2250850	2.11354999999301	3.51462609174273
chr11	2250889	1.32459549999999	3.51470852019273
chr11	2261338	0.50679600000003	3.52854921857223
chr11	2269190	0.729175000000012	3.53252858076423
chr11	2269704	0.813952499999611	3.53290337671423
chr11	2270241	1.97451400000002	3.53334046920673
chr11	2281501	1.13752950000002	3.55557349684673
chr11	2283459	0.56548100000009	3.55780077960773
chr11	2284590	0.317095999999831	3.55844033861873
chr11	2286454	1.21227650000004	3.55903140556273
chr11	2294680	2.25654149999998	3.56900359205173
chr11	2298259	3.63600699999997	3.57707975408023
chr11	2299035	0.423201999999747	3.57990129551223
chr11	2300181	0.304782000000093	3.58038628500423
chr11	2302734	0.364238499999981	3.58116439345023
chr11	2304554	0.454624500000106	3.58182730752023
chr11	2305799	1.3035699999997	3.58239331502273
chr11	2305813	114.934999999999	3.58241156500273
chr11	2306026	85.4227450000015	3.60689272000273
chr11	2306168	29.5416099999999	3.61902274979272
chr11	2306339	30.7960014999999	3.62407436510272
chr11	2308762	0.481101499999979	3.69869307673723
chr11	2309634	0.846205500000908	3.69911259724523
chr11	2309898	0.458187000000168	3.69933599549723
chr11	2310605	0.566752999999481	3.69965993370623
chr11	2311152	0.481820000000261	3.69996994759723
chr11	2312237	5.26967899999992	3.70049272229723
chr11	2315404	0.406145499999916	3.71718179569023
chr11	2316720	0.432440500000298	3.71771628316823
chr11	2317951	0.45503849999975	3.71824861742373
chr11	2319355	0.335638500000034	3.71888749147773
chr11	2320966	0.424323000000069	3.71942820510123
chr11	2322136	0.629610500000347	3.71992466301123
chr11	2322662	0.650429999999848	3.72025583813423
chr11	2323528	0.992408999999891	3.72081911051423
chr11	2325581	11.54065	3.72285652619123
chr11	2333675	0.728102500000046	3.81626654729122
chr11	2339822	18.7110729999999	3.82074219335872
chr11	2341732	0.398529500000013	3.85648034278873
chr11	2348778	0.376728999999999	3.85928838164573
chr11	2359132	0.713147500000072	3.86318903371173
chr11	2362790	0.760794000000001	3.86579772726673
chr11	2367377	0.460707499999951	3.86928748934473
chr11	2373515	0.246393500000029	3.87211531197973
chr11	2384492	0.774412999999742	3.87481997342923
chr11	2385071	0.653035000000076	3.87526835855623
chr11	2386600	7.86469999999998	3.87626684907123
chr11	2389633	10.317135	3.90012048417123
chr11	2396666	1.60416399999993	3.97268089462623
chr11	2402747	3.00061800000002	3.98243581591023
chr11	2420500	10.74638	4.03570578726423
chr11	2429733	13.4368035	4.13492711380423
chr11	2437425	0.305230499999861	4.23828300632623
chr11	2439767	0.425931000000157	4.23899785615723
chr11	2440989	4.19874500000001	4.23951834383923
chr11	2464025	4.5482144999997	4.33624063365923
chr11	2464728	0.935938500000569	4.33943802845273
chr11	2465094	1.11662049999795	4.33978058194373
chr11	2465233	21.23315	4.33993579219323
chr11	2469915	0.230398500000038	4.43934940049323
chr11	2473131	0.439326999999939	4.44009036206923
chr11	2473980	0.393735999999744	4.44046335069223
chr11	2475150	7.23988500000004	4.44092402181223
chr11	2478519	8.68361999999986	4.46531519437722
chr11	2479195	12.5092350000001	4.47118532149722
chr11	2482092	3.35517500000002	4.50742457529223
chr11	2486120	1.98495499999999	4.52093922019223
chr11	2494692	0.18772149999993	4.53795425445223
chr11	2498259	0.575389000000344	4.53862385704273
chr11	2498818	0.190787999999976	4.53894549949373
chr11	2502319	1.10038500000798	4.53961344828173
chr11	2502326	0.852905000001125	4.53962115097673
chr11	2502486	0.484710499999986	4.53975761577673
chr11	2511527	1.98737299999999	4.54413988340723
chr11	2524548	2.94215000000009	4.57001746724023
chr11	2526898	2.90867999999939	4.57693151974023
chr11	2527306	1.5369449999964	4.57811826118023
chr11	2527361	2.97965000000074	4.57820279315523
chr11	2528003	2.44883499999795	4.58011572845523
chr11	2528233	1.92863000000113	4.58067896050523
chr11	2528324	4.55116500000002	4.58085446583523
chr11	2530162	0.488211500000016	4.58921950710523
chr11	2531256	0.508944499999907	4.58975361048623
chr11	2533291	0.303704100000091	4.59078931254373
chr11	2539107	1.11374449999993	4.59255565558933
chr11	2541165	2.97727000000002	4.59484774177033
chr11	2543430	3.42273999999992	4.60159125832033
chr11	2544340	2.60539500000002	4.60470595172033
chr11	2548175	2.60013999999997	4.61469764154533
chr11	2550509	2.72382500000004	4.62076636830533
chr11	2550730	0.984639999999048	4.62136833363033
chr11	2550975	0.722958000000284	4.62160957043033
chr11	2552148	2.66549499999978	4.62245760016433
chr11	2553703	6.683875	4.62660244488933
chr11	2560335	0.431755000000152	4.67092990388933
chr11	2562231	0.291902499999826	4.67174851136933
chr11	2564409	1.69037400000009	4.67238427501433
chr11	2565805	1.33065449999997	4.67474403711833
chr11	2568983	2.81832399999994	4.67897285711933
chr11	2569734	0.576797000000481	4.68108941844333
chr11	2569989	0.364494500000017	4.68123650167833
chr11	2573121	2.46316199999993	4.68237809845233
chr11	2574708	3.96676400000001	4.68628713654633
chr11	2579889	66.1534050000007	4.70683894083033
chr11	2580299	3.86522499999951	4.73396183688033
chr11	2580737	27.049245	4.73565480543033
chr11	2588006	1.06119700000003	4.93227576733533
chr11	2597325	22.8909739999998	4.94216506217833
chr11	2598552	0.883345000001098	4.97025228727633
chr11	2598790	0.605097499999965	4.97046252338633
chr11	2603026	0.480338999999886	4.97302571639633
chr11	2605189	0.263539000000037	4.97406468965333
chr11	2613841	0.550474999999969	4.97634482908133
chr11	2615600	3.96714950000005	4.97731311460633
chr11	2619796	0.403026999999927	4.99395927390833
chr11	2623009	10.122934	4.99525419965933
chr11	2628804	0.335661500000063	5.05391660218933
chr11	2630594	0.305554999999899	5.05451743627433
chr11	2633152	0.521503000000366	5.05529904596433
chr11	2633715	0.229428499999977	5.05559265215333
chr11	2635797	0.218757000000017	5.05607032229033
chr11	2638081	0.208617500000056	5.05656996327833
chr11	2640824	0.962850999999957	5.05714220108083
chr11	2641129	35.786055	5.05743587063583
chr11	2643480	0.61063099999999	5.14156888594083
chr11	2646620	0.55256250000002	5.14348626728083
chr11	2648519	0.17495399999999	5.14453558346833
chr11	2663891	0.359146999999998	5.14722497635633
chr11	2672821	0.602292000000222	5.15043215906633
chr11	2673575	54.8403000000001	5.15088628723433
chr11	2673681	0.211737500000001	5.15669935903434
chr11	2680815	13.898995	5.15820989435934
chr11	2683152	5.73766499999867	5.19069184567434
chr11	2683357	6.76809999999994	5.19186806699934
chr11	2685864	6.01406000000001	5.20883569369934
chr11	2688526	10.2167300000002	5.22484512141934
chr11	2689100	12.0086590000001	5.23070952443934
chr11	2690531	10.0710859999998	5.24789391546834
chr11	2691500	2.55368449999998	5.25765279780234
chr11	2694606	0.612665500000011	5.26558454185934
chr11	2696744	0.461433999999973	5.26689442069834
chr11	2700161	0.440190000000221	5.26847114067634
chr11	2702513	0.181326199999971	5.26950646755634
chr11	2712286	0.235379000000051	5.27127856850894
chr11	2715455	0.312636500000043	5.27202448455994
chr11	2717293	0.606354499999161	5.27259911044694
chr11	2717680	0.192848000000066	5.27283376963844
chr11	2722667	0.65629349999981	5.27379550261444
chr11	2723604	2.39036399999998	5.27441044962394
chr11	2729340	3.94185000000006	5.28812157752794
chr11	2731185	3.98602999999996	5.29539429077794
chr11	2734125	0.354181499999963	5.30711321897794
chr11	2736026	0.390374500000123	5.30778651800944
chr11	2737905	36.1812499999999	5.30852003169494
chr11	2741585	0.731300500000257	5.44166703169494
chr11	2742925	0.426931999999973	5.44264697436495
chr11	2743859	0.264874500000012	5.44304572885294
chr11	2745107	0.16582450000004	5.44337629222894
chr11	2748368	0.409782999999483	5.44391704592344
chr11	2748826	0.509817999999695	5.44410472653744
chr11	2749015	0.200687999999984	5.44420108213944
chr11	2750544	0.480349000000225	5.44450793409144
chr11	2750703	0.998506499992695	5.44458430958244
chr11	2750720	0.197217999999974	5.44460128419294
chr11	2752130	0.357335500000857	5.44487936157294
chr11	2752593	0.95733899999062	5.44504480790944
chr11	2752609	3.01900960000006	5.44506012533344
chr11	2755601	0.222977999999909	5.45409300205664
chr11	2757985	0.357371000000103	5.45462458160864
chr11	2759090	3.01098049999993	5.45501947656364
chr11	2760741	8.00151499999999	5.45999060536914
chr11	2761382	12.0612549999999	5.46511957648414
chr11	2763228	33.6643500000004	5.48738465321414
chr11	2764118	0.591142499999649	5.51734592471414
chr11	2765302	0.302549500000248	5.51804583743415
chr11	2766282	0.600040000000072	5.51834233594415
chr11	2767967	0.331886499999954	5.51935340334415
chr11	2773371	7.82168000000194	5.52114691799015
chr11	2773471	3.28827499999996	5.52192908599014
chr11	2774839	2.86043500000008	5.52642744619014
chr11	2775772	1.27341400000003	5.52909623204514
chr11	2776059	1.24567599999901	5.52946170186314
chr11	2776240	1.23544899999965	5.52968716921914
chr11	2776448	0.831104999999856	5.52994414261114
chr11	2777192	1.00712250000016	5.53056248473114
chr11	2778083	0.231149500000014	5.53145983087864
chr11	2781519	0.211694499999941	5.53225406056064
chr11	2785391	0.930540500002902	5.53307374166464
chr11	2785542	0.419564999999847	5.53321425328014
chr11	2787061	0.480191999999997	5.53385157251514
chr11	2790163	1.06454149999999	5.53534112809914
chr11	2797237	2.43498999999997	5.54287169467014
chr11	2798305	0.307179000000006	5.54547226399014
chr11	2806329	4.7797850000002	5.54793706828614
chr11	2807522	0.310990999999911	5.55363935179114
chr11	2810731	9.90789200000003	5.55463732191014
chr11	2819620	9.78136350000009	5.64270857389814
chr11	2821065	0.288256500000081	5.65684264415564
chr11	2823862	0.267017499999736	5.65764889758614
chr11	2826199	0.746882000000082	5.65827291748364
chr11	2832905	0.672490499999852	5.66328150817564
chr11	2837625	12.14646	5.66645566333564
chr11	2838413	0.167297600000036	5.67602707381564
chr11	2843676	0.318451000000332	5.67690756108444
