chr	pos	rate	cM
chr12	975276	0.0537475	0.144346241481
chr12	988894	0.172298	0.145078174936
chr12	990912	0.140613	0.1454258723
chr12	993930	0.0518453	0.145850242334
chr12	1009056	0.112741	0.1466344543418
chr12	1013176	0.182433	0.1470989472618
chr12	1015469	0.561148	0.1475172661308
chr12	1015631	0.0837513	0.1476081721068
chr12	1021813	0.139878	0.1481259226434
chr12	1024594	0.709447	0.1485149233614
chr12	1024688	0.0376125	0.1485816113794
chr12	1047531	0.146095	0.1494407937169
chr12	1050254	0.0550369	0.1498386104019
chr12	1064438	0.074977	0.1506192537915
chr12	1072390	0.45907	0.1512154708955
chr12	1072696	0.46652	0.1513559463155
chr12	1072965	0.667068	0.1514814401955
chr12	1073052	0.184819	0.1515394751115
chr12	1074882	0.315883	0.1518776938815
chr12	1075536	0.162605	0.1520842813635
chr12	1077860	0.971488	0.1524621753835
chr12	1077894	0.49308	0.1524952059755
chr12	1078103	0.259816	0.1525982596955
chr12	1079168	0.271646	0.1528749637355
chr12	1080007	0.40669	0.1531028747295
chr12	1080428	0.391701	0.1532740912195
chr12	1080854	0.967327	0.1534409558455
chr12	1080905	0.120463	0.1534902895225
chr12	1084783	0.225266	0.1539574450365
chr12	1086062	0.369657	0.1542455602505
chr12	1086585	0.0995155	0.1544388908615
chr12	1091657	0.0681806	0.1549436334775
chr12	1101264	0.410691	0.1555986445017
chr12	1101641	0.136533	0.1557534750087
chr12	1104827	0.143041	0.1561884691467
chr12	1107830	0.052701	0.1566180212697
chr12	1122450	0.137161	0.1573885098897
chr12	1125475	0.0312847	0.1578034219147
chr12	1157340	0.0384112	0.1588003088802
chr12	1181325	0.102706	0.1597216015122
chr12	1185507	0.379597	0.1601511180042
chr12	1185966	0.0518	0.1603253530272
chr12	1202358	0.124531	0.1611744586272
chr12	1205702	0.289121	0.1615908902912
chr12	1206461	0.504479	0.1618103331302
chr12	1206698	0.280595	0.1619298946532
chr12	1207532	0.121981	0.1621639108832
chr12	1211334	0.633528	0.1626276826452
chr12	1211576	0.0689586	0.1627809964212
chr12	1220688	0.0270243	0.1634093471844
chr12	1259831	0.150796	0.1644671593593
chr12	1262501	0.0841416	0.1648697846793
chr12	1269076	0.0821221	0.1654230156993
chr12	1275751	0.0174104	0.1659711807168
chr12	1350862	0.125332	0.1672788932712
chr12	1354345	0.0887162	0.1677154246272
chr12	1360880	0.0940826	0.1682951849942
chr12	1366511	0.0923167	0.1688249641148
chr12	1371969	0.0662719	0.1693288286634
chr12	1382293	0.186058	0.170013019759
chr12	1384066	0.288777	0.170342900593
chr12	1384838	0.0642315	0.170565836437
chr12	1395130	0.0549367	0.171226907035
chr12	1408503	0.0338055	0.1719615755241
chr12	1435197	0.193627	0.1728639795411
chr12	1436978	0.118027	0.1732088292281
chr12	1440844	0.0290246	0.1736651216101
chr12	1478570	0.0791855	0.1747601036697
chr12	1486104	0.0784186	0.1753566872267
chr12	1493559	0.0938943	0.1759412978897
chr12	1499414	0.0691311	0.1764910490162
chr12	1509024	0.19181	0.1771553988872
chr12	1510505	0.955738	0.1774394694972
chr12	1510533	4.42899	0.1774662301612
chr12	1510640	0.558682	0.1779401320912
chr12	1524144	0.137634	0.1854845738192
chr12	1527359	0.0845836	0.1859270671292
chr12	1534494	0.0745848	0.1865305711152
chr12	1542875	0.315289	0.187155666324
chr12	1543590	0.0637504	0.187381097959
chr12	1553450	0.0576064	0.188009676903
chr12	1566658	0.0891247	0.1887705422342
chr12	1573266	0.0626058	0.1893594782518
chr12	1583962	0.133645	0.1900291098886
chr12	1586846	0.426424	0.1904145420686
chr12	1587160	0.119202	0.1905484392046
chr12	1590693	0.733551	0.1909695798706
chr12	1590758	0.737117	0.1910172606856
chr12	1590899	0.0784353	0.1911211941826
chr12	1598223	0.31266	0.1916956543198
chr12	1598836	0.137995	0.1918873148998
chr12	1601561	0.483448	0.1922633512748
chr12	1601896	0.169944	0.1924253063548
chr12	1604651	0.167439	0.1928935020748
chr12	1607390	0.208755	0.1933521174958
chr12	1609142	0.284696	0.1937178562558
chr12	1610863	0.404857	0.1942078180718
chr12	1611846	0.130605	0.1946057925028
chr12	1618365	0.310535	0.1954572064978
chr12	1619897	0.241999	0.1959329461178
chr12	1625937	2.40274	0.1973946200778
chr12	1637913	3.23933	0.2261698343178
chr12	1637963	4.93478	0.2263318008178
chr12	1638171	2.42111	0.2273582350578
chr12	1638692	2.45395	0.2286196333678
chr12	1638868	1.49111	0.2290515285678
chr12	1640927	1.79911	0.2321217240578
chr12	1642198	1.4917	0.2344083928678
chr12	1644376	2.27646	0.2376573154678
chr12	1644885	1.38678	0.2388160336078
chr12	1646931	1.67783	0.2416533854878
chr12	1648369	2.3022	0.2440661050278
chr12	1648393	0.464475	0.2441213578278
chr12	1649616	0.542092	0.2446894107528
chr12	1650097	1.012	0.2449501570048
chr12	1650188	1.12759	0.2450422490048
chr12	1654877	2.6431	0.2503295185148
chr12	1655449	3.12122	0.2518413717148
chr12	1655784	1.61931	0.2528869804148
chr12	1656182	1.94184	0.2535314657948
chr12	1656361	0.55044	0.2538790551548
chr12	1660733	0.434128	0.2562855788348
chr12	1661143	0.303674	0.2564635713148
chr12	1661953	0.721847	0.2567095472548
chr12	1662052	0.0822603	0.2567810101078
chr12	1670493	0.359774	0.2574753693001
chr12	1671180	0.231231	0.2577225340381
chr12	1672820	0.240406	0.2581017528781
chr12	1674239	1.01336	0.2584428889921
chr12	1674288	0.206318	0.2584925436321
chr12	1676039	0.263061	0.2588538064501
chr12	1677119	0.18265	0.2591379123301
chr12	1679215	0.568393	0.2595207467301
chr12	1679784	0.262312	0.2598441623471
chr12	1682177	0.333194	0.2604718749631
chr12	1690140	0.307936	0.2631250987851
chr12	1698010	0.229272	0.2655485551051
chr12	1712533	0.415768	0.2688782723611
chr12	1718074	0.91625	0.2711820428491
chr12	1719096	0.768521	0.2721184503491
chr12	1720794	1.22118	0.2734233990071
chr12	1721254	0.594255	0.2739851418071
chr12	1723843	0.712876	0.2755236680021
chr12	1725753	0.750439	0.2768852611621
chr12	1727170	1.19172	0.2779486332251
chr12	1727668	0.913283	0.2785421097851
chr12	1727696	7.57574	0.2785676817091
chr12	1728588	0.423383	0.2853252417891
chr12	1728996	0.440079	0.2854979820531
chr12	1729338	0.491107	0.2856484890711
chr12	1729635	0.814519	0.2857943478501
chr12	1729704	0.22623	0.2858505496611
chr12	1731068	0.344382	0.2861591273811
chr12	1731566	0.323435	0.2863306296171
chr12	1732295	0.16722	0.2865664137321
chr12	1734270	0.419182	0.2868966732321
chr12	1734560	1.03499	0.2870182360121
chr12	1734593	0.501864	0.2870523906821
chr12	1737309	1.61338	0.2884154533061
chr12	1737320	1.40074	0.2884332004861
chr12	1737580	0.550085	0.2887973928861
chr12	1739836	0.619162	0.2900383846461
chr12	1741616	0.634525	0.2911404930061
chr12	1743296	1.43106	0.2922064950061
chr12	1743556	0.52091	0.2925785706061
chr12	1747473	1.38581	0.2946189750761
chr12	1747946	0.754717	0.2952744632061
chr12	1749841	2.04992	0.2967046519211
chr12	1749905	0.71681	0.2968358468011
chr12	1750047	0.421877	0.2969376338211
chr12	1750597	0.182767	0.2971696661711
chr12	1753187	0.387512	0.2976430327011
chr12	1753855	0.20635	0.2979018907171
chr12	1755960	0.628454	0.2983362574671
chr12	1756642	1.22544	0.2987648630951
chr12	1756678	0.526291	0.2988089789351
chr12	1757743	0.334395	0.2993694788501
chr12	1760478	0.482879	0.3002840491751
chr12	1763876	1.00864	0.3019248720171
chr12	1764529	1.68836	0.3025835139371
chr12	1765933	1.01429	0.3049539713771
chr12	1769930	1.06067	0.3090080885071
chr12	1774149	1.456	0.3134830552371
chr12	1776217	0.804593	0.3164940632371
chr12	1783251	0.304076	0.3221535703991
chr12	1787240	0.50955	0.3233665295631
chr12	1788864	0.732836	0.3241940387631
chr12	1789371	0.74728	0.3245655866151
chr12	1790035	0.161348	0.3250617805351
chr12	1803521	0.51361	0.3272377196631
chr12	1804880	0.488877	0.3279357156531
chr12	1806056	0.2536	0.3285106350051
chr12	1811482	0.273376	0.3298866686051
chr12	1816613	0.18752	0.3312893608611
chr12	1826556	0.273916	0.3331538722211
chr12	1831246	1.11012	0.3344385382611
chr12	1831355	0.0549892	0.3345595413411
chr12	1850384	0.126493	0.3356059308279
chr12	1856953	0.26809	0.3364368633449
chr12	1858741	0.114333	0.3369162082649
chr12	1866799	0.0991405	0.3378375035789
chr12	1878154	0.0849836	0.3389632439564
chr12	1890589	0.363119	0.3400200150224
chr12	1891372	0.142827	0.3403043371994
chr12	1896779	0.951574	0.3410766027884
chr12	1896956	0.277192	0.3412450313864
chr12	1899714	0.467939	0.3420095269224
chr12	1900735	0.567599	0.3424872926414
chr12	1901485	0.501631	0.3429129918914
chr12	1902164	0.177643	0.3432535993404
chr12	1907853	0.215253	0.3442642103674
chr12	1912192	0.732352	0.3451981931344
chr12	1912526	0.834586	0.3454427987024
chr12	1912880	0.473315	0.3457382421464
chr12	1914273	0.542782	0.3463975699414
chr12	1915146	0.778133	0.3468714186274
chr12	1915559	0.474251	0.3471927875564
chr12	1916838	0.152347	0.3477993545854
chr12	1923040	0.317012	0.3487442106794
chr12	1928289	0.546682	0.3504082066674
chr12	1929958	0.5919	0.3513206189254
chr12	1931299	2.68304	0.3521143568254
chr12	1933553	3.65556	0.3581619289854
chr12	1934581	3.71259	0.3619198446654
chr12	1934920	5.42273	0.3631784126754
chr12	1936988	6.44936	0.3743926183154
chr12	1937511	1.11151	0.3777656335954
chr12	1938144	0.692365	0.3784692194254
chr12	1939048	1.46884	0.3790951173854
chr12	1939252	0.666252	0.3793947607454
chr12	1942752	0.831177	0.3817266427454
chr12	1945042	0.876572	0.3836300380754
chr12	1947193	0.287742	0.3855155444474
chr12	1953866	1.52519	0.3874356468134
chr12	1954096	0.877403	0.3877864405134
chr12	1955552	0.388696	0.3890639392814
chr12	1963948	1.08994	0.3923274308974
chr12	1964885	0.908141	0.3933487046774
chr12	1966289	0.664399	0.3946237346414
chr12	1969262	0.529008	0.3965989928684
chr12	1973384	0.379307	0.3987795638444
chr12	1982125	0.413424	0.4020950863314
chr12	1989355	1.28497	0.4050841418514
chr12	1989414	0.411151	0.4051599550814
chr12	1997181	0.242008	0.4083533648984
chr12	2016322	0.600779	0.4129856400264
chr12	2020015	1.15024	0.4152043168734
chr12	2020045	0.354391	0.4152388240734
chr12	2021395	0.492219	0.4157172519234
chr12	2022411	0.259234	0.4162173464274
chr12	2025204	0.372408	0.4169413869894
chr12	2026808	1.18466	0.4175387294214
chr12	2026915	3.59505	0.4176654880414
chr12	2032515	3.09761	0.4377977680414
chr12	2034290	0.604055	0.4432960257914
chr12	2034887	0.373006	0.4436566466264
chr12	2036141	0.120343	0.4441243961504
chr12	2044727	0.640081	0.4451576611484
chr12	2045085	0.255263	0.4453868101464
chr12	2046099	0.0744604	0.4456456468284
chr12	2056363	0.243882	0.446409908374
chr12	2057592	0.303121	0.446709639352
chr12	2058665	0.986982	0.447034888185
chr12	2060580	0.279389	0.448924958715
chr12	2077897	0.481612	0.453763138028
chr12	2085166	0.346304	0.457263975656
chr12	2085982	0.144337	0.45754655972
chr12	2089230	0.0798072	0.458015366296
chr12	2097716	0.204727	0.4586926101952
chr12	2100324	0.279246	0.4592265382112
chr12	2101808	0.224061	0.4596409392752
chr12	2104468	0.0737208	0.4602369415352
chr12	2116768	0.199218	0.4611437073752
chr12	2119359	0.140384	0.4616598812132
chr12	2123962	0.335943	0.4623060687652
chr12	2124955	0.142528	0.4626396601642
chr12	2128982	0.355733	0.4632136204202
chr12	2129773	0.159465	0.4634950052232
chr12	2133101	0.374104	0.4640257047432
chr12	2133967	0.627562	0.4643496788072
chr12	2134198	0.364178	0.4644946456292
chr12	2135026	0.486299	0.4647961850132
chr12	2135487	0.303774	0.4650203688522
chr12	2140625	0.459238	0.4665811596642
chr12	2142982	0.482493	0.4676635836302
chr12	2145298	1.24056	0.4687810374182
chr12	2145507	0.261781	0.4690403144582
chr12	2152171	0.532513	0.4707848230422
chr12	2154103	1.16125	0.4718136381582
chr12	2154321	0.693133	0.4720667906582
chr12	2155430	0.70568	0.4728354751552
chr12	2156207	0.806352	0.4733837885152
chr12	2156904	0.218872	0.4739458158592
chr12	2165956	0.893837	0.4759270452032
chr12	2166479	0.473211	0.4763945219542
chr12	2168670	0.579954	0.4774313272552
chr12	2170433	0.510436	0.4784537861572
chr12	2172291	0.576103	0.4794021762452
chr12	2173805	2.82587	0.4802743961872
chr12	2174904	3.66555	0.4833800273172
chr12	2175413	3.12566	0.4852457922672
chr12	2175435	3.91053	0.4853145567872
chr12	2175651	1.85742	0.4861592312672
chr12	2178661	1.03634	0.4917500654672
chr12	2178760	0.863485	0.4918526631272
chr12	2178929	0.235721	0.4919985920922
chr12	2182193	0.703869	0.4927679854362
chr12	2182486	0.382528	0.4929742190532
chr12	2183846	0.455638	0.4934944571332
chr12	2184560	2.32881	0.4938197826652
chr12	2184847	1.18419	0.4944881511352
chr12	2187664	0.693837	0.4978240143652
chr12	2195114	0.695853	0.5029931000152
chr12	2202537	2.03906	0.5081584168342
chr12	2203146	0.252551	0.5094002043742
chr12	2205886	0.271071	0.5100921941142
chr12	2208390	0.117335	0.5107709558982
chr12	2218896	0.15507	0.5120036774082
chr12	2225069	0.400568	0.5129609245182
chr12	2226045	0.395365	0.5133518788862
chr12	2227311	0.267484	0.5138524109762
chr12	2230055	0.248172	0.5145863870722
chr12	2233023	0.25971	0.5153229615682
chr12	2235628	0.390254	0.5159995061182
chr12	2236842	0.0692832	0.5164732744742
chr12	2260754	0.123702	0.5181299743526
chr12	2269588	0.118669	0.5192227578206
chr12	2275663	0.122428	0.5199436719956
chr12	2280807	0.759251	0.5205734416276
chr12	2280942	0.345448	0.5206759405126
chr12	2281925	0.279111	0.5210155158966
chr12	2283195	0.657968	0.5213699868666
chr12	2283392	0.320891	0.5214996065626
chr12	2284333	0.67621	0.5218015649936
chr12	2285731	1.04942	0.5227469065736
chr12	2285984	2.47565	0.5230124098336
chr12	2286022	0.539113	0.5231064845336
chr12	2298724	0.49457	0.5299542978596
chr12	2312620	0.176585	0.5368268425796
chr12	2317523	0.116313	0.5376926388346
chr12	2327944	0.164647	0.5389047366076
chr12	2333638	0.26971	0.5398422366256
chr12	2335941	0.374174	0.5404633787556
chr12	2337138	0.0779083	0.5409112650336
chr12	2344960	0.718111	0.5415206637562
chr12	2346393	3.11276	0.5425497168192
chr12	2350452	0.970555	0.5551844096592
chr12	2350620	0.270813	0.5553474628992
chr12	2354870	0.164477	0.5564984181492
chr12	2363716	0.0648885	0.5579533816912
chr12	2374130	0.0313587	0.5586291305302
chr12	2408194	0.0608733	0.559697333287
chr12	2420244	1.61516	0.560430856552
chr12	2420377	0.723761	0.560645672832
chr12	2421588	0.542343	0.561522147403
chr12	2423857	0.623759	0.56275272367
chr12	2425494	0.487728	0.563773817153
chr12	2428137	0.254559	0.565062882257
chr12	2436522	0.38184	0.567197359472
chr12	2440464	1.68112	0.568702572752
chr12	2440700	0.443033	0.569099317072
chr12	2446516	0.465159	0.571675997
chr12	2452619	3.04209	0.574514862377
chr12	2453088	1.70121	0.575941602587
chr12	2456062	1.57344	0.581001001127
chr12	2460107	3.12583	0.587365565927
chr12	2461223	3.77103	0.590853992207
chr12	2461407	1.96518	0.591547861727
chr12	2465364	0.342169	0.599324078987
chr12	2466084	0.106433	0.599570440667
chr12	2473358	1.82892	0.600344634309
chr12	2475403	1.033	0.604084775709
chr12	2481936	0.523325	0.610833364709
chr12	2482330	0.0830179	0.611039554759
chr12	2489390	0.844525	0.611625661133
chr12	2499626	0.556916	0.620270219033
chr12	2499849	0.427923	0.620394411301
chr12	2500203	0.578548	0.620545896043
chr12	2500431	0.178486	0.620677804987
chr12	2502512	0.863818	0.621049234353
chr12	2502572	0.221424	0.621101063433
chr12	2505036	0.106421	0.621646652169
chr12	2514231	0.587908	0.622625193264
chr12	2514858	2.14503	0.62299381158
chr12	2518352	3.32551	0.6304885464
chr12	2519129	1.99397	0.63307246767
chr12	2523256	2.53949	0.64130158186
chr12	2525473	2.11008	0.64693163119
chr12	2528984	0.177479	0.65434012207
chr12	2532167	1.88298	0.654905037727
chr12	2533178	1.76099	0.656808730507
chr12	2534466	2.16043	0.659076885627
chr12	2535989	3.53374	0.662367220517
chr12	2536295	1.18272	0.663448544957
chr12	2538500	1.03171	0.666056442557
chr12	2538549	0.511673	0.666106996347
chr12	2538941	0.613207	0.666307572163
chr12	2539307	0.483249	0.666532005925
chr12	2541008	0.474495	0.667354012474
chr12	2543100	0.882617	0.668346656014
chr12	2544724	3.5641	0.669780026022
chr12	2546519	138.469	0.676177585522
chr12	2546742	1.77862	0.707056172522
chr12	2546766	0.698999	0.707098859402
chr12	2548274	2.94174	0.708152949894
chr12	2548490	1.8646	0.708788365734
chr12	2549018	1.00454	0.709772874534
chr12	2550490	1.44858	0.711251557414
chr12	2550818	1.1587	0.711726691654
chr12	2551368	0.735767	0.712363976654
chr12	2552898	0.817856	0.713489700164
chr12	2554278	1.23219	0.714618341444
chr12	2554689	0.647694	0.715124771534
chr12	2557099	0.930166	0.716685714074
chr12	2558186	0.557689	0.717696804516
chr12	2560083	1.56353	0.718754740549
chr12	2560116	1.04896	0.718806337039
chr12	2562541	6.58811	0.721350065039
chr12	2563476	0.977019	0.727509947889
chr12	2566301	0.939331	0.730270026564
chr12	2569458	1.48959	0.733235494531
chr12	2570535	1.05417	0.734839782961
chr12	2573043	0.632095	0.737483641321
chr12	2579615	0.793318	0.741637769661
chr12	2584491	0.901566	0.745505988229
chr12	2585572	0.619879	0.746480581075
chr12	2586645	0.737699	0.747145711242
chr12	2587318	0.436221	0.747642182669
chr12	2589988	0.673582	0.748806892739
chr12	2590769	1.02593	0.749332960281
chr12	2591029	0.344978	0.749599702081
chr12	2595011	2.204	0.750973404477
chr12	2597759	3.01414	0.757029996477
chr12	2598615	2.97452	0.759610100317
chr12	2601363	2.39978	0.767784081277
chr12	2601742	0.761568	0.768693597897
chr12	2605386	1.80669	0.771468751689
chr12	2605721	1.1875	0.772073992839
chr12	2609084	0.928519	0.776067555339
chr12	2609562	0.777849	0.776511387421
chr12	2610538	0.834605	0.777270568045
chr12	2610641	0.22546	0.77735653236
chr12	2613329	1.01277	0.77796256884
chr12	2613421	0.818147	0.77805574368
chr12	2613716	0.443227	0.778297097045
chr12	2615134	0.238174	0.778925592931
chr12	2619477	0.396229	0.779959982613
chr12	2620900	0.805001	0.78052381648
chr12	2621126	0.315217	0.780705746706
chr12	2623665	0.288338	0.781506082669
chr12	2626878	0.382	0.782432512663
chr12	2628811	0.193235	0.783170918663
chr12	2635190	0.127906	0.784403564728
chr12	2646718	1.20173	0.785878065096
chr12	2646783	0.474645	0.785956177546
chr12	2647941	0.364439	0.786505816456
chr12	2649980	0.152298	0.787248907577
chr12	2658515	0.336712	0.788548771007
chr12	2660753	0.684059	0.789302332463
chr12	2661160	0.188968	0.789580744476
chr12	2668472	1.14562	0.790962478492
chr12	2668570	0.47083	0.791074749252
chr12	2669632	0.463237	0.791574770712
chr12	2670580	0.197959	0.792013919388
chr12	2676683	0.185625	0.793222063165
chr12	2683332	1.86164	0.79445628379
chr12	2683650	1.42586	0.79504828531
chr12	2684702	0.907551	0.79654829003
chr12	2687764	0.919255	0.799327211192
chr12	2695317	0.762006	0.806270344207
chr12	2705356	1.18201	0.813920122441
chr12	2709880	0.166633	0.819267535681
chr12	2715958	0.18137	0.820280331055
chr12	2721137	0.456194	0.821219646285
chr12	2722264	0.578123	0.821733776923
chr12	2722533	0.36897	0.82188929201
chr12	2723266	0.384078	0.82215974702
chr12	2724022	0.12414	0.822450109988
chr12	2729632	3.91318	0.823146535388
chr12	2730451	2.63503	0.826351429808
chr12	2732719	0.251729	0.832327677848
chr12	2734450	0.214589	0.832763420747
chr12	2736551	0.418124	0.833214272236
chr12	2737059	0.141694	0.833426679228
chr12	2741794	0.287647	0.834097600318
chr12	2745061	0.250452	0.835037343067
chr12	2749537	6.67725	0.836158366219
chr12	2749812	2.67692	0.837994609969
chr12	2755355	0.466008	0.852832777529
