chr	pos	rate	cM
chr10	1477677	0.626993499999996	1.11236456503396
chr10	1478154	3.78918349999986	1.11266364093346
chr10	1478725	1.83869549999969	1.11482726471196
chr10	1479049	1.72200200000002	1.11542300205396
chr10	1488086	2.43310049999976	1.13098473412796
chr10	1488339	3.28297149999999	1.13160030855446
chr10	1491872	3.80943550000001	1.14319904686396
chr10	1492512	0.986457499999744	1.14563708558396
chr10	1492807	0.0612490500000105	1.14592809054646
chr10	1503564	4.77576549999998	1.14658694657731
chr10	1505197	0.505986500000043	1.15438577163881
chr10	1505474	1.08148600000168	1.15452592989931
chr10	1505491	0.940169999998414	1.15454431516131
chr10	1505573	5.19297399999998	1.15462140910131
chr10	1507705	4.93620950000035	1.16569282966931
chr10	1507960	5.53402550000005	1.16695156309181
chr10	1509658	0.231929499999948	1.17634833839081
chr10	1511786	0.323643000000164	1.17684188436681
chr10	1512546	0.796649499999881	1.17708785304681
chr10	1512856	0.688104999999749	1.17733481439181
chr10	1513349	16.5567390000002	1.17767405015681
chr10	1514219	12.817985	1.19207841308681
chr10	1517243	0.869320999999991	1.23083999972681
chr10	1518682	1.25308600000007	1.23209095264581
chr10	1519151	0.65744499999995	1.23267864997981
chr10	1521858	83.618495	1.23445835359481
chr10	1524409	3.92180500000053	1.44776913433981
chr10	1524715	58.3161099999997	1.44896920666981
chr10	1525186	0.455059999999997	1.4764360944798
chr10	1527241	0.22106800000002	1.4773712427798
chr10	1530815	0.955953999999115	1.4781613398118
chr10	1530884	0.265690499999972	1.4782273006378
chr10	1531776	0.357281500000265	1.4784642965638
chr10	1532171	0.513487499999974	1.4786054227563
chr10	1534156	2.51835599999994	1.4796246954438
chr10	1535739	1.393408	1.4836112529918
chr10	1537451	0.88557400000002	1.4859967674878
chr10	1541477	0.155232000000016	1.4895620884118
chr10	1544231	0.162989499999972	1.4899895973398
chr10	1546496	0.0786225500000116	1.4903587685573
chr10	1553922	0.375095500000005	1.4909426196136
chr10	1560068	1.45650600000002	1.4932479565566
chr10	1560338	0.568623999999984	1.4936412131766
chr10	1562364	0.462991500000023	1.4947932454006
chr10	1563135	0.179727499999992	1.4951502118471
chr10	1572250	0.590939999999893	1.4967884280096
chr10	1573320	0.291544000000005	1.4974207338096
chr10	1577876	0.0930521500000054	1.4987490082736
chr10	1581875	0.47175335000001	1.49912112382145
chr10	1595155	0.505216000000093	1.50538600830945
chr10	1595373	1.91367949999996	1.50549614539745
chr10	1600254	0.189187000000116	1.51483681503695
chr10	1601900	0.262456499999956	1.51514821683895
chr10	1602635	0.0962909499999969	1.51534112236645
chr10	1607140	3.3696975	1.5157749130962
chr10	1610839	0.302277500000038	1.5282394241487
chr10	1612272	0.808559999999287	1.5286725878062
chr10	1612405	0.359450999999857	1.5287801262862
chr10	1613026	0.120817100000032	1.5290033453572
chr10	1618731	0.373084999999944	1.5296926069127
chr10	1620356	5.6628749999997	1.5302988700377
chr10	1620625	51.3205000000002	1.5318221834127
chr10	1621219	3.39671999999994	1.5623065604127
chr10	1621800	37.3910349999998	1.5642800547327
chr10	1622189	10.0302600000002	1.57882516734771
chr10	1622644	5.77971500000013	1.58338893564771
chr10	1623348	3.26326499999943	1.58745785500771
chr10	1623406	4.25448999999995	1.58764712437771
chr10	1623734	0.561800999999897	1.58904259709771
chr10	1624284	0.143612000000016	1.58935158764771
chr10	1627333	0.237239999999919	1.58978946063571
chr10	1628905	0.325441500000024	1.59016240191571
chr10	1630612	2.89065250000001	1.59071793055621
chr10	1630821	2.79888800000002	1.59132207692871
chr10	1634430	2.73722899999995	1.60142326372071
chr10	1637345	2.48145700000003	1.60940228625571
chr10	1638527	0.909293999999996	1.61233536842971
chr10	1639362	0.760472999999999	1.61309462891971
chr10	1641948	5.61673150000006	1.61506121209771
chr10	1643368	2.86440699999991	1.62303697082771
chr10	1645025	2.26087100000001	1.62778329322671
chr10	1645568	1.71194100000009	1.62901094617971
chr10	1646899	9.00149550000002	1.63128953965071
chr10	1648439	9.21618749999994	1.64515184272071
chr10	1650460	3.45793299999999	1.66377775765821
chr10	1653960	4.77874800000007	1.67588052315821
chr10	1654912	0.147501750000018	1.68042989125421
chr10	1662840	0.274014999999878	1.68159928512821
chr10	1663908	0.328788000000195	1.68189193314821
chr10	1664512	0.272714000000016	1.68209052110021
chr10	1665211	0.380772999999945	1.68228114818621
chr10	1665821	0.219969499999956	1.68251341971621
chr10	1667365	1.99019550000003	1.68285305262421
chr10	1670999	8.19739899999997	1.69008542307121
chr10	1672408	0.204391499999947	1.70163555826221
chr10	1674132	7.88299300000004	1.70198792920821
chr10	1675548	0.266833999999906	1.71315024729621
chr10	1676531	0.147314500000067	1.71341254511821
chr10	1679189	0.227151499999897	1.71380410705921
chr10	1680786	0.120920999999992	1.71416686800471
chr10	1684797	1.93873550000047	1.71465188213571
chr10	1685180	2.30724449999952	1.71539441783221
chr10	1685508	1.39618050000006	1.71615119402821
chr10	1687171	0.554038499999976	1.71847304219971
chr10	1690721	1.53126100000008	1.72043987887471
chr10	1692663	0.134494499999985	1.72341358773671
chr10	1696510	1.20363450000005	1.72393098807821
chr10	1697676	34.9454944999997	1.72533442590521
chr10	1698010	0.318291000000002	1.73700622106821
chr10	1703542	0.32236199999996	1.73876700688021
chr10	1705247	0.464541500000266	1.73931663409021
chr10	1705508	0.214687499999983	1.73943787942171
chr10	1706725	0.114423600000022	1.73969915410921
chr10	1710729	0.482121999999984	1.74015730620361
chr10	1712209	0.500519499999944	1.74087084676361
chr10	1714379	1.26881950000008	1.74195697407861
chr10	1715867	1.61020999999997	1.74384497749461
chr10	1716614	12.4874305	1.74504780436461
chr10	1718040	0.724170999999941	1.76285488025761
chr10	1719372	0.766474000000026	1.76381947602961
chr10	1720740	0.7381825	1.76486801246161
chr10	1722488	1.03168450000003	1.76615835547161
chr10	1723565	1.19808700000003	1.76726947967811
chr10	1724276	0.363245500000012	1.76812131953511
chr10	1727152	1.16733999999674	1.76916601359311
chr10	1727178	0.576351999999988	1.76919636443311
chr10	1729026	2.94811000000006	1.77026146292911
chr10	1730088	2.05618000000001	1.77339235574911
chr10	1734473	54.178335	1.78240870504911
chr10	1735619	9.37088499999966	1.84449707695911
chr10	1736049	2.35829850000048	1.84852655750911
chr10	1736305	1.9584604999995	1.84913028192511
chr10	1736632	2.84185700000008	1.84977069850861
chr10	1737244	2.12697100000009	1.85150991499261
chr10	1739001	0.332551499999908	1.85524700303961
chr10	1739576	0.966175999996187	1.85543822015211
chr10	1739611	1.12294000000415	1.85547203631211
chr10	1739627	8.02453049999997	1.85549000335211
chr10	1740199	1.2796270000018	1.86008003479811
chr10	1740278	9.37639199999998	1.86018112533111
chr10	1744971	0.518650000000133	1.90418453298711
chr10	1745254	0.402786499999995	1.90433131093711
chr10	1746219	197.700003	1.90471999990961
chr10	1747614	0.923403499998433	2.18051150409462
chr10	1747749	0.68571299999903	2.18063616356712
chr10	1747923	0.281748000000155	2.18075547762912
chr10	1750075	0.242598999999899	2.18136179932512
chr10	1751710	6.30856749999999	2.18175844869012
chr10	1752021	4.49721300000002	2.18372041318262
chr10	1753115	5.69131649999991	2.18864036420462
chr10	1753194	3.05279100000004	2.18908997820812
chr10	1756440	0.536387999999942	2.19899933779412
chr10	1756642	0.196388000000017	2.19910768817012
chr10	1759201	0.392078999999944	2.19961024506212
chr10	1760190	0.196170499999958	2.19999801119312
chr10	1763825	1.19770699999999	2.20071109096062
chr10	1764805	2.77873500000155	2.20188484382062
chr10	1764966	3.7590449999987	2.20233222015562
chr10	1765052	83.5943699999996	2.20265549802562
chr10	1765792	1.69010550000006	2.26451533182562
chr10	1771798	10.2760134999999	2.27466610545862
chr10	1774564	1.39728350000001	2.30308955879962
chr10	1776484	0.838291000000013	2.30577234311962
chr10	1780331	0.876915500000106	2.30899724859662
chr10	1780944	0.404804499999995	2.30953479779812
chr10	1784653	0.698000000000056	2.31103621768862
chr10	1786089	0.572060999999977	2.31203854568862
chr10	1789659	0.789110999999863	2.31408080345862
chr10	1791836	0.190559999999987	2.31579869810562
chr10	1795194	0.213668000000044	2.31643859858562
chr10	1799598	0.262711000000051	2.31737959245762
chr10	1803525	2.6945655	2.31841125855462
chr10	1816298	0.340297499999943	2.35282894368612
chr10	1820854	0.990249499999566	2.35437933909612
chr10	1821202	0.228719000000044	2.35472394592212
chr10	1829825	9.21681149999966	2.35669618985912
chr10	1830848	1.81472150000062	2.36612498802362
chr10	1831369	1.5705329999999	2.36707045792512
chr10	1831930	2.09815999999835	2.36795152693812
chr10	1831994	0.647102500000016	2.36808580917812
chr10	1838343	0.275762500000073	2.37219426295062
chr10	1840006	0.152497999999917	2.37265285598812
chr10	1845059	0.527795500000419	2.37342342838212
chr10	1845696	0.393046500000008	2.37375963411562
chr10	1847006	2.56561549999997	2.37427452503062
chr10	1848263	2.00499400000001	2.37749950371412
chr10	1852791	1.3032255	2.38657811654612
chr10	1863006	2.37050849999941	2.39989056502862
chr10	1863551	0.578081000001013	2.40118249216112
chr10	1863720	0.553384000000091	2.40128018785012
chr10	1866108	2.97332049999997	2.40260166884212
chr10	1868667	16.7671539999999	2.41021039600162
chr10	1870359	35.3067335000001	2.43858042056962
chr10	1872265	10.8308844999993	2.50587505462062
chr10	1872726	0.784308000000117	2.51086809237511
chr10	1874354	0.337185499999852	2.51214494579912
chr10	1875945	2.39097300000036	2.51268140792962
chr10	1876813	9.34027899999994	2.51475677249362
chr10	1882338	11.2864600000001	2.56636181396862
chr10	1885349	1.44078499999994	2.60034534502861
chr10	1887248	0.816929500000041	2.60308139574361
chr10	1893149	0.127610649999971	2.60790209672311
chr10	1897722	0.407793999999909	2.60848566022556
chr10	1898169	0.359099499999951	2.60866794414356
chr10	1898716	1.02315300000155	2.60886437157006
chr10	1898756	0.338704000000172	2.60890529769006
chr10	1899620	3.59839299999995	2.60919793794606
chr10	1900661	3.572159	2.61294386505906
chr10	1901587	5.73289649999998	2.61625168429306
chr10	1902367	8.02175999999626	2.62072334356306
chr10	1902429	10.7022500000011	2.62122069268306
chr10	1902486	0.137684499999993	2.62183072093306
chr10	1907280	0.325442000000316	2.62249078042606
chr10	1908328	0.33623899999985	2.62283184364206
chr10	1909520	0.209834499999994	2.62323264053006
chr10	1912338	11.9932210000003	2.62382395415106
chr10	1913123	0.642837999998495	2.63323863263606
chr10	1913345	0.900381499999998	2.63338134267206
chr10	1921146	1.87705100000069	2.64040521875356
chr10	1921530	0.588965500000016	2.64112600633756
chr10	1923115	1.13072049999999	2.64205951665506
chr10	1923792	1.89700499998868	2.64282501443356
chr10	1923821	1.23654100000034	2.64288002757856
chr10	1924785	0.298203499999797	2.64407205310256
chr10	1925498	0.0824623499999846	2.64428467219806
chr10	1934824	0.434949000000261	2.64505371607416
chr10	1936350	3.69318225	2.64571744824816
chr10	1944907	4.39273949999974	2.67732000876141
chr10	1945296	0.768351999997418	2.67902878442691
chr10	1945387	0.0928002499999933	2.67909870445891
chr10	1951723	0.170212000000009	2.67968668684291
chr10	1953471	0.776141999999893	2.67998421741891
chr10	1953525	0.0807053000000462	2.68002612908691
chr10	1959231	0.106258749999964	2.68048663352871
chr10	1962477	0.219038999999843	2.68083154943121
chr10	1963407	0.0705922499999953	2.68103525570121
chr10	1970892	0.200588000000073	2.68156363869246
chr10	1972320	0.442373000000178	2.68185007835646
chr10	1972657	4.14519349999995	2.68199915805746
chr10	1975035	10.0680980000001	2.69185642820046
chr10	1975754	0.378688499999901	2.69909539066246
chr10	1977135	32.8779395000001	2.69961835948096
chr10	1977970	0.383780500000059	2.72707143896346
chr10	1981679	0.606627000000311	2.72849488083796
chr10	1981965	0.395212499999318	2.72866837615996
chr10	1982527	1.46506460000003	2.72889048558496
chr10	1994126	1.01383514999994	2.74588376988036
chr10	2000068	0.156762999999994	2.75190797834166
chr10	2003368	0.17863950000009	2.75242529624166
chr10	2005604	0.714060500000027	2.75282473416366
chr10	2008013	1.30351400000005	2.75454490590816
chr10	2008811	0.782961999999893	2.75558511008016
chr10	2011233	0.140482500000006	2.75748144404416
chr10	2015854	0.168164500000022	2.75813061367666
chr10	2021054	1.18050850000004	2.75900506907666
chr10	2026408	1.86202149999999	2.76532551158566
chr10	2029945	1.04164774999996	2.77191148163116
chr10	2035387	0.0636285500000175	2.77758012868666
chr10	2047386	0.183830499999804	2.77834360765811
chr10	2048903	0.280360000000032	2.77862247852661
chr10	2049668	0.294053499999958	2.77883695392661
chr10	2050279	0.100338650000035	2.77901662061511
chr10	2054959	0.375122000000184	2.77948620549711
chr10	2055591	1.02278899999976	2.77972328260111
chr10	2056743	1.6911265000003	2.78090153552911
chr10	2057048	0.443410499999992	2.78141732911161
chr10	2063701	2.06751950000099	2.78436733916811
chr10	2063806	3.40721899999986	2.78458442871561
chr10	2065125	3.55467349999999	2.78907855057661
chr10	2067391	4.25611400000001	2.79713344072761
chr10	2070008	5.0723240000001	2.80827169106561
chr10	2073927	0.787133499999114	2.82815012882161
chr10	2074022	0.299612499999929	2.82822490650411
chr10	2076253	0.230824000000013	2.82889334199161
chr10	2080204	1.59026200000004	2.82980532761561
chr10	2082702	4.6467195	2.83377780209161
chr10	2083067	3.18859799999988	2.83547385470911
chr10	2084135	0.26436050000006	2.83887927737311
chr10	2085671	0.939427499999617	2.83928533510111
chr10	2085750	0.187147499999957	2.83935954987361
chr10	2087959	0.76652950000014	2.83977295870111
chr10	2088393	0.443884500000072	2.84010563250411
chr10	2089982	0.384244999999933	2.84081096497461
chr10	2092776	1.14049549999942	2.84188454550461
chr10	2093110	2.69353500000009	2.84226547100161
chr10	2094235	3.15518950000002	2.84529569787661
chr10	2095116	123.924875000001	2.84807541982611
chr10	2095216	9.22145999999987	2.86046790732613
chr10	2095430	1.44352000000283	2.86244129976613
chr10	2095466	1.17911700000012	2.86249326648613
chr10	2095580	1.034945500001	2.86262768582413
chr10	2095726	0.333305999999928	2.86277878786713
chr10	2099227	0.408830000000096	2.86394569217313
chr10	2101561	0.442807499999931	2.86489990139313
chr10	2103482	0.657220499999837	2.86575053460063
chr10	2104415	25.1339170000001	2.86636372132713
chr10	2109625	0.975322999999622	2.99731142889713
chr10	2110410	3.01044999999996	2.99807705745213
chr10	2111030	8.02008500000002	2.99994353645213
chr10	2112174	30.1585235	3.00911851369213
chr10	2117537	0.736447000000062	3.17085867522263
chr10	2120407	0.12386299999998	3.17297227811263
chr10	2126324	0.188341999999971	3.17370517548363
chr10	2128951	0.557374000000046	3.17419994991763
chr10	2131363	0.491662000000013	3.17554433600563
chr10	2134606	0.933387499999825	3.17713879587163
chr10	2136063	0.409370849999996	3.17849874145913
chr10	2144448	0.67541450000018	3.18193131603638
chr10	2146617	0.92616649999995	3.18339629008688
chr10	2149120	0.131416499999944	3.18571448483638
chr10	2153779	0.476175000000658	3.18632675430988
chr10	2154212	8.18786349999993	3.18653293808488
chr10	2158398	0.427109500000001	3.22080733469588
chr10	2159058	0.470858500000805	3.22108922696588
chr10	2159501	10.1916899999994	3.22129781728138
chr10	2159703	6.78972800000003	3.22335653866138
chr10	2159967	4.83671699999954	3.22514902685338
chr10	2160519	0.104577000000049	3.22781889463738
chr10	2165442	0.394058499999768	3.22833372720838
chr10	2165880	0.160221000000075	3.22850632483138
chr10	2167727	0.264003999999714	3.22880225301838
chr10	2168400	0.103686799999985	3.22897992771038
chr10	2172881	0.402863000000203	3.22944454826118
chr10	2173156	0.277454499999987	3.22955533558618
chr10	2177862	1.59787100000169	3.23086103646318
chr10	2178033	1.31840699999993	3.23113427240418
chr10	2182085	1.76972949999997	3.23647645756818
chr10	2183107	3.74165950000002	3.23828512111718
chr10	2184223	3.95542600000012	3.24246081311918
chr10	2184888	8.16659250000024	3.24509117140918
chr10	2185839	7.13969399999979	3.25285760087668
chr10	2187043	0.42652200000033	3.26145379245268
chr10	2187995	0.377128999999675	3.26185984139668
chr10	2188486	1.53689650000004	3.26204501173568
chr10	2188816	3.30241300000038	3.26255218758068
chr10	2189048	2.4606554999973	3.26331834739668
chr10	2189064	3.75267649999982	3.26335771788468
chr10	2189155	2.01711050000003	3.26369921144618
chr10	2190873	0.196701499999979	3.26716460728518
chr10	2195461	0.316969499999985	3.26806707376718
chr10	2199165	0.518563999999881	3.26924112879518
chr10	2200219	0.806991999999864	3.26978769525118
chr10	2200634	0.298626000000045	3.27012259693118
chr10	2205948	1.20062250000003	3.27170949549518
chr10	2208010	1.85072500000025	3.27418517909018
chr10	2208519	1.10797899999996	3.27512719811518
chr10	2212037	12.6199764999999	3.27902506823718
chr10	2213781	4.23146650000005	3.30103430725318
chr10	2219930	0.183169999999974	3.32705359476168
chr10	2235509	0.422286000000086	3.32990720019168
chr10	2236687	0.158454500000054	3.33040465309968
chr10	2241511	0.0863861499999945	3.33116903760768
chr10	2252327	0.161750999999995	3.33210339020608
chr10	2256239	0.638040499999665	3.33273616011808
chr10	2256452	0.485292000000532	3.33287206274458
chr10	2256731	0.118226049999986	3.33300745921258
chr10	2260774	0.979809999999943	3.33348544713273
chr10	2265880	0.722753500005129	3.33848835699273
chr10	2265952	1.34454199999989	3.33854039524473
chr10	2269560	0.616432000001753	3.34339150278073
chr10	2269665	0.0384134000000003	3.34345622814073
chr10	2286134	0.346274499999469	3.34408885842533
chr10	2286495	0.0810428500000421	3.34421386351983
chr10	2291574	2.41702499999849	3.34462548015498
chr10	2291632	2.03856000000015	3.34476566760498
chr10	2292862	1.91260450000003	3.34727309640498
chr10	2294754	1.63137999999995	3.35089174411898
chr10	2298418	1.24114700000002	3.35686912043898
chr10	2306308	0.0515684999999711	3.36666177026898
chr10	2317526	1.25373650000125	3.36724026570198
chr10	2317738	0.336228099999984	3.36750605783998
chr10	2321752	0.539546999999877	3.36885567743338
chr10	2323505	0.873784500000035	3.36980150332438
chr10	2324132	0.193105950000022	3.37034936620588
chr10	2334742	0.117936499999942	3.37239822033538
chr10	2338795	6.23152800000006	3.37287621696988
chr10	2340038	0.197343000000132	3.38062200627388
chr10	2341722	3.53834149999988	3.38095433188588
