chr	pos	rate	cM
chr8	486020	0.102986	0.24570834980225
chr8	491497	0.405880500000008	0.24627240412425
chr8	491735	1.416579	0.24636900368325
chr8	492899	0.4986171	0.24801790163925
chr8	504401	2.00626599999998	0.25375299552345
chr8	505001	0.944780000000007	0.25495675512345
chr8	507994	0.6878185	0.25778448166345
chr8	513226	48.1260885	0.26138314805545
chr8	516479	2.12036500000001	0.417937313945953
chr8	517965	1.57930499999999	0.421088176335953
chr8	519732	1.60257650000005	0.423878808270953
chr8	519919	0.533481999999919	0.424178490076453
chr8	520044	0.761690999999997	0.424245175326453
chr8	523920	1.407125	0.427197489642453
chr8	529244	0.88574550000001	0.434689023142453
chr8	531083	1.1748395	0.436317909116953
chr8	540949	1.4798945	0.447908875623953
chr8	546302	1.25494849999999	0.455830750882453
chr8	549716	0.570913500000182	0.460115145061453
chr8	549870	1.34668599999994	0.460203065740453
chr8	550303	0.773440000000011	0.460786180778453
chr8	551687	0.534227499999998	0.461856621738453
chr8	554678	0.468631950000009	0.463454496190953
chr8	558379	0.233062999999939	0.465188903037903
chr8	559071	0.148256750000003	0.465350182633903
chr8	562629	0.434378000000008	0.465877680150403
chr8	563023	0.408229000000071	0.466048825082403
chr8	563371	4.72832304999997	0.466190888774403
chr8	564883	0.236196800000032	0.473340113226004
chr8	566207	0.278972999999999	0.473652837789204
chr8	578742	0.489941499999995	0.477149764344204
chr8	583248	0.654465050000001	0.479357440743204
chr8	590861	0.0334674000000014	0.484339883168854
chr8	607779	0.0572138499999982	0.484906084642054
chr8	615117	0.0909303499999955	0.485325919873353
chr8	617885	0.0318906500000001	0.485577615082154
chr8	633684	0.162896399999998	0.486081455461503
chr8	639796	1.147706	0.487077078258303
chr8	649190	0.186668949999999	0.497858628422304
chr8	654796	0.426692000000011	0.498905094556004
chr8	656238	0.415867999999976	0.499520384420004
chr8	657650	0.249080650000017	0.500107590036003
chr8	660575	0.373430499999973	0.500836150937254
chr8	662139	0.682504000000003	0.501420196239253
chr8	673561	0.153495949999985	0.509215756927254
chr8	676191	0.188696000000012	0.509619451275753
chr8	677305	4.18684000000001	0.509829658619753
chr8	679799	0.0791210499999938	0.520271637579753
chr8	685705	2.5115005	0.520738926501053
chr8	699552	0.0846226999999997	0.555515673924553
chr8	706008	0.162610349999983	0.556061998075753
chr8	707884	0.474947550000007	0.556367055092353
chr8	714383	3.56245549999986	0.559453739219803
chr8	714648	2.315335	0.560397789927303
chr8	717960	1.67118399999999	0.568066179447303
chr8	719296	1.3227875	0.570298881271303
chr8	720237	1.73903800000007	0.571543624308803
chr8	720491	60.44696	0.571985339960803
chr8	720794	27.501095	0.590300768840807
chr8	722942	0.513897850000002	0.649373120900805
chr8	730627	0.801448499999979	0.653322425878055
chr8	733406	1.353035	0.655549651259555
chr8	737663	2.51994000000003	0.661309521254554
chr8	738183	0.895055000000016	0.662619890054555
chr8	742490	0.147677549999992	0.666474891939555
chr8	754025	1.82025450000001	0.668178352478805
chr8	756996	0.556269499999963	0.673586328598305
chr8	758066	1.03917900000015	0.674181536963305
chr8	758820	0.19350834999999	0.674965077929305
chr8	769589	0.205547850000002	0.677048969350455
chr8	779714	0.658865250000005	0.679130141331705
chr8	782468	0.404355950000007	0.680944656230205
chr8	788912	0.0826649499999881	0.683550325972005
chr8	792606	0.0297171000000004	0.683855690297305
chr8	811180	0.129162385000001	0.684407655712705
chr8	847144	0.133207199999998	0.689052851726845
chr8	849254	0.697292749999998	0.689333918918845
chr8	853666	1.29040450000001	0.692410374531845
chr8	857459	0.150359999999999	0.697304878800345
chr8	872081	0.560026500000021	0.699503442720345
chr8	874097	0.275120499999997	0.700632456144345
chr8	893453	0.405337999999997	0.705957688542345
chr8	899726	0.166819400000001	0.708500373816345
chr8	927220	0.254459500000008	0.713086906399945
chr8	930451	0.142636099999995	0.713909065044445
chr8	939604	0.184994550000004	0.715214613267745
chr8	947445	24.15271	0.716665155534295
chr8	947830	0.809360999999994	0.725963948884294
chr8	951785	0.808025499999985	0.729164971639294
chr8	955147	0.657871350000014	0.731881553370294
chr8	959338	0.0488618000000027	0.734638692198144
chr8	969343	0.270669000000024	0.735127554507144
chr8	970267	1.84811549999999	0.735377652663144
chr8	973607	1.00455505	0.741550358433144
chr8	989022	0.0942208500000046	0.757035574528894
chr8	998618	0.202384500000003	0.757939717805494
chr8	1001246	0.0647353999999938	0.758471584271494
chr8	1009313	0.140774199999998	0.758993804743294
chr8	1012890	0.340739000000048	0.759497354056694
chr8	1013759	0.401974499999986	0.759793456247694
chr8	1014177	0.527402499999863	0.759961481588694
chr8	1014566	3.70540390000003	0.760166641161194
chr8	1016903	0.181263500000005	0.768826170075493
chr8	1018332	0.157316499999981	0.769085195616993
chr8	1020249	3.18240350000003	0.769386771347493
chr8	1020744	2.51428449999997	0.770962061079994
chr8	1021814	0.414323500000071	0.773652345494994
chr8	1022168	0.0833715999999992	0.773799016013994
chr8	1029090	0.11211704999999	0.774376114229194
chr8	1034497	0.369225500000058	0.774982331118544
chr8	1035077	0.380957500000022	0.775196481908544
chr8	1035729	0.437700999999978	0.775444866198543
chr8	1037264	0.373514999999998	0.776116737233543
chr8	1039289	0.846557499999994	0.776873105108543
chr8	1039740	9.5733005	0.777254902541044
chr8	1049911	0.605888000000003	0.874624941926543
chr8	1061571	1.23204049999997	0.881689596006543
chr8	1063386	0.4948025	0.883925749514043
chr8	1068910	3.68769899999995	0.886659038524043
chr8	1069489	3.70649250000003	0.888794216245042
chr8	1070014	0.764844600000037	0.890740124807543
chr8	1072775	1.39205549999987	0.892851860748143
chr8	1073519	1.5557335	0.893887550040143
chr8	1082750	2.09728999999989	0.908248525978643
chr8	1083136	1.74801950000042	0.909058079918643
chr8	1083364	1.98287199999999	0.909456628364643
chr8	1091202	0.958606500000199	0.924998379100643
chr8	1091262	0.423205000000005	0.925055895490643
chr8	1094105	0.245365600000013	0.926259067305643
chr8	1099704	0.396547649999968	0.927632869300043
chr8	1102015	0.262632400000008	0.928549290919193
chr8	1107201	0.497693500000008	0.929911302545593
chr8	1108087	4.99454299999992	0.930352258986593
chr8	1108543	5.4140799999989	0.932629770594593
chr8	1108571	2.34034	0.932781364834592
chr8	1114849	0.157544000000021	0.947474019354592
chr8	1117739	0.276057399999996	0.947929321514593
chr8	1129073	0.7949615	0.951058156086192
chr8	1130538	1.24327500000001	0.952222774683692
chr8	1133355	0.419176500000002	0.955725080358692
chr8	1147595	1.10607449999948	0.961694153718692
chr8	1147649	6.62775450000042	0.961753881741692
chr8	1147699	15.5399239999999	0.962085269466693
chr8	1148273	2.01687200000009	0.971005185842694
chr8	1148341	0.600231000000102	0.971142333138694
chr8	1149028	6.44167099999997	0.971554691835694
chr8	1149414	13.3835049999999	0.974041176841694
chr8	1149677	9.78326500000002	0.977561038656696
chr8	1150705	4.21632499999989	0.987618235076696
chr8	1151434	4.23041500000002	0.990691936001696
chr8	1152611	0.649404500000005	0.995671134456696
chr8	1153876	0.532099000000009	0.996492631149196
chr8	1154380	0.586310499999999	0.996760809045196
chr8	1156822	2.8442984999999	0.998192579286196
chr8	1156972	1.2258248	0.998619224061195
chr8	1161443	0.613304500000159	1.004099886742
chr8	1161954	1.53293999999961	1.0044132853415
chr8	1162157	63.142021	1.0047244721615
chr8	1163713	0.765453000000059	1.10297345683749
chr8	1164482	25.5699450000001	1.10356209019449
chr8	1165148	1.90825949999999	1.12059167356449
chr8	1170539	0.499382499999958	1.13087910052899
chr8	1171532	0.163507999999989	1.13137498735149
chr8	1174072	0.697873499999976	1.13179029767149
chr8	1174929	0.720424500000052	1.13238837526099
chr8	1175558	0.942324499999916	1.13284152227149
chr8	1175874	0.215922850000012	1.13313929681349
chr8	1183650	0.208513699999994	1.13481831289509
chr8	1192438	0.278856500000017	1.13665073129069
chr8	1194422	0.169205499999999	1.13720398258669
chr8	1201155	0.104922899999993	1.13834324321819
chr8	1214057	0.814103000000613	1.13969695847399
chr8	1214231	1.40746199999999	1.13983861239599
chr8	1218258	4.28784799999991	1.14550646186999
chr8	1218533	6.4609535	1.14668562006999
chr8	1220581	0.194475150000009	1.15991765283799
chr8	1226836	0.511733499999967	1.16113409490124
chr8	1227513	10.1394614999998	1.16148053848074
chr8	1227665	17.965854	1.16302173662874
chr8	1229149	0.325308999999936	1.18968306396474
chr8	1230238	0.101898250000006	1.19003732546574
chr8	1238564	0.269963000000002	1.19088573029524
chr8	1240053	0.84731500000001	1.19128770520224
chr8	1243574	1.72173699999992	1.19427110131724
chr8	1244224	2.63688000000021	1.19539023036724
chr8	1244374	0.308665499999838	1.19578576236724
chr8	1245003	0.113773900000015	1.19597991296674
chr8	1247317	0.378093999999924	1.19624318577134
chr8	1247598	0.106102850000008	1.19634943018534
chr8	1250263	0.126961700000021	1.19663219428059
chr8	1252307	0.0664654000000089	1.19689170399539
chr8	1258670	0.111563799999974	1.19731462333559
chr8	1261114	3.20238499999999	1.19758728526279
chr8	1266793	3.26902950000448	1.21577362967779
chr8	1266814	0.720613499999542	1.21584227929729
chr8	1266929	5.58737250000001	1.21592514984979
chr8	1268027	4.40244800000001	1.22206008485479
chr8	1270993	0.203895	1.23511774562279
chr8	1273426	1.17524849999994	1.23561382215779
chr8	1274056	1.22377	1.23635422871279
chr8	1275384	0.936632999999995	1.23797939527279
chr8	1277581	1.04690400000001	1.24003717797379
chr8	1279676	0.302478000000015	1.24223044185379
chr8	1283208	0.572103499999979	1.24329879414979
chr8	1284332	1.64173149999839	1.24394183848379
chr8	1284369	0.853401500000022	1.24400258254929
chr8	1286506	1.90359149999991	1.24582630155479
chr8	1286920	0.368895500000001	1.24661438843579
chr8	1289675	18.569755	1.24763069553829
chr8	1291289	3.31609500000002	1.27760228010829
chr8	1292488	1.14711849999997	1.28157827801329
chr8	1293061	0.567347499999878	1.28223557691379
chr8	1293631	0.777076500000404	1.28255896498879
chr8	1293789	0.692150499999889	1.28268174307579
chr8	1294073	0.612587500000021	1.28287831381779
chr8	1297156	0.994602499999596	1.28476692108029
chr8	1297333	0.841098499999994	1.28494296572279
chr8	1301097	1.13721050000353	1.28810886047679
chr8	1301110	1.5104700000003	1.28812364421329
chr8	1301216	15.3230125	1.28828375403329
chr8	1304128	18.676499	1.33290436643329
chr8	1308026	2.9392100000001	1.40570535953529
chr8	1309126	1.1177095	1.40893849053529
chr8	1315886	10.3005945	1.41649420675529
chr8	1316133	11.177892	1.41903845359679
chr8	1318303	0.900872499999862	1.44329447923679
chr8	1319724	8.28600000000001	1.44457461905929
chr8	1327755	1.94087150000001	1.51111948505929
chr8	1331632	0.656697999999786	1.51864424386479
chr8	1332297	0.236594000000037	1.51908094803479
chr8	1337345	0.339066000000013	1.52027527454679
chr8	1339130	0.412796499999934	1.52088050735679
chr8	1339570	0.739822499999808	1.52106213781679
chr8	1339696	0.899611500001666	1.52115535545179
chr8	1339731	0.663671999999969	1.52118684185429
chr8	1340869	0.16271065	1.52194210059029
chr8	1356333	0.711261499998522	1.52445825808189
chr8	1356420	0.222650000000062	1.52452013783239
chr8	1359035	0.930814999999073	1.52510236758239
chr8	1359156	0.547619499999997	1.52521499619739
chr8	1360113	0.400160499999982	1.52573906805889
chr8	1362269	0.487476500000102	1.52660181409689
chr8	1363663	13.9432385	1.52728135633789
chr8	1367688	0.415454499999971	1.58340289130039
chr8	1370352	0.376494499999977	1.58450966208839
chr8	1372399	0.204846500000029	1.58528034632989
chr8	1375610	0.197548999999977	1.58593810844139
chr8	1377915	0.33895599999997	1.58639345888639
chr8	1378411	0.668735000000462	1.58656158106239
chr8	1378488	0.173482500000034	1.58661307365739
chr8	1380394	0.486199999999667	1.58694373130239
chr8	1380611	0.0849532500000077	1.58704923670239
chr8	1385526	0.0499260499999949	1.58746678192614
chr8	1400984	0.137469199999995	1.58823853880704
chr8	1408448	2.7775427	1.58926460891584
chr8	1418574	0.224170999999996	1.61739000629604
chr8	1421678	0.201881000000029	1.61808583308004
chr8	1426499	8.18609499999934	1.61905910138104
chr8	1426735	2.29204550000001	1.62099101980104
chr8	1433716	3.57823900000004	1.63699178943654
chr8	1435078	1.90866149999999	1.64186535095454
chr8	1439795	2.98545999999988	1.65086850725004
chr8	1440839	0.701153500000027	1.65398532749004
chr8	1444292	1.40995849999995	1.65640641052554
chr8	1446009	2.19448750000007	1.65882730927004
chr8	1447199	5.26775199999999	1.66143874939504
chr8	1453450	0.264858000000047	1.69436746714704
chr8	1457027	0.122595449999996	1.69531486421304
chr8	1459232	0.124015199999984	1.69558518718029
chr8	1461822	0.194096499999933	1.69590638654829
chr8	1463340	1.56300595000002	1.69620102503529
chr8	1471104	0.284600999999833	1.70833620323109
chr8	1472150	0.145550500000057	1.70863389587709
chr8	1475357	0.356934500000031	1.70910067633059
chr8	1475823	0.0782600499999701	1.70926700780759
chr8	1483493	0.258920000000051	1.70986726239109
chr8	1484243	0.504936500000109	1.71006145239109
chr8	1484510	0.498137499999862	1.71019627043659
chr8	1484887	0.217546000000043	1.71038406827409
chr8	1486838	0.288957500000063	1.71080850052009
chr8	1489033	0.309065499999869	1.71144276223259
chr8	1489918	0.402555500000075	1.71171628520009
chr8	1490604	0.294637000000013	1.71199243827309
chr8	1492839	1.013248	1.71265095196809
chr8	1499963	8.66104000000001	1.71986933072009
chr8	1504812	2.57008999999987	1.76186671368009
chr8	1505290	1.85505800000002	1.76309521670009
chr8	1507069	2.27778749999996	1.76639536488209
chr8	1507521	0.106366199999995	1.76742492483209
chr8	1512528	1.29539900000001	1.76795750039549
chr8	1514009	0.422239000000002	1.76987598631449
chr8	1525208	0.0967181500000046	1.77460464087549
chr8	1531645	0.328361	1.77522721560704
chr8	1534503	0.238875999999989	1.77616567134504
chr8	1550240	0.246511500000011	1.77992486295704
chr8	1561756	0.568103500000016	1.78276368939104
chr8	1564355	0.905930499999931	1.78424019038754
chr8	1566505	0.388584000000015	1.78618794096254
chr8	1568276	0.174665	1.78687612322654
chr8	1578073	0.243443999999991	1.78858731623154
chr8	1581839	0.481399500000064	1.78950412633554
chr8	1583640	0.297625499999997	1.79037112683504
chr8	1598286	1.011571	1.79473014990804
chr8	1599813	1.12718949999982	1.79627481882504
chr8	1600167	1.17842350000006	1.79667384390804
chr8	1600382	0.2426681	1.79692720496054
chr8	1613232	18.0550000000001	1.80004549004554
chr8	1613600	15.9740999999998	1.80668973004554
chr8	1614159	0.909330000000115	1.81561925194554
chr8	1615694	0.379568999999989	1.81701507349554
chr8	1625104	1.38266899999684	1.82058681778554
chr8	1625124	5.35103000000001	1.82061447116554
chr8	1630469	42.2702365	1.84921572651554
chr8	1632525	0.506768000000031	1.93612333275954
chr8	1633653	10.147393	1.93669496706354
chr8	1640790	0.245800499999993	2.00911691090454
chr8	1643287	0.472278999999854	2.00973067475304
chr8	1644150	0.649701500000086	2.01013825153004
chr8	1644703	0.169705000000031	2.01049753645954
chr8	1647979	1.87195299999887	2.01105349003954
chr8	1648035	3.049135	2.01115831940754
chr8	1649750	86.0919	2.01638758593254
chr8	1649960	10.1984899999999	2.03446688493255
chr8	1651129	1.22138650000083	2.04638891974255
chr8	1651275	1.46354649999994	2.04656724217155
chr8	1652879	1.42138450000008	2.04891477075755
chr8	1653690	3.78145450000007	2.05006751358705
chr8	1654818	5.01705499999993	2.05433299426305
chr8	1656704	8.23874500000006	2.06379515999305
chr8	1658593	1.8182285	2.07935814929805
chr8	1676789	8.98265000000003	2.11244263508405
chr8	1678257	7.13467999999999	2.12562916528405
chr8	1678945	1.38476249999992	2.13053782512405
chr8	1679685	1.98631099999902	2.13156254937405
chr8	1679777	1.11902650000003	2.13174528998605
chr8	1681171	1.51300650000006	2.13330521292705
chr8	1681733	15.96727	2.13415552258005
chr8	1685064	2.77558499999992	2.18734249895005
chr8	1686410	18.157995	2.19107843636005
chr8	1691460	6.13409000000026	2.28277631111005
chr8	1691944	8.8277	2.28574521067005
chr8	1692723	0.301044999999985	2.29262198897005
chr8	1697086	0.230834000000018	2.29393544830505
chr8	1698911	0.169432849999956	2.29435672035505
chr8	1702911	0.438728500000045	2.29503445175505
chr8	1703569	0.721455000000062	2.29532313510805
chr8	1704030	0.345552000000075	2.29565572586305
chr8	1706041	0.606546499999914	2.29635063093505
chr8	1706675	1.095168	2.29673518141605
chr8	1716616	0.315396899999976	2.30762224650405
chr8	1721090	0.241304100000023	2.30903333223465
chr8	1728189	2.45096499999966	2.31074635004055
chr8	1728292	0.467991499999996	2.31099879943555
chr8	1746950	0.576052000000005	2.31973058484255
chr8	1753497	2.26197499999996	2.32350199728655
chr8	1756030	2.08959000000397	2.32923157996155
chr8	1756062	3.97415999999993	2.32929844684155
chr8	1756585	3.32315050000006	2.33137693252155
chr8	1757547	3.938255	2.33457380330255
chr8	1765371	4.50187499999998	2.36538671042255
chr8	1768004	0.540294000000016	2.37724014729755
chr8	1770462	0.325854499999984	2.37856818994955
chr8	1774826	0.43717750000001	2.37999021898755
chr8	1777571	0.65605050000008	2.38119027122505
chr8	1778697	0.558302000000021	2.38192898408805
chr8	1779979	0.402980849999936	2.38264472725205
chr8	1782495	0.340235000000169	2.38365862707065
chr8	1782876	0.186837999999971	2.38378825660565
chr8	1784859	0.422858500000367	2.38415875635964
chr8	1785264	5.79106599999995	2.38433001405215
chr8	1789357	1.13317000000016	2.40803284719015
chr8	1789627	0.513922999999974	2.40833880309015
chr8	1791685	0.232244500000004	2.40939645662415
chr8	1802268	1.44414499999995	2.41185430016765
chr8	1802388	0.592718500000087	2.41202759756765
chr8	1803423	0.834373000000134	2.41264106121515
chr8	1803919	6.25981899999999	2.41305491022315
chr8	1807756	0.838445999999937	2.43707383572614
chr8	1808256	0.122467099999993	2.43749305872615
chr8	1810890	0.278902999999959	2.43781563706755
chr8	1811873	1.33380299999979	2.43808979871655
chr8	1812053	2.74199500000405	2.43832988325654
chr8	1812078	3.64398550000001	2.43839843313155
chr8	1814142	8.8114184999998	2.44591961920354
chr8	1815012	8.99223500000021	2.45358555329855
chr8	1815639	0.230345949999994	2.45922368464355
chr8	1820965	26.4947515000001	2.46045050717325
chr8	1821516	27.0829284999999	2.47504911524974
chr8	1823481	0.926369000000687	2.52826706975224
chr8	1823659	24.3915574999999	2.52843196343424
chr8	1824149	0.207129000000031	2.54038382660925
chr8	1829244	0.337025499999952	2.54143914886425
chr8	1831175	0.293981500000063	2.54208994510475
chr8	1832844	0.30836689999991	2.54258060022825
chr8	1835366	0.249729699999991	2.54335830155005
chr8	1839331	0.620044000000579	2.54434847981055
chr8	1839973	0.560681999999877	2.54474654805855
chr8	1840697	0.914966999998383	2.54515248182655
chr8	1840952	0.90920550000099	2.54538579841155
chr8	1841213	0.238339299999969	2.54562310104705
chr8	1846010	0.568358999999949	2.54676641466915
chr8	1847184	17.2751585	2.54743366813515
chr8	1848653	30.9890950000009	2.57281087597165
chr8	1848860	18.257781000001	2.57922561863665
chr8	1848927	24.7424364999993	2.58044888996365
chr8	1849275	20.8044860000001	2.58905925786565
chr8	1849736	0.524063000001179	2.59865012591165
chr8	1849882	0.28134450000014	2.59872663910965
chr8	1850559	2.60990649999674	2.59891710933615
chr8	1850622	22.52727	2.59908153344565
chr8	1850997	3.00203299999987	2.60752925969565
chr8	1852350	65.2893000000043	2.61159101034465
chr8	1852425	7.25603999999981	2.61648770784465
chr8	1854140	13.2075840000001	2.62893181644465
chr8	1856922	0.441859499999945	2.66567531513265
chr8	1857293	0.143627999999972	2.66583924500715
chr8	1860200	0.463495500000409	2.66625677160315
chr8	1860395	0.211589500000031	2.66634715322565
chr8	1861971	7.6269629999999	2.66668061827765
chr8	1865205	6.27028500000028	2.69134621661965
chr8	1865887	14.4354054999999	2.69562255098965
chr8	1868413	76.3784730000003	2.73208638528265
chr8	1868842	28.34396	2.76485275019964
chr8	1870956	0.917326500001388	2.82477188163964
chr8	1870992	7.2974075000001	2.82480490539364
chr8	1872495	0.343359799999949	2.83577290886614
chr8	1876631	0.522155000000061	2.83719304499894
chr8	1877480	0.365245199999924	2.83763635459394
chr8	1879564	1.79895350000009	2.83839752559074
chr8	1880530	1.20351734999997	2.84013531467174
chr8	1883352	3.23451	2.84353164063344
chr8	1886640	2.07512650000004	2.85416670951344
chr8	1890533	3.82139350000001	2.86224517697794
chr8	1892069	0.289755500000152	2.86811483739394
chr8	1892842	12.0172264999999	2.86833881839544
chr8	1894577	0.120524599999966	2.88918870637294
chr8	1897174	0.296813000000468	2.88950170875914
chr8	1897657	0.0790585500000109	2.88964506943814
chr8	1901930	0.121848399999942	2.88998288662229
chr8	1904157	0.571862000002104	2.89025424300909
chr8	1904264	4.03796600000004	2.89031543224309
chr8	1905823	1.02617399999989	2.89661062123709
chr8	1907935	1.93988450000005	2.89877790072509
chr8	1910078	1.64739550000005	2.90293507320859
chr8	1911270	0.583150499997088	2.90489876864459
chr8	1911393	1.69367200000002	2.90497049615609
chr8	1913747	2.62837200000033	2.90895740004409
chr8	1914752	0.183751099999796	2.91159891390409
chr8	1916127	0.700036999995108	2.91185157166659
chr8	1916144	0.455700500001655	2.91186347229559
chr8	1916347	0.22136464999986	2.91195597949709
chr8	1918352	0.410407500000024	2.91239981562034
chr8	1920390	0.951745500000751	2.91323622610534
chr8	1920461	2.74056999999999	2.91330380003584
chr8	1924237	3.44433999999992	2.92365219235584
chr8	1926456	2.21615000000001	2.93129518281584
chr8	1935236	8.80389999999999	2.95075297981584
chr8	1937286	2.26626150000056	2.96880097481584
chr8	1937654	10.8262949999993	2.96963495904784
chr8	1938034	9.61384000000027	2.97374895114784
chr8	1939557	1.44739699999997	2.98839082946784
chr8	1947417	0.800648000000418	2.99976736988784
chr8	1947938	2.58324999999993	3.00018450749584
chr8	1952175	3.19457050000041	3.01112973774584
chr8	1953042	3.26289799999929	3.01389943036934
chr8	1953223	0.577701999999787	3.01449001490734
chr8	1953567	0.708621999999833	3.01468874439534
chr8	1954812	21.1726	3.01557097878534
chr8	1959287	1.94862000000024	3.11031836378534
chr8	1959336	8.30983000000001	3.11041384616534
chr8	1968004	2.24281000000163	3.18244345260534
chr8	1968128	7.72283999999997	3.18272156104534
chr8	1969137	1.19652100000003	3.19051390660534
chr8	1969726	4.62963449999999	3.19121865747434
chr8	1977401	1.49859499999997	3.22675110226184
chr8	1978115	0.155118549999981	3.22782109909184
chr8	1982626	0.32346299999992	3.22852083887089
chr8	1983582	0.158063150000033	3.22883006949889
chr8	1987720	0.12377874999995	3.22948413481359
chr8	1991386	2.43102800000018	3.22993790771109
chr8	1991921	3.69684999999913	3.23123850769109
chr8	1992115	3.10682000000013	3.23195569659109
chr8	1992937	3.47548500000028	3.23450950263109
chr8	1993437	0.310985000000012	3.23624724513109
chr8	1997993	1.00565399999996	3.23766409279109
chr8	1999565	1.08931250000018	3.23924498087909
chr8	2000512	2.11618999999589	3.24027655981659
chr8	2000587	1.23697	3.24043527406659
chr8	2001704	2.50619000000173	3.24181696955659
chr8	2001755	2.33560500000033	3.24194478524659
chr8	2002029	2.97962499999973	3.24258474101659
chr8	2003295	3.73228000000045	3.24635694626659
chr8	2004228	4.24562999999991	3.24983916350659
chr8	2004903	3.59364999999445	3.25270496375659
chr8	2004955	5.75315500000152	3.25289183355659
chr8	2005085	6.7525949999995	3.25363974370659
chr8	2005346	5.89215000000019	3.25540217100159
chr8	2007043	2.77602900000001	3.26540114955159
chr8	2010761	0.63631749999916	3.27572242537359
chr8	2011010	0.769976499997236	3.27588086843109
chr8	2011098	0.767060000000028	3.27594862636309
chr8	2011215	3.89985850000007	3.27603837238309
chr8	2013234	52.8589500000003	3.28391218669459
chr8	2014196	86.7456599999998	3.33476249659459
chr8	2015119	11.1347200000001	3.41482874077457
chr8	2016053	2.99400499999999	3.42522856925457
chr8	2020224	2.15851500000003	3.43771656410957
chr8	2021421	2.53512499999998	3.44030030656457
chr8	2027154	3.1271459999995	3.45483417818957
chr8	2027633	0.583910500000301	3.45633208112357
chr8	2028110	0.542438000000504	3.45661060643207
chr8	2028573	0.310712199999987	3.45686175522607
chr8	2030768	8.04430500000002	3.45754376850507
chr8	2034677	2.48029099999943	3.48898895675007
chr8	2035025	3.88079999999991	3.48985209801807
chr8	2036476	3.6215650000003	3.49548313881807
chr8	2037281	2.58285999999995	3.49839849864307
chr8	2040104	3.47247200000069	3.50568991242307
chr8	2040401	1.17792499999969	3.50672123660707
chr8	2041466	15.3608655000001	3.50797572673207
chr8	2044363	1.20807399999694	3.55247615408557
chr8	2044426	6.47345499999996	3.55255226274757
chr8	2046700	3.87809900000005	3.56727289941757
chr8	2048518	3.40307500000062	3.57432328339957
chr8	2048650	1.41912449999876	3.57477248929957
chr8	2048831	0.496330500000424	3.57502935083407
chr8	2049649	0.551268500000178	3.57543534918307
chr8	2050240	7.41166399999873	3.57576114886657
chr8	2050519	6.06288600000005	3.57782900312257
chr8	2052656	0.617102999999995	3.59078539050457
chr8	2053213	0.493509000000227	3.59112911687557
chr8	2054012	3.01734549999715	3.59152343056657
chr8	2054066	3.09022700000036	3.59168636722357
chr8	2054569	2.74020099999913	3.59324075140457
chr8	2054814	2.67549550000029	3.59391210064957
