chr	pos	rate	cM
chr13	19842852	0.0695233499999998	0.280649411087476
chr13	19868583	0.157541499999999	0.282438316406326
chr13	19872404	0.0599703500000001	0.283040282477825
chr13	19894163	0.367006	0.284345177323475
chr13	19895305	0.176970999999999	0.284764298175476
chr13	19900906	0.369852500000001	0.285755512746476
chr13	19909765	1.134914	0.289032036043976
chr13	19928251	0.607255499999998	0.310012056247975
chr13	19932538	1.179891	0.312615360576476
chr13	19938534	1.0900395	0.319689987012476
chr13	19939951	0.656224	0.321234572983976
chr13	19945191	4.53486	0.324673186743976
chr13	19948420	0.815909000000001	0.339316249683965
chr13	19952959	0.756650000000002	0.343019660634966
chr13	19957848	0.755296500000001	0.346718922484965
chr13	19966131	1.1813475	0.352975043394466
chr13	19969056	0.752327499999994	0.356430484831964
chr13	19972233	0.0668247500000002	0.358820629299464
chr13	20082107	0.157303149999999	0.366162931880964
chr13	20101124	0.3357495	0.369154365884514
chr13	20105471	0.0561301999999998	0.370613868961015
chr13	20138930	0.741962000000002	0.372491929322815
chr13	20146417	0.709978999999996	0.378046998816816
chr13	20154390	0.0877630500000005	0.383707661383815
chr13	20170110	0.108830050000002	0.385087296529816
chr13	20181047	0.18420445	0.386277570786665
chr13	20211434	1.67653049999998	0.391874991408816
chr13	20213340	1.208404	0.395070458541813
chr13	20221855	0.224595950000002	0.405360018601816
chr13	20252093	0.522410500000003	0.412151350937915
chr13	20252847	0.200351999999994	0.412545248454916
chr13	20258452	0.154909499999999	0.413668221414915
chr13	20267733	0.0848685	0.415105936484416
chr13	20356998	0.214947000000002	0.422681723136916
chr13	20377448	0.0348965999999999	0.427077389286916
chr13	20427358	0.1017871	0.428819078592916
chr13	20436506	0.128896049999996	0.429750226983716
chr13	20442879	0.0559162500000005	0.430571681510366
chr13	20471997	0.232796000000006	0.432199850877866
chr13	20474771	1.94738499999997	0.432845626981866
chr13	20475134	1.017997	0.433552527736866
chr13	20479624	0.890830000000001	0.438123334266866
chr13	20488212	9.03662	0.445773782306866
chr13	20493020	1.969925	0.489221851266871
chr13	20494558	1.45212849999999	0.492251595916871
chr13	20498817	4.06974	0.498436211198368
chr13	20509203	0.165431999999999	0.54070453083837
chr13	20535071	0.210643500000001	0.544983925814369
chr13	20551465	0.421791500000004	0.54843721535337
chr13	20555812	0.238600499999995	0.55027074300387
chr13	20566344	0.267239000000001	0.55278368346987
chr13	20572751	0.119925099999998	0.55449588374287
chr13	20584060	0.0987312500000028	0.55585211669877
chr13	20596565	0.0838090000000007	0.557086750980019
chr13	20625877	0.101794350000001	0.55954336038802
chr13	20642012	0.117452649999997	0.56118581222527
chr13	20654610	0.424474100000002	0.56266548070997
chr13	20656439	0.705411000000024	0.563441843838869
chr13	20657188	2.26943750000001	0.56397019667787
chr13	20658553	1.69396849999999	0.56706797886537
chr13	20664036	0.351053100000001	0.576356008150867
chr13	20674044	0.257876499999995	0.579869347575667
chr13	20676866	0.223379500000007	0.580597075058667
chr13	20681156	0.471952499999956	0.581555373113667
chr13	20682079	0.314933499999999	0.581990985271167
chr13	20684742	1.16403250000063	0.582829653181667
chr13	20684769	3.154855	0.582861082059166
chr13	20686272	4.36448000000005	0.587602829124165
chr13	20687179	25.9779705	0.591561412484172
chr13	20688150	0.547276499999964	0.616786021839667
chr13	20688590	1.734883	0.617026823499668
chr13	20689298	4.3607	0.618255120663667
chr13	20695554	3.86055000000001	0.645535659863669
chr13	20700388	29.69749	0.664197558563665
chr13	20707356	4.714795	0.87112966888368
chr13	20709214	4.40224500000004	0.879889757993674
chr13	20710976	1.198051	0.887646513683671
chr13	20715801	0.262947999999975	0.893427109758671
chr13	20718347	0.323341000000026	0.894096575366672
chr13	20719422	0.413044999999995	0.894444166941672
chr13	20722066	7.09552500000002	0.895536257921672
chr13	20723127	5.18893000000002	0.903064609946672
chr13	20725636	0.370416500000006	0.916083635316671
chr13	20729842	0.705327999999965	0.917641607115671
chr13	20732487	1.13337500000008	0.91950719967567
chr13	20733403	0.840662499999999	0.92054537117567
chr13	20734420	1.19957150000002	0.921400324938171
chr13	20736216	1.00924449999998	0.923554755352169
chr13	20739828	1.44617650000001	0.927200146486169
chr13	20745811	2.10884249999996	0.93585262048567
chr13	20747640	1.04684000000003	0.939709693418172
chr13	20748357	4.65166000000008	0.94046027769817
chr13	20749143	2.85875499999912	0.944116482458177
chr13	20749167	8.83325000000006	0.944185092578176
chr13	20749841	5.66645699999988	0.950138703078177
chr13	20750106	8.06714050000002	0.95164031418317
chr13	20750776	4.18330100000004	0.957045298318166
chr13	20751019	22.40921	0.958061840461171
chr13	20752437	8.83721500000001	0.989838100241194
chr13	20758134	1.29976049999999	1.04018371409617
chr13	20758460	2.2009695	1.04060743601918
chr13	20762956	0.169858749999998	1.05050299489118
chr13	20781879	2.283765	1.05371723201743
chr13	20782159	1.59190299999997	1.05435668621743
chr13	20783017	2.02497299999999	1.05572253899143
chr13	20784018	0.842631999999997	1.05774953696442
chr13	20792082	3.36374000000051	1.06454452141243
chr13	20792184	0.420447999999959	1.06488762289242
chr13	20793869	0.378971000000016	1.06559607777242
chr13	20798240	0.504845499999986	1.06725256001342
chr13	20801273	7.84967000000001	1.06878375641492
chr13	20810737	18.27885	1.14307303329493
chr13	20812563	0.900491500000006	1.17645021339495
chr13	20814559	0.732241500000018	1.17824759442895
chr13	20815271	0.209877999999997	1.17876895037695
chr13	20824043	0.756835000000001	1.18061000019295
chr13	20829582	0.689569500000006	1.18480210925795
chr13	20836930	0.732496499999992	1.18986906594395
chr13	20838219	1.08028999999983	1.19081325393245
chr13	20838486	0.365667000000017	1.19110169136245
chr13	20841770	4.09604399999999	1.19230254179045
chr13	20845129	0.994108499999978	1.20606115358645
chr13	20845580	2.408332	1.20650949651995
chr13	20848317	1.23441700000001	1.21310110120395
chr13	20850497	0.561654499999978	1.21579213026395
chr13	20854763	0.403066000000015	1.21818814836095
chr13	20858775	0.478963500000011	1.21980524915295
chr13	20861190	0.409096500000007	1.22096194600545
chr13	20864572	0.560777499999981	1.22234551036845
chr13	20865521	0.504759999999978	1.22287768821595
chr13	20867192	3.22865500000005	1.22372114217595
chr13	20868060	4.93406500000001	1.22652361471595
chr13	20871295	1.30695999999781	1.24248531499095
chr13	20871318	17.119373	1.24251537507095
chr13	20873418	2.81626199999999	1.27846605837099
chr13	20874910	0.57577350000002	1.28266792127498
chr13	20877866	7.16520450000001	1.28436990774098
chr13	20880993	2.35794349999966	1.30677550221248
chr13	20881146	2.53474999999942	1.30713626756798
chr13	20881255	1.5947245	1.30741255531798
chr13	20882523	0.777117500000005	1.30943466598398
chr13	20886867	2.93706250000002	1.31281046440398
chr13	20887860	0.759342500000002	1.31572696746648
chr13	20890720	0.408386000000008	1.31789868701648
chr13	20891653	0.314507999999999	1.31827971115448
chr13	20893431	1.22109099999997	1.31883890637848
chr13	20893639	16.1798240000001	1.31909289330648
chr13	20894448	14.9380105	1.33218237092249
chr13	20895550	0.570191499999989	1.34864405849348
chr13	20896618	0.869591000001952	1.34925302301548
chr13	20896652	0.148111849999983	1.34928258910948
chr13	20900169	0.238845000000011	1.34980349848593
chr13	20901724	0.230317499999994	1.35017490246093
chr13	20903919	0.167611049999992	1.35068044937343
chr13	20907501	0.338843499999993	1.35128083215453
chr13	20908370	0.22103550000003	1.35157528715603
chr13	20910558	0.193309999999987	1.35205891283003
chr13	20913325	0.155509099999993	1.35259380160003
chr13	20917309	5.03831850000004	1.35321334985443
chr13	20918843	1.26462500000072	1.36094213043342
chr13	20918858	19.1513	1.36096109980843
chr13	20921645	0.465910500000033	1.41433577290845
chr13	20924535	12.8413180000001	1.41568225425345
chr13	20926553	2.71330949999999	1.44159603397745
chr13	20930005	3.17224750000019	1.45096237837146
chr13	20930154	3.28462349999998	1.45143504324896
chr13	20932983	1.23822099999825	1.46072724313045
chr13	20933064	23.196313	1.46082753903145
chr13	20933520	0.577067500000112	1.47140505775945
chr13	20935285	0.689816499999987	1.47242358189695
chr13	20937911	1.17497649999996	1.47423504002595
chr13	20938223	1.03057699999989	1.47460163269395
chr13	20938849	1.04098250000043	1.47524677389595
chr13	20939064	1.04943849999929	1.47547058513345
chr13	20939236	0.725204500000115	1.47565108855545
chr13	20940031	0.696988500000044	1.47622762613295
chr13	20940589	5.07107299999987	1.47661654571595
chr13	20942037	6.69667000000015	1.48395945941995
chr13	20943224	1.86327149999997	1.49190840670996
chr13	20943691	4.09864199999993	1.49277855450046
chr13	20945588	3.66965750000003	1.50055367837446
chr13	20950092	9.42412949999995	1.51708181575446
chr13	20951016	1.42415700000014	1.52578971141244
chr13	20951425	3.30408499999998	1.52637219162544
chr13	20955431	4.19821000000006	1.53960835613544
chr13	20956043	3.4742199999999	1.54217766065544
chr13	20956834	3.81966500000012	1.54492576867544
chr13	20957537	10.18168	1.54761099317043
chr13	20961323	6.94411000000005	1.58615883365045
chr13	20962029	1.10392000000011	1.59106137531046
chr13	20962516	0.925510499999977	1.59159898435046
chr13	20964461	1.09753000000001	1.59339910227296
chr13	20969210	4.47430999999996	1.59861127224296
chr13	20973368	4.92703650000004	1.61721545322296
chr13	20974894	2.59340899999997	1.62473411092195
chr13	20975390	1.53418685	1.62602044178595
chr13	20981386	0.152659899999999	1.63521942613855
chr13	20987052	1.19046075000002	1.63608439713195
chr13	20995731	0.386096499999844	1.6464164059812
chr13	20996798	0.343743500000016	1.6468283709467
chr13	20998937	0.264425499999999	1.6475636382932
chr13	21005776	2.10515000000005	1.6493720442877
chr13	21006696	3.76854500000023	1.65130878228771
chr13	21006871	6.48429499999998	1.6519682776627
chr13	21013306	3.52276500000002	1.6936947159877
chr13	21015215	0.432098999999987	1.7004196743727
chr13	21018333	0.842786999999953	1.7017669590547
chr13	21018715	0.41477750000003	1.7020889036887
chr13	21021228	1.08998649999957	1.7031312395462
chr13	21021343	4.80039050000013	1.70325658799371
chr13	21022038	3.46551450000001	1.70659285939119
chr13	21024275	0.769839499999991	1.71434521532769
chr13	21030892	2.00025899999999	1.71943924329919
chr13	21037444	2.5100880000012	1.73254494026719
chr13	21037608	2.4625394999998	1.73295659469919
chr13	21038647	1.14468500000012	1.73551517323969
chr13	21038752	0.826849000000109	1.73563536516469
chr13	21039517	2.73719	1.73626790464969
chr13	21043613	3.14827500000001	1.74747943488969
chr13	21050087	1.05465149999977	1.7678613672397
chr13	21050575	1.0565225	1.76837603717169
chr13	21058797	15.0820134999999	1.77706276516669
chr13	21060542	11.4065075000001	1.80338087872424
chr13	21061601	0.763519499999856	1.81546037016672
chr13	21061952	0.508909500000048	1.81572836551122
chr13	21063524	0.626138000000033	1.81652837124522
chr13	21065369	0.298925499999901	1.81768359585522
chr13	21067163	0.371620500000102	1.81821986820222
chr13	21068045	1.556657	1.81854763748322
chr13	21073094	0.272860500000038	1.82640719867622
chr13	21075057	0.524365499999954	1.82694282383772
chr13	21075911	0.465767499999908	1.82739063197472
chr13	21076875	0.252303500000031	1.82783963184472
chr13	21081211	1.08639699999954	1.82893361982072
chr13	21081593	32.4981	1.82934862347472
chr13	21085644	1.28003499999991	1.96099842657462
chr13	21086558	4.09050499999977	1.96216837856462
chr13	21087335	13.2109800000001	1.96534670094962
chr13	21089525	0.832321999999972	1.9942787471496
chr13	21095720	0.985039500000218	1.99943498193961
chr13	21096681	0.300126999999996	2.00038160489911
chr13	21106061	0.156893250000004	2.00319679615911
chr13	21114824	2.80854899999993	2.00457165170886
chr13	21116541	2.47243600000007	2.00939393034186
chr13	21118721	0.887080999999926	2.01478384082186
chr13	21120557	29.3236225	2.01641252153786
chr13	21122165	3.98400500000025	2.06356490651779
chr13	21122756	1.86357499999998	2.06591945347279
chr13	21127569	1.90677500000001	2.07488883994779
chr13	21131211	0.0655661999999993	2.08183331449779
chr13	21159110	0.583591499999921	2.08366254591159
chr13	21159455	0.377069999999932	2.08386388497909
chr13	21160492	0.113832700000016	2.08425490656909
chr13	21168493	0.0823608999999998	2.08516568200179
chr13	21180247	0.183779499999978	2.08613375202039
chr13	21183104	0.0679963500000089	2.08665881005189
chr13	21198263	0.169351999999958	2.08768956672154
chr13	21201207	0.031585900000001	2.08818813900954
chr13	21248134	0.224238999999999	2.08967037053884
chr13	21250073	0.148192499999995	2.09010516995984
chr13	21254518	0.119770099999989	2.09076388562234
chr13	21266227	1.95131900000001	2.09216627372324
chr13	21280034	1.60428350000005	2.11910813515624
chr13	21280738	0.834549999999965	2.12023755074024
chr13	21285009	0.515779500000013	2.12380191379024
chr13	21297050	0.861623499999977	2.13001241474974
chr13	21300909	1.87261699999998	2.13333741983624
chr13	21304084	0.781884499999993	2.13928297881124
chr13	21307989	0.0844898499999996	2.14233623778374
chr13	21322682	0.0893999500000027	2.14357764714979
chr13	21375752	0.297161999999997	2.14832210249629
chr13	21382117	0.130647050000002	2.15021353862629
chr13	21404823	1.13013850000053	2.15318001054359
chr13	21404969	0.79373949999996	2.15334501076459
chr13	21406858	0.212078	2.15484438468009
chr13	21424404	0.192822500000009	2.15856550526809
chr13	21434795	0.181743649999988	2.16056912386559
chr13	21447045	0.614305499999916	2.16279548357809
chr13	21448259	0.404762000000021	2.16354125045509
chr13	21452650	0.240456350000011	2.16531856039709
chr13	21467197	0.32490349999997	2.16881647892054
chr13	21473952	2.52609	2.17101120206304
chr13	21483113	1.62578500000007	2.19415271255303
chr13	21483892	0.683035999999981	2.19541919906804
chr13	21487753	1.66416500000002	2.19805640106404
chr13	21494842	4.03254499999993	2.20985366674903
chr13	21496144	1.72286399999999	2.21510404033904
chr13	21499444	0.826594500000009	2.22078949153904
chr13	21509541	1.50664750000001	2.22913561620554
chr13	21510900	5.09499	2.23118315015804
chr13	21517666	14.73015	2.26565585249804
chr13	21518711	10.9956124999998	2.28104885924805
chr13	21519081	13.7550449999999	2.28511723587306
chr13	21520471	2.75237000000043	2.30423674842307
chr13	21520609	4.506956	2.30461657548307
chr13	21525603	4.19323550000019	2.32712431374707
chr13	21526255	0.386778999999997	2.32985830329306
chr13	21527762	0.469200500000029	2.33044117924606
chr13	21529256	0.529636499999907	2.33114216479306
chr13	21530331	0.420624999999985	2.33171152403056
chr13	21532130	0.41942500000003	2.33246822840556
chr13	21534199	1.33536999999993	2.33333601873056
chr13	21534752	5.88994500000001	2.33407447834056
chr13	21541027	7.41312999999999	2.37103388321555
chr13	21550138	5.64164500000006	2.43857491064556
chr13	21552462	3.48105500000005	2.45168609362555
chr13	21554217	2.76237499999967	2.45779534515056
chr13	21554784	1.62318650000034	2.45936161177556
chr13	21555060	0.604898499999993	2.45980961124956
chr13	21563715	0.518672499999993	2.46504500776706
chr13	21570310	2.67273600000001	2.46846565290456
chr13	21578617	0.279593600000003	2.49066807085656
chr13	21595878	0.766534500000005	2.49549413598616
chr13	21599824	0.350365499999983	2.49851888112316
chr13	21603423	0.315540000000007	2.49977984655766
chr13	21607600	1.17749649999957	2.50109785713766
chr13	21607760	0.155271500000004	2.50128625657766
chr13	21621558	0.26288900000001	2.50342869273466
chr13	21625473	0.334715000000031	2.50445790316966
chr13	21628007	0.235764499999974	2.50530607097966
chr13	21632228	0.508550999999985	2.50630123293416
chr13	21638360	0.803837499999988	2.50941966766616
chr13	21642732	0.54648450000002	2.51293404521616
chr13	21650501	0.508096499999994	2.51717968329666
chr13	21651036	0.250035999999991	2.51745151492416
chr13	21655335	1.01274299999999	2.51852641968816
chr13	21665639	6.2016125	2.52896172356016
chr13	21667219	0.988797500000955	2.53876027131016
chr13	21667280	0.888677000000627	2.53882058795766
chr13	21667388	0.901443000000213	2.53891656507366
chr13	21667964	0.766303499999845	2.53943579624166
chr13	21668512	0.21525780000001	2.53985573055966
chr13	21674899	5.24112499999998	2.54123058212826
chr13	21682068	0.55348499999999	2.57880420725327
chr13	21683681	0.449644500000012	2.57969697855827
chr13	21686944	1.46816200000001	2.58116416856177
chr13	21687567	32.0828499999999	2.58207883348777
chr13	21688063	52.8030500000002	2.59799192708771
chr13	21689258	3.47622049999993	2.66109157183767
chr13	21689938	160.7565	2.66345540177768
chr13	21690867	3.66947000000005	2.81279819027757
chr13	21691101	76.3493600000007	2.81365684625756
chr13	21691125	13.2922399999999	2.81548923089755
chr13	21691733	2.19196499999992	2.82357091281754
chr13	21691903	0.475952000000017	2.82394354686754
chr13	21694932	0.365859500000006	2.82538520547554
chr13	21698120	0.46246200000001	2.82655156556154
chr13	21700503	5.31150499999997	2.82765361250754
chr13	21703584	2.836879	2.84401835941254
chr13	21714920	0.200388050000039	2.87617721975653
chr13	21722557	0.580873999999624	2.87770758329438
chr13	21723281	0.6197580000002	2.87812813607039
chr13	21724222	0.936181999999913	2.87871132834839
chr13	21725092	1.13205499999975	2.87952580668839
chr13	21725500	6.17499650000001	2.87998768512839
chr13	21727038	1.56592900000006	2.88948482974539
chr13	21731755	2.77554999999914	2.89687131683839
chr13	21731931	2.71344499999983	2.89735981363838
chr13	21732094	1.00009450000003	2.89780210517339
chr13	21732348	0.166121050000007	2.89805612917639
chr13	21740113	0.223091599999988	2.89934605912964
chr13	21747051	0.33484450000003	2.90089386865044
chr13	21750890	0.124021099999997	2.90217933668594
chr13	21779035	1.32344500000158	2.90566991054544
chr13	21779096	0.535929999999969	2.90575064069044
chr13	21783561	3.09208100000001	2.90814356814044
chr13	21797328	4.80030499999981	2.95071224726744
chr13	21798446	3.3236600000008	2.95607898825743
chr13	21798497	6.45923500000015	2.95624849491744
chr13	21799667	5.1491349999993	2.96380579986743
chr13	21799768	28.6106425	2.96432586250243
chr13	21801853	20.2743795	3.02397905211496
chr13	21804021	3.06722200000002	3.06793390687091
chr13	21808616	2.41468799999996	3.08202779196092
chr13	21809058	1.65941799999968	3.08309508405692
chr13	21810219	1.34896500000013	3.08502166835492
chr13	21813257	0.327231499999774	3.08911982402492
chr13	21814873	0.414174500000246	3.08964863012892
chr13	21815869	0.714805499999859	3.09006114793092
chr13	21816281	1.12065250000004	3.09035564779692
chr13	21819264	2.0231849999999	3.09369855420442
chr13	21821242	7.18090499999991	3.09770041413442
chr13	21822031	13.803105	3.1033661481794
chr13	21827506	1.56538150000011	3.17893814805441
chr13	21829309	0.456057499999949	3.18176053089891
chr13	21832328	0.568882500000007	3.18313736849141
chr13	21845944	0.377503699999983	3.19088327261141
chr13	21855294	0.40366645000008	3.19441293220641
chr13	21859498	0.572456999999952	3.19610994596221
chr13	21861226	0.274929499999988	3.19709915165821
chr13	21865738	0.337880499999592	3.19833963356221
chr13	21866577	0.346473000000483	3.19862311530171
chr13	21867426	0.851389499996731	3.19891727087871
chr13	21867500	0.388774999999989	3.19898027370171
chr13	21869952	8.91403150000152	3.19993355000171
chr13	21870166	8.86643699999979	3.20184115274271
chr13	21871882	0.261336500000026	3.21705595863469
chr13	21877418	1.03568099999996	3.21850271749869
chr13	21878779	0.219896999999992	3.21991227933969
chr13	21882381	0.24293599999999	3.22070434833369
chr13	21887539	0.60789400000039	3.22195741222169
chr13	21888254	0.262868000000008	3.22239205643169
chr13	21893151	0.873741999999687	3.22367932102769
chr13	21893949	4.16715350000021	3.22437656714369
chr13	21894947	3.74897749999993	3.22853538633669
chr13	21896843	3.32252350000019	3.2356434476767
chr13	21898168	1.06972299999994	3.24004579131419
chr13	21904478	1.37967250000004	3.24679574344419
chr13	21907126	0.362676499999947	3.25044911622419
chr13	21908678	0.20805045000006	3.25101199015219
chr13	21913015	0.444137499999548	3.25191430495384
chr13	21913662	3.60277850000003	3.25220166191634
chr13	21914565	3.65193400000027	3.25545497090184
chr13	21915114	0.29893769999992	3.25745988266784
chr13	21916905	0.517265850000118	3.25799528008854
chr13	21918844	3.8300699999999	3.25899825857169
chr13	21919897	13.14191085	3.26303132228169
chr13	21922795	1.34323399999985	3.30111657992501
chr13	21923174	1.30627300000031	3.30162566561101
chr13	21924162	0.233716649999934	3.30291626333501
chr13	21927495	0.223456750000087	3.30369524092946
chr13	21930541	0.341036999999877	3.30437589018996
chr13	21931457	0.355246999999961	3.30468828008196
chr13	21932362	0.691832999997131	3.30500977861696
chr13	21932459	0.495087500000086	3.30507688641796
chr13	21935210	1.29334400000003	3.30643887213046
chr13	21936407	0.510670000000003	3.30798700489846
chr13	21947766	4.6056825	3.31378770542846
chr13	21951162	0.345888500000021	3.32942860319845
chr13	21958918	0.781347499999684	3.33211131440445
chr13	21959895	0.473053500000055	3.33287469091195
chr13	21962207	0.0873588999999949	3.33396839060395
chr13	21990467	0.0925795999999849	3.33643715311795
chr13	21997285	0.136582500000071	3.33706836083075
chr13	22002188	1.85416949999993	3.33773802482825
chr13	22008438	0.0986952000000214	3.34932658420326
chr13	22018465	0.109860500000013	3.35031620097366
chr13	22023749	0.104519750000005	3.35089670385566
chr13	22031487	1.82493829999999	3.35170547768116
chr13	22039671	1.14620949999964	3.36664077272836
chr13	22040557	0.510490000000023	3.36765631434536
chr13	22058353	0.51367399999993	3.37674099438536
chr13	22063447	0.124555050000002	3.37935764974136
chr13	22067681	0.0328415000000009	3.37988501582306
chr13	22102655	0.208315500000208	3.38103361444406
chr13	22104378	0.0239869499999988	3.38139254205056
chr13	22153039	0.485852500000329	3.38255977102451
chr13	22153280	0.165040500000031	3.38267686147701
chr13	22155903	0.514997499999122	3.38310976270851
chr13	22156194	0.118840300000061	3.38325962698101
chr13	22160861	0.065925299999969	3.38381425466111
chr13	22173795	1.58362750000005	3.38466693249131
chr13	22179186	1.51967849999958	3.39320426834381
chr13	22179784	1.70619449999993	3.39411303608681
chr13	22181334	23.501655	3.39675763756181
chr13	22183452	3.3597865	3.44653414285179
chr13	22189435	2.58079500000029	3.4666357454813
chr13	22189650	7.40471700000008	3.4671906164063
chr13	22190992	0.576304000000075	3.47712774662031
chr13	22193104	1.09210549999983	3.47834490066831
chr13	22193962	1.02463199999998	3.4792819271873
chr13	22197063	1.41162700000009	3.4824593110193
chr13	22197910	1.48629449999965	3.48365495908831
chr13	22198782	0.879117000000055	3.48495100789231
chr13	22205442	5.10363999999996	3.49080592711231
chr13	22209335	5.27721999999992	3.5106743976323
chr13	22211354	0.53494800000001	3.5213291048123
chr13	22219062	0.699124000000019	3.5254524839963
chr13	22221261	1.07040650000002	3.5269898576723
chr13	22230380	0.458917999999818	3.5367508945458
chr13	22231601	0.315709499999927	3.5373112334238
chr13	22233373	0.270448000000094	3.5378706706578
chr13	22235584	0.31402050000006	3.5384686311858
chr13	22238546	24.6734999999999	3.5393987599068
chr13	22241354	9.85341500000018	3.60868194790684
chr13	22241766	33.49725	3.61274155488681
chr13	22243370	5.66709049999995	3.66647114388683
chr13	22249975	2.09031000000002	3.70390227663933
chr13	22260760	0.977131000003221	3.72644626998933
chr13	22260835	0.625241999999997	3.72651955481433
chr13	22263950	4.54938550000002	3.72846718364433
chr13	22267406	3.20430349999988	3.74418985993233
chr13	22268646	0.794410999999882	3.74816319627233
chr13	22269455	2.74706549999999	3.74880587477133
chr13	22275394	8.05302200000004	3.76512069677583
chr13	22276668	0.403173500000047	3.77538024680384
chr13	22279516	2.41188849999995	3.77652848493184
chr13	22287068	2.3320575	3.79474306688384
chr13	22294663	1.32764100000103	3.81245504359634
chr13	22295024	3.8114549999999	3.81293432199734
chr13	22296721	2.56890999999999	3.81940236113234
chr13	22301079	1.34683099999998	3.83059767091234
chr13	22304216	0.46266400000025	3.83482267975934
chr13	22305099	0.156163749999994	3.83523121207134
chr13	22311635	0.391843999999926	3.83625189834134
chr13	22312653	0.319018000000054	3.83665079553334
chr13	22314101	0.259653000000022	3.83711273359734
chr13	22316747	1.26811499999991	3.83779977543534
chr13	22318442	1.28860000000006	3.83994923036034
chr13	22319647	1.60314499999971	3.84150199336034
chr13	22320178	1.29870000000016	3.84235326335534
chr13	22321690	8.9196549999999	3.84431689775534
chr13	22323980	7.39993200000008	3.86474290770533
chr13	22328631	1.73797999999971	3.89915999143735
chr13	22329325	0.915497000000083	3.90036614955735
chr13	22330474	0.986352999999629	3.90141805561035
chr13	22331328	0.64556450000032	3.90226040107235
chr13	22332624	1.01099250000013	3.90309705266435
chr13	22332995	0.879927499999844	3.90347213088185
chr13	22335149	9.3234889999999	3.90536749471685
chr13	22336209	22.8238500000001	3.91525039305684
chr13	22336739	0.603967500000017	3.92734703355687
chr13	22341040	1.47790000000005	3.92994469777436
chr13	22341466	0.25356750000005	3.93057428317437
chr13	22346432	0.384732999999994	3.93183349937937
chr13	22348173	0.219569499999839	3.93250331953237
chr13	22350875	0.160118500000066	3.93309659632137
chr13	22355768	0.360183999999877	3.93388005614187
chr13	22356810	0.233380499999996	3.93425536786987
chr13	22359400	0.438310499999835	3.93485982336487
chr13	22360110	0.460004000000348	3.93517102381986
chr13	22361058	1.80869499999979	3.93560710761187
chr13	22361907	7.14657999999996	3.93714268966686
chr13	22367371	5.57673500000022	3.97619160278686
chr13	22369044	14.9592334999999	3.98552148044186
chr13	22371636	1.67327000004975	4.02429581367386
chr13	22371643	10.0476249999999	4.02430752656386
chr13	22374700	7.34981500000018	4.05502311618888
chr13	22375647	8.29193500000113	4.06198339099388
chr13	22375922	63.2985999999993	4.06426367311887
